time	f0
0.96	199.07
0.97	188.24
0.98	172.61
0.99	164.42
1	156.45
1.01	152.25
1.02	144.3
1.12	164.14
1.13	162.18
1.14	160.46
1.15	159.76
1.16	159.22
1.17	157.89
1.18	156.73
1.19	155.77
1.2	155.28
1.21	154.85
1.22	153.82
1.23	153.31
1.24	152.74
1.25	152.69
1.26	153.74
1.27	153.92
1.28	153.38
1.29	152.6
1.3	152.28
1.31	152.09
1.32	150.75
1.33	150.54
1.34	150.38
1.35	149.86
1.36	148.49
1.37	144.5
1.38	142.74
1.39	145.11
1.4	143.34
1.41	146.52
1.42	113.55
1.43	114.25
1.44	114.75
1.71	172.56
1.72	170.95
1.73	171.03
1.74	171.04
1.75	168.72
1.76	169.37
1.77	166.71
1.78	170.2
1.79	172.09
1.8	171.27
1.81	169.96
1.82	168.05
1.83	165.52
1.84	164.26
1.85	166.58
1.86	168.13
1.87	166.84
1.88	155.61
1.89	157.01
1.9	160.1
1.91	161.4
1.92	163.34
1.93	162.8
1.94	158.33
1.95	155.35
1.96	155.94
1.97	154.98
1.98	152.32
1.99	156.77
2	157.64
2.04	100.11
2.05	99.12
2.06	109.66
2.07	112.25
2.08	100.7
2.09	158.63
2.1	144.06
2.11	141.19
2.12	140.98
2.13	141.16
2.14	141.72
2.15	143.21
2.16	143.53
2.17	143.9
2.18	144.58
2.19	143.4
2.2	142.78
2.21	148.56
2.22	174.7
2.23	172.46
2.24	174.25
2.25	175.68
2.26	175.01
2.27	174.7
2.28	173.82
2.29	168.78
2.3	161.17
2.31	162.04
2.32	163.91
2.33	163.56
2.34	160.88
2.35	159.05
2.36	157.95
2.37	156.51
2.38	154.61
2.39	153.87
2.4	153.03
2.41	153.01
2.42	151.3
2.43	149.74
2.44	146.95
2.45	152.65
2.46	153.61
2.47	154.52
2.48	154.98
2.57	129.2
2.58	128.51
2.59	115.35
2.63	159.15
2.64	150.73
2.65	152.03
2.66	158.47
2.67	157.21
2.68	143.63
2.69	134.61
2.7	149.37
2.71	151.97
2.72	150.89
3.47	164.13
3.48	164.64
3.49	163.9
3.5	164.15
3.51	165.09
3.52	163.53
3.53	162.29
3.54	161.14
3.55	159.14
3.56	157.7
3.57	156.22
3.58	154.91
3.59	155.98
3.6	155.01
3.61	154.1
