time	f0
0.09	143.54
0.1	145.18
0.11	142.12
0.12	110.8
0.13	90.71
0.14	82.54
0.15	82.64
0.16	82.69
0.17	80.9
0.18	82.33
0.19	82.75
0.2	82.3
0.21	94.69
0.22	94.25
0.23	110.43
0.24	106.97
0.25	104.79
0.26	124.65
0.27	129.55
0.28	126.83
0.29	123.77
0.3	121.96
0.31	121.02
0.32	122.29
0.33	124.54
0.34	126.67
0.35	131.17
0.36	133.12
0.37	137.66
0.38	131.71
0.39	131.63
0.4	132.75
0.41	128.52
0.42	125.52
0.43	122.32
0.44	120.88
0.45	118.4
0.46	116.24
0.47	112.53
0.48	114.77
0.49	116.34
0.5	112.01
0.51	107.67
0.52	119.77
0.53	121.04
0.54	112.04
0.55	116.98
0.56	141.64
0.57	121.53
0.58	108.83
0.59	107.25
0.6	105.16
0.61	104.06
0.62	105.32
0.63	106.92
0.64	107.27
0.65	106.85
0.66	107.16
0.67	110.09
0.68	108.35
0.69	109.67
0.7	111.03
0.71	104.17
0.72	107.78
0.73	104.62
0.74	109.5
0.75	106.51
0.76	95.59
0.77	117.01
0.78	138.38
0.84	138.61
0.85	138.21
0.86	132.64
0.87	133.85
0.88	133.73
0.89	131.34
0.9	127.29
0.91	128.88
0.92	127.27
0.93	123.28
0.94	131.45
0.95	131.44
0.96	124.55
0.97	115.79
0.98	122.89
0.99	121.07
1	121.24
1.01	123.64
1.02	123.32
1.03	122.28
1.04	121.26
1.05	119.34
1.06	118.03
1.07	113.15
1.08	111.99
1.09	110.56
1.1	108.39
1.11	106.99
1.12	107.01
1.13	105.81
1.14	106.5
1.15	106.8
1.16	110.86
1.17	103.93
1.18	126.69
1.19	123.68
1.2	115.45
1.21	110.66
1.22	110.65
1.23	109.54
1.24	110.3
1.25	110.37
1.26	110.61
1.27	110.93
1.28	110.07
1.29	110.85
1.3	111.59
1.31	134.63
1.32	130.53
1.34	115.47
1.35	114.23
1.36	109.04
1.37	112.98
1.38	130.67
1.39	137.1
1.43	97.33
1.44	94.5
1.45	98.03
1.46	94.2
1.47	98.77
1.5	93.77
1.51	87.02
1.52	84.29
1.53	93.52
1.54	89.79
1.55	88.91
1.56	90.01
1.57	86.18
1.58	83.57
1.6	158.49
1.61	159.1
1.62	167.27
1.63	147.94
1.64	152.64
1.65	142.91
1.66	137.54
1.7	143.99
1.71	143.94
1.73	84.93
1.74	88.75
1.75	86.01
1.76	85.34
1.77	86.38
1.84	134
1.85	140.8
