time	f0
0.025	204.79
0.035	202.44
0.045	201.62
0.055	201.68
0.065	201.92
0.075	202.05
0.085	202.34
0.095	202.67
0.105	202.9
0.255	115.05
0.265	112.6
0.275	112.65
0.285	111.65
0.295	111.77
0.305	109.67
0.505	120.11
0.515	116.82
0.525	116.06
0.535	115.02
0.545	113.53
0.555	112.59
0.565	113.22
0.575	113.77
0.585	113.21
0.595	114.07
0.605	113.92
0.615	111.65
0.665	117.33
0.675	116.89
0.685	116.11
0.775	169.91
0.785	157.2
0.795	151.76
0.805	154.29
0.815	157.69
0.955	182.75
0.965	175.06
0.975	169.3
1.115	127.93
1.125	121.91
1.135	126.51
1.145	126.08
1.235	92.4
1.245	91.28
1.255	92.3
1.265	91.69
1.275	87.86
1.295	253.14
1.305	253.31
1.375	119.26
1.385	118.65
1.395	117.71
1.405	117.23
1.415	117.57
1.425	117.38
1.435	117.42
1.445	116.91
1.455	115.63
1.465	115.77
1.475	115.06
1.485	114.91
1.495	115.25
1.505	115.72
1.515	115.74
1.525	116.13
1.535	111.7
1.545	108.18
1.555	105.74
1.565	102.89
1.575	100
1.585	97.56
1.595	95.97
1.605	92.94
1.615	89.64
1.625	89.26
1.635	88.04
1.645	87
1.655	86.77
1.665	86.69
1.675	85.35
1.685	83.94
1.695	83.62
1.705	82.53
1.715	86.14
1.725	87.52
1.735	84.73
1.745	84.23
1.755	87.93
1.985	187.72
1.995	187.91
2.005	189.71
2.015	181.43
2.025	180.42
2.035	186.11
2.265	183.1
2.275	186.37
2.285	194.92
2.295	196.36
2.385	178.84
2.395	178.04
2.405	176.15
2.415	181.69
2.425	182.53
2.565	83.73
2.575	83.97
2.585	84.67
2.735	87.86
2.745	84.6
2.755	85.71
2.765	85.94
2.775	85.82
2.805	196.62
2.815	195.71
2.825	194.54
2.835	194.78
2.845	194.14
2.865	102.88
2.875	100.78
2.885	98.51
2.895	96.36
2.905	94.03
2.915	91.93
2.925	90.94
2.935	89.45
2.945	87.78
2.955	86.19
2.965	85.9
2.975	85.43
2.985	85.25
2.995	87.34
3.005	89.83
3.015	90.11
3.025	92.91
3.035	97.18
3.045	99.08
3.055	100.84
3.065	102.05
3.075	103.23
3.085	103.34
3.095	104.96
3.105	104.33
3.115	103.09
3.125	103.31
3.135	101.44
3.145	100.27
3.155	100.65
3.165	100
3.175	97.89
3.185	95.67
3.195	92.7
3.205	92.91
3.215	91.65
3.225	90.48
3.235	84.66
3.245	85
3.255	88.3
3.265	86.2
3.275	81.84
3.285	81.54
3.295	83.89
3.305	85.01
3.315	82.91
3.325	87.76
3.335	90.01
3.385	87.25
3.395	84.66
3.405	83.87
3.935	89.08
3.945	89.97
3.955	91.35
3.995	91.33
4.005	92.38
4.015	92.58
4.025	89.08
4.035	87.68
4.045	91.1
4.055	86.91
4.065	86.82
4.075	90.19
4.085	90.47
4.095	86.24
4.165	182.56
4.175	185.08
4.185	184.9
4.195	195.19
4.205	195.67
4.275	202.78
4.285	190.61
4.295	184.1
4.305	183.85
4.315	193.86
4.325	193.88
4.335	196.12
4.345	196.01
4.355	203.74
4.365	213.75
4.375	196.8
4.385	196.16
4.395	195.1
4.405	196.81
4.445	197.81
4.455	198.66
4.465	190.11
4.475	192.37
4.485	199.78
4.495	199.49
4.505	194.82
4.515	185.22
4.525	170.57
4.635	191.06
4.645	186.41
4.655	186.42
4.665	184.91
4.675	196.05
4.685	195.77
4.695	192.91
4.765	163.95
4.775	164.33
4.785	164.44
4.795	164.06
4.805	163.9
4.815	163.7
4.825	164.13
4.835	164.84
4.975	128.42
4.985	127.75
4.995	130.94
5.005	131.5
5.065	181.24
5.075	185.43
5.085	184.18
5.095	182.07
5.105	179.16
5.115	185.69
5.125	190.65
5.135	195.63
5.145	231.94
5.155	242.6
5.165	246.6
5.175	253.69
5.185	253.13
5.195	237.43
5.265	258.7
5.275	257.11
5.305	218.19
5.315	193.11
5.325	173.3
5.335	176.18
5.345	179.37
5.375	254.11
5.385	246.71
5.395	249.88
5.405	239.79
5.415	249.43
5.425	256.1
5.435	257.31
5.445	233.02
5.455	223.12
5.465	242.27
5.475	255.12
5.485	258.06
5.495	259.75
5.505	257.5
5.515	257.7
5.525	259.7
5.535	267.8
5.605	242.78
5.615	232.51
5.625	229.32
5.645	255.56
5.655	251.51
5.665	240.69
5.675	248.28
5.925	91.48
5.935	91.63
5.945	90.79
5.955	89.72
5.965	90.13
5.975	91.36
5.985	87.87
5.995	88.12
6.005	87.81
6.015	89.08
6.135	82.56
6.145	85.57
6.155	91.77
6.165	93.69
6.175	100.62
6.215	180.91
6.225	180.4
6.235	181.93
6.245	198.44
6.255	201.8
6.615	124.94
6.625	123.21
6.635	124.76
6.925	179.3
6.935	172.15
6.945	179.1
6.955	183.2
7.375	110.95
7.385	110.53
7.395	107.63
7.405	106.36
7.415	100.6
7.425	98.18
7.435	95.93
7.445	91.5
7.455	88.72
7.465	89.04
7.475	87.34
7.485	84
7.495	82.45
7.505	82.67
7.515	82.32
7.525	86.21
7.535	90.52
7.545	90.96
7.555	92.83
7.605	174.87
7.615	173.69
7.625	172.15
7.635	168.04
7.645	171.85
7.655	164.93
7.785	169.27
7.795	181.8
7.805	190.01
7.995	178.29
8.005	173.28
8.015	171.53
8.065	171.25
8.075	177.14
