time	f0
0.084	175.33
0.094	178.02
0.104	189.45
0.114	201.56
0.124	211.56
0.134	209.31
0.324	129.59
0.334	127.78
0.344	124.97
0.354	124.48
0.364	124.06
0.374	122.65
0.384	119.89
0.404	141.26
0.414	136.57
0.424	136.39
0.434	132.44
0.444	129.43
0.454	125.76
0.464	125.66
0.574	144.29
0.584	142
0.594	141.17
0.604	137.63
0.614	134.47
0.624	130.46
0.634	123.93
0.644	117.68
0.654	113.51
0.664	110.14
0.674	107.41
0.684	104.93
0.694	101.62
0.704	98.9
0.714	94.87
0.724	94.22
0.734	93.72
0.744	93.53
0.754	91.83
0.764	92.26
0.774	92.23
0.784	92.52
0.794	92.09
0.804	92.17
0.814	91.78
0.824	92.45
0.834	92.29
0.844	90.42
0.854	90.2
0.864	92.15
0.874	91.6
0.884	89.26
0.894	87.66
0.904	88.27
0.984	132.84
0.994	129.68
1.004	127.25
1.014	125.16
1.024	123.64
1.034	121.34
1.044	117.87
1.054	111.88
1.064	109.3
1.074	107.17
1.084	104.39
1.184	107.18
1.194	108.98
1.204	110.67
1.214	113.6
1.224	118.44
1.234	120.35
1.244	120
1.254	116.62
1.264	111.51
1.274	114
1.304	128.09
1.314	124.75
1.324	116.94
1.334	108.86
1.344	102.69
1.354	99.04
1.364	95.33
1.374	93.88
1.404	97.98
1.414	101.66
1.424	103.73
1.434	96.83
1.444	97.08
1.454	96.46
1.464	97.38
1.474	95.79
1.484	92.77
1.494	91.25
1.504	90.99
1.514	90.86
1.524	90.53
1.534	89.86
1.544	89.13
1.554	90.43
1.564	90.48
1.574	91.1
1.584	93.07
1.594	94.83
1.604	95.41
1.614	97.84
1.624	100.65
1.634	100.95
1.644	103.32
1.654	103.95
1.664	106.57
1.674	107.18
1.684	107.46
1.694	108.06
1.704	109.5
1.714	109.89
1.724	109.29
1.734	108.98
1.744	108.47
1.754	107.24
1.764	105.45
1.774	103.86
1.784	102.17
1.794	99.12
1.804	99.02
1.814	98.61
1.824	95.98
1.834	94.76
1.844	91.96
1.854	91.52
1.864	89.64
1.874	89.58
1.884	88.32
1.894	88.23
1.904	87.24
1.914	87.75
1.924	88.34
1.934	88.6
1.944	89.57
1.954	91.83
1.964	92.15
1.974	92.68
1.984	92.56
1.994	194.68
2.004	203.69
2.014	204.67
2.024	206.66
2.294	163.82
2.304	166.81
2.314	149.59
2.324	144.56
2.334	142.43
2.344	136.72
2.354	131.87
2.434	85.62
2.444	85.59
2.454	87.27
2.464	84.05
2.474	80.41
2.484	78.91
3.404	136.14
3.414	136.11
3.424	128.56
3.434	119.86
3.444	116.95
3.454	116.95
3.464	110.99
3.474	104.8
3.484	101.07
3.494	102.51
3.504	103.26
3.514	104.13
3.524	105.65
3.534	103.83
3.544	101.1
3.554	99.43
3.564	96.48
3.574	94.18
3.584	92.46
3.594	90.56
3.604	89.9
3.614	87.78
3.624	86.94
3.634	86.68
3.644	85.15
3.654	82.77
3.664	79.02
3.674	79.08
3.684	78.67
3.764	80.99
3.774	82.8
3.784	84.79
3.794	83.46
3.804	82.81
3.814	82.23
3.824	81
3.834	81.37
3.844	88.65
3.854	88.33
3.864	89.98
3.874	91.32
3.884	93.15
3.894	96.56
3.904	99.61
3.914	100.92
3.924	103.45
3.934	105.03
3.944	105.76
3.954	106.1
3.964	106.18
3.974	105.42
3.984	104.49
3.994	103.4
4.004	102.11
4.014	98.63
4.024	92.84
4.034	88.72
4.044	85.37
4.054	82.81
4.064	80.19
4.074	78.96
4.084	78.55
4.094	74.29
4.104	73.12
4.344	86.22
4.354	87.81
4.364	88.73
4.374	87.62
4.384	87.61
4.394	87.97
4.404	88.41
4.414	90.45
4.424	90.63
4.434	89.02
4.444	88.59
4.454	88.47
4.464	88.44
4.474	87.9
4.484	88.01
4.494	88.51
4.504	88.63
4.514	89.62
4.524	90.2
4.534	87.57
4.544	85.39
4.554	87.75
4.564	92.83
4.574	94.24
4.584	95.01
4.594	96.43
4.604	97.44
4.614	97.26
4.624	96.33
4.634	96.46
4.644	96.32
4.654	114.96
4.664	110.16
4.674	112.8
4.684	115.15
4.694	118.06
4.704	117.58
4.714	117.61
4.724	119.9
4.734	121.12
4.744	121.21
4.754	121.38
4.764	120.95
4.774	120.59
4.994	126.39
5.004	125.56
5.034	101.1
5.044	99.69
5.054	99
5.064	99.49
5.074	99.55
5.084	99.62
5.094	99.73
5.104	99.98
5.114	99.83
5.124	99.41
5.134	98.85
5.144	98.29
5.154	97.95
5.164	97.72
5.174	97.11
5.184	96.65
5.194	94.16
5.204	94.07
5.214	93.98
5.224	93.75
5.234	93.98
5.244	96.06
5.254	97.67
5.264	99.2
5.274	102.69
5.284	103.89
5.294	100.72
5.304	97.37
5.314	96.88
5.324	96.24
5.334	95.54
5.344	94.75
5.354	94.64
5.364	94.83
5.374	94.74
5.384	94.6
5.394	93.67
5.404	93.06
5.414	91.59
5.424	89.71
5.434	88.49
5.444	86.23
5.454	85.03
5.464	85.16
5.474	84.48
5.484	83.1
5.494	81.59
5.504	81.55
5.514	81.24
5.524	80.62
5.534	80.72
5.544	81.52
5.554	81.99
5.564	81.45
5.574	80.74
5.584	79.53
5.594	77.93
5.604	77.09
5.614	77.12
5.624	76.26
5.634	75.52
6.114	106.59
6.124	105.5
6.164	86.51
