time	f0
0.3	148.23
0.31	148.26
0.32	148.19
0.33	149.48
0.34	146.36
0.35	144.65
0.36	148.45
0.37	149.28
0.73	74.57
0.74	74.01
0.75	73.72
0.76	73.01
0.77	72.98
0.78	74.68
0.79	75.8
0.8	78.78
0.81	78.99
0.82	79.12
0.83	76.56
0.84	75.14
1.45	113.58
1.46	110.3
1.47	107.48
1.48	104.81
1.53	92.28
1.54	90.55
1.55	89.51
1.56	89.24
1.57	88.84
1.62	80.58
1.63	81.05
1.64	80.6
1.65	80.61
1.8	103.37
1.81	101.9
1.82	101.24
1.88	87.77
1.89	88.05
1.9	87.73
1.91	87.78
1.92	88.13
1.93	87.99
1.94	87.13
1.95	86.13
1.96	85.02
1.97	85
2.15	84.08
2.16	86.01
2.17	86.04
2.18	84.08
2.28	82.38
2.29	81.83
2.3	82.99
2.31	81.37
2.32	79.41
