time	f0
0.32	135.82
0.33	135.33
0.34	135.72
0.35	132.57
0.36	131.94
0.37	135.42
0.38	135.56
0.39	134.43
0.4	134.34
0.41	135.44
0.42	133.6
0.43	139.63
0.44	128.82
0.45	127.15
0.46	127.09
0.47	125.94
0.48	125
0.49	123.99
0.5	121.07
0.51	122.31
0.52	122.77
0.53	124.67
0.54	120.59
0.55	119.32
0.56	119.98
0.57	120.04
0.58	119.41
0.59	118.37
0.6	117.15
0.61	115.67
0.62	115.54
0.63	115.41
0.64	113.39
0.65	111.86
0.66	112.17
0.67	111.38
0.68	109.15
0.69	107.12
0.7	108.73
0.71	110.84
0.78	130.21
0.79	122.81
0.81	113.09
0.82	111.79
0.83	109.2
0.84	105.64
0.85	107.46
0.94	123.87
0.95	117.44
0.96	115.94
0.97	111.93
0.98	106.44
0.99	103.94
1.04	120.03
1.05	116.26
1.06	115.46
1.07	115.72
1.08	115.17
1.09	115.25
1.1	116.35
1.11	117.15
1.12	118.12
1.13	119
1.14	119.32
1.15	119.45
1.16	120.72
1.17	120.6
1.18	120.78
1.19	120.39
1.2	120.36
1.21	119.76
1.22	119.58
1.54	126.22
1.55	126.52
1.56	124.7
1.57	124.72
1.58	124.68
1.59	123.15
1.6	122.61
1.61	123.59
1.62	122.59
1.63	123.14
1.64	124.71
1.65	121.69
2	115.16
2.01	115.22
2.02	115.01
3	115.69
3.01	115.63
3.02	113.86
3.03	112.52
