time	f0
0.575	150.28
0.585	145.49
0.595	141.02
0.605	137.37
0.615	135.03
0.625	135.59
0.635	136.82
0.645	136.96
0.655	136.48
0.665	136.11
0.675	137.53
0.685	136.37
0.695	136.15
0.705	137.22
0.715	164.54
0.725	164.62
0.735	167.29
0.745	166.76
0.755	168.52
0.765	172.94
0.775	171.61
0.785	175.9
0.795	182.53
0.805	185.7
0.815	185.48
0.825	185.57
0.835	190.22
0.845	192.83
0.855	194.86
0.865	195.45
0.875	198.64
0.885	199.88
0.895	197.86
0.905	195.79
0.915	193.37
0.925	196.13
0.935	196.5
0.945	193.62
0.955	189.05
0.965	191.27
0.975	194.73
0.985	198.5
0.995	188.02
1.005	186.94
1.015	183.75
1.025	181.18
1.035	178.95
1.045	179.87
1.055	178.91
1.065	183.05
1.075	182.23
1.085	199.28
1.095	188.36
1.105	185.28
1.115	181.43
1.125	182.9
1.135	182.27
1.145	183.55
1.155	183.63
1.165	183.43
1.175	181.82
1.185	180.52
1.195	178.46
1.205	179.18
1.215	179.25
1.225	176.03
1.235	173.41
1.245	177.08
1.255	179.2
1.265	175.87
1.275	176.98
1.285	178.99
1.295	177.34
1.305	174.44
1.315	174.18
1.325	178.47
1.335	151.8
1.345	150.98
1.355	150.89
1.365	151.61
1.375	151.33
1.385	150.75
1.395	149.38
1.405	156.7
1.415	160.81
1.425	152.68
1.435	151.12
1.445	154.52
1.455	156.27
1.465	153.55
1.475	154.84
1.485	156.43
1.495	160.11
1.505	157
1.515	160.7
1.525	159.84
1.535	158.78
1.545	159.76
1.555	162.13
1.565	162.57
1.575	158.45
1.585	153.89
1.595	151.25
1.605	154.2
1.615	153.74
1.655	155.09
1.665	152.76
1.675	151.02
1.685	147.79
1.695	143.81
1.705	142.93
1.715	140.88
1.725	143.09
1.735	151.28
1.745	139.81
1.755	130.64
1.765	135.8
1.775	142.99
1.785	119.93
1.795	119.38
1.805	122.38
1.815	121.28
1.825	120.94
1.835	144.68
1.845	123.3
1.855	122.86
1.955	119.61
1.965	118.43
1.975	115.18
1.985	108.63
1.995	113.39
2.005	112.27
2.015	116.66
2.025	118.53
2.125	109.95
2.135	107.97
2.145	118.84
3.495	149.57
3.505	144.26
3.515	142.85
3.525	141.76
3.535	142.7
3.545	142.51
3.555	143.99
3.565	146.2
3.575	145.75
3.585	148.93
3.595	145.74
3.605	146.2
3.615	148.25
3.625	147.88
3.635	154.88
3.645	147.65
3.655	146.87
3.665	144.94
3.675	143.44
3.685	142.11
3.695	140.1
3.705	137.47
3.715	134.82
3.725	131.97
3.735	132.32
3.745	131.31
3.755	131.53
3.765	134.68
3.835	239.26
3.845	238.5
3.855	236.84
3.865	241.43
3.875	170.37
3.885	166.54
3.895	134.9
4.015	147.38
4.025	149.11
4.035	147.4
4.045	144.96
4.055	146.22
4.065	149.41
4.075	142.48
4.085	143.56
4.095	142.65
4.105	142.25
4.115	142.54
4.125	142.68
4.135	142.25
4.145	141.27
4.155	140.41
4.165	140.79
4.175	140.77
4.185	140.59
4.195	141.35
4.205	139.23
4.215	134.18
4.225	134.26
4.235	135.85
4.245	130.76
4.255	131.28
4.265	128.31
4.275	129.35
4.285	142.24
4.295	149.35
4.305	142.5
4.845	157.15
4.855	153.28
4.865	152.07
4.875	151.49
4.885	151.99
4.895	151.76
4.905	151.95
4.915	152.74
4.925	150.19
4.935	152.22
5.125	160.17
5.135	149.65
5.145	148.72
5.155	143.89
5.165	142.79
5.175	141.24
5.185	134.93
5.195	133.31
5.205	133.07
5.215	130.93
