time	f0
0.156	108.31
0.166	108.67
0.176	108.19
0.186	106.82
0.196	105.25
0.206	104.76
0.216	105.19
0.226	106.33
0.236	108.5
0.246	110.33
0.256	110.98
0.266	109.44
0.276	107.94
0.286	106.03
0.296	105.94
0.306	104.64
0.316	103.69
0.326	103.39
0.336	103.2
0.346	103.26
0.356	103.14
0.366	102.76
0.376	101.96
0.386	100.5
0.396	99.25
0.426	98.14
0.436	100.11
0.446	98.33
0.456	97.42
0.466	96.97
0.476	95.77
0.486	95.45
0.496	94.65
0.506	92.91
0.516	90.48
0.526	88.22
0.606	111.32
0.616	110.26
0.626	109.96
0.636	110.54
0.646	111.41
0.656	112.14
0.666	112.65
0.676	113.4
0.686	115.16
0.696	116.26
0.706	116.37
0.716	116.2
0.726	115.37
0.736	108.52
0.746	106.68
0.756	105.88
0.766	106.03
0.776	78.49
0.786	76.7
0.796	76.53
0.806	75.82
0.816	75.87
0.826	77.03
0.986	82.71
0.996	88.98
1.006	89.04
1.016	89.53
1.026	89.56
1.036	88.59
1.046	88.25
1.056	88.05
1.066	88.09
1.076	91.46
1.086	91.9
1.096	92.66
1.106	93.89
1.116	93.14
1.126	92.74
1.136	90.99
1.146	90.85
1.156	90.94
1.216	100.76
1.226	99.33
1.236	99.46
1.246	100.55
1.256	99.5
1.266	98.72
1.276	98.32
1.286	97.42
1.326	78.19
1.336	77.59
1.536	100.73
1.546	100.39
1.556	101.05
1.566	101.55
1.576	101.46
1.586	100.66
1.596	100.99
1.606	102.88
1.616	106.3
1.626	105.59
1.636	104.41
1.646	102.25
1.656	101.15
1.666	97.57
1.696	98.76
1.706	98.63
1.716	98.77
2.366	76.22
2.376	85.34
2.386	82.23
2.396	92.15
2.406	91.54
2.416	95.56
2.426	96.89
2.436	97.3
2.446	97.17
2.456	96.16
2.466	95.55
2.476	95.41
2.486	95.85
2.496	96.88
2.506	97.64
2.516	98.32
2.526	98.44
2.536	98.49
2.546	99.62
2.556	100.62
2.566	101.63
2.576	101.87
2.586	101.88
2.596	101.72
2.606	101.3
2.616	101.15
2.626	100.9
2.636	100.65
2.646	100.49
2.656	100.35
2.666	100.44
2.676	101.13
2.686	101.2
2.696	100.87
2.896	88.06
2.906	88.58
2.916	89.84
2.926	91.08
2.936	91.79
2.946	92.18
2.956	93.38
2.966	94.33
2.976	94.53
2.986	93.78
2.996	92.66
3.006	92.64
3.016	92.95
3.026	90.52
3.186	92.17
3.196	92.45
3.206	92.16
3.216	91.86
3.226	92.78
3.236	92.74
3.246	92.93
3.256	93.78
3.266	93.45
3.276	93.87
3.286	94.13
3.296	94.3
3.436	94.07
3.446	93.49
3.456	92.71
3.466	92.6
3.476	93.13
3.486	94.17
3.496	95.65
3.506	96.44
3.516	96.72
3.526	96.84
3.536	97.05
3.546	97.18
3.556	96.49
3.566	94.91
3.576	95.62
3.586	94.84
3.596	95.65
3.606	97.03
3.616	97.27
3.626	97.11
3.636	96.19
3.646	95.05
3.656	95.59
3.666	97.22
3.676	93.51
3.686	91.29
3.696	89.83
3.706	88.79
3.716	90.54
3.726	92.57
3.736	91.76
3.746	91.07
3.756	91.13
3.766	90.75
3.776	90.12
4.516	102.7
4.526	102.71
4.536	106.02
4.546	106.75
4.556	107.12
4.566	108.83
4.576	107.59
4.586	106.68
4.596	106.34
4.606	105.5
4.616	104.23
4.626	103.79
4.636	103.12
4.646	102.55
4.656	107.82
4.666	109.31
4.676	108.45
5.806	94.31
5.816	94.11
5.826	93.96
5.836	93.95
5.846	95.13
5.856	95.1
5.866	94.69
5.876	94.3
5.886	93.99
5.896	93.84
5.906	92.35
5.916	91.09
5.926	91.2
5.936	92.35
5.946	94.56
5.956	94.68
5.966	94.19
5.976	94.37
5.986	94.74
6.286	83.33
6.296	83.43
6.306	84.36
6.316	85.78
6.326	86.15
6.336	85.84
6.346	85.5
6.356	84.94
6.406	85.2
6.416	87.45
6.426	87.05
6.436	85.51
6.446	85.1
6.456	85.28
6.466	85.01
6.476	84.43
6.486	84.06
6.496	84.58
6.506	85.85
6.516	86.06
6.526	85.89
6.536	85.34
6.546	84.65
6.556	84.23
6.566	84.22
6.576	84.32
6.586	85.07
6.596	86.89
6.606	86.19
6.616	86.24
6.626	86.25
6.636	87.11
6.646	88.68
6.656	89.75
6.666	88.97
6.676	88.57
6.686	88.96
6.696	89.24
6.706	88.1
6.716	87.33
6.726	86.91
6.736	87.55
6.746	84.52
6.756	83.94
6.766	83.24
6.886	89.03
6.896	88.48
6.906	87.55
6.916	86.38
6.926	84.39
6.936	83.72
6.946	83.2
6.956	79.25
6.966	81.21
6.976	80.42
6.986	79.13
6.996	77.74
7.006	80.33
7.016	81.99
7.026	81.38
7.036	79.72
7.046	78.63
7.056	78.2
7.066	77.71
7.076	76.66
7.416	82.32
7.426	82.3
7.436	82.37
7.446	82.54
7.456	82.47
7.466	82.22
7.476	82.32
7.916	89.74
7.926	91.14
7.936	89.46
7.946	87.26
8.006	81.72
8.016	82.34
8.026	84.22
8.036	109.98
8.046	115.06
8.076	82.03
8.086	80.69
8.096	80.61
8.106	79.85
8.116	79.63
8.126	79.29
8.136	77.23
8.146	77.23
8.156	77.55
9.086	73.47
9.096	76.46
9.106	78.15
9.116	78.6
9.126	79.28
9.136	80.03
9.146	81.15
9.156	80.42
9.806	80.68
9.816	82.87
9.826	85.34
9.836	87.51
9.846	87.4
9.856	85.94
9.866	86.18
9.876	87.82
9.886	87.36
9.896	87.44
9.906	87.41
9.916	87.11
9.926	86.86
9.936	86.68
9.946	85.85
9.956	84.14
9.966	83.29
9.976	84.63
9.986	83.82
9.996	83.85
10.006	84.5
10.016	83.67
10.026	83.66
10.036	83.63
10.046	83.4
10.056	83.15
10.066	83.03
10.076	83.13
10.086	83.1
10.096	82.86
10.106	82.61
10.116	82.6
10.126	82.88
10.136	83.69
10.146	83.7
10.156	82.24
10.166	82.18
10.176	82.81
10.186	82.32
10.196	81.63
10.206	81.32
10.216	81.11
10.636	88.31
10.646	86.84
10.656	86.99
10.666	87.1
10.676	88.14
10.686	88.41
10.696	88.49
10.706	88.27
10.716	86.8
10.726	87.19
10.736	87.53
10.746	87.53
10.756	87.54
10.766	87.45
10.776	86.02
10.786	85.61
10.796	83.67
10.806	85.71
10.816	86.41
10.826	86.35
10.836	86
10.846	85.61
10.856	83.13
10.866	81.55
10.876	81.28
10.886	82.41
10.896	82.97
10.906	83.31
10.916	82.68
10.926	82.88
11.396	64.63
11.406	64.72
11.416	67.43
11.426	66.83
11.436	66.47
11.446	69.57
11.456	70.38
11.466	71.21
11.476	71.67
11.506	70.37
11.516	66.57
11.526	69.71
11.536	70.84
11.546	71.64
11.556	70.2
11.566	69.5
11.576	66.65
11.586	80.38
11.666	83.29
11.676	72.96
11.686	73.15
11.756	81.67
11.766	83.27
11.776	78.27
11.786	79.09
11.796	79.73
11.806	79.84
12.546	72.99
12.556	73.45
12.566	73.56
12.576	73.02
12.586	72.84
12.596	75.27
12.606	72.84
12.616	70.66
12.626	70.57
12.636	72.42
12.646	70.75
12.656	69.77
12.666	67.28
12.676	68.44
12.686	71.13
12.696	75.11
12.706	75.6
12.716	75.89
