time	f0
0.064	271.87
0.174	199.84
0.184	190.12
0.194	187.47
0.204	185.63
0.214	175.39
0.224	179.45
0.234	177.97
0.244	166.87
0.254	173.74
0.264	172.66
0.274	187.92
0.284	195.76
0.294	200.39
0.304	197.65
0.314	197.9
0.324	197.92
0.334	199.57
0.344	199.41
0.354	199.77
0.364	199.56
0.374	197.89
0.384	196.43
0.394	194.94
0.404	192.31
0.414	189.1
0.424	185.78
0.434	180.82
0.444	176.76
0.454	176.83
0.464	173.37
0.584	182.9
0.594	180.92
0.604	179.51
0.614	178.8
0.624	178.3
0.634	177.19
0.644	175.16
0.654	175.06
0.664	171.6
0.674	167.32
0.704	165.95
0.714	164.76
0.724	168.46
0.734	175.84
0.744	180.86
0.754	184.03
0.764	186.19
0.774	184.39
0.784	186.82
0.794	189.2
0.804	188.52
0.814	188.26
0.824	187.83
0.834	188.25
0.844	188.44
0.854	182.13
0.864	191.06
0.874	193.37
0.884	191.55
0.894	191.49
0.904	192.1
0.914	192.01
0.924	191.33
0.934	189.39
0.944	186.7
0.954	179.4
0.964	177.86
0.974	178.77
0.984	174.62
0.994	171.87
1.004	173.08
1.014	165.15
1.024	167.07
1.034	164.9
1.044	169.37
1.054	164.69
1.064	165.63
1.074	164.63
1.084	167.74
1.094	166.49
1.104	167.68
1.114	174.89
1.124	166.5
1.134	164.43
1.144	162.64
1.154	160.57
1.164	159.26
1.174	158.8
1.184	158.32
1.194	158.33
1.204	158.65
1.214	157.14
1.224	153.8
1.234	151.02
1.244	156.15
1.254	158.08
1.264	158.38
1.274	157.42
1.284	157.75
1.294	155.54
1.304	156.23
1.314	158.78
1.324	154.92
1.334	159.27
1.344	160.08
1.354	160.34
1.494	199.49
1.504	193.34
1.514	192.93
1.524	192.41
1.534	193.21
1.544	193.51
1.554	194.38
1.564	195
1.574	196.69
1.584	197.71
1.594	199.17
1.604	200.06
1.614	197.43
1.624	197.46
1.634	198.22
1.644	197.77
1.654	196.16
1.664	192.8
1.674	196.47
1.684	195.49
1.694	190.7
1.714	201.08
1.724	195.57
1.824	189.22
1.834	179.81
1.844	173.76
1.854	172.39
1.864	171.14
1.874	170.47
1.884	170.06
1.894	169.39
1.904	168.89
1.914	168.7
1.924	168.42
1.934	168.07
1.944	165.06
1.954	168.3
1.964	171.15
1.974	168.11
1.984	164.22
1.994	164.43
2.004	293.01
2.014	250.95
2.024	298.71
2.064	180.78
2.074	174.15
2.084	175.04
2.094	173.05
2.104	165.87
2.114	167.56
2.124	169.23
2.134	167.47
2.144	167.31
2.154	166.39
2.164	164.94
2.174	165.05
2.184	169.46
2.194	167.74
2.204	164.74
2.214	164.81
2.224	165.7
2.234	164.83
2.244	165.07
2.254	164.64
2.264	163.15
2.274	158.91
2.284	155.8
2.294	158.94
2.304	158.99
2.314	157.6
2.324	152.83
2.334	155.04
2.344	164.34
2.354	171.5
2.364	171.23
2.374	165.99
2.384	167.41
2.394	169.21
2.404	170.53
2.414	173.13
2.424	176.35
2.434	186.48
2.444	180.48
2.454	186.41
2.464	194.34
2.474	188.23
2.484	186.83
2.494	186.4
2.504	177.23
2.514	174.84
2.524	179.37
2.544	181.22
2.554	182.13
2.634	182.61
2.644	175.35
2.654	173.77
2.664	171.16
2.674	170.03
2.684	169.57
2.694	169.12
2.704	167.86
2.714	166.4
2.724	165.23
2.734	163.48
2.744	162.2
2.754	161.33
2.764	160.5
2.774	159.88
2.784	160.19
2.794	155.62
2.804	156.25
2.814	156.52
2.824	153.69
2.834	151.98
2.844	151.76
2.854	155.05
2.864	154.68
2.874	154.54
2.884	154.24
2.894	153.47
2.904	150.05
2.914	146.58
2.924	146.54
2.934	146.09
2.944	145.81
2.954	149.09
2.964	147.63
2.974	148.82
2.984	158.1
2.994	160.86
3.004	162.73
3.014	162.11
3.024	165.41
3.034	165.71
3.044	166.74
3.054	168.06
3.064	168.47
3.074	169.61
3.084	169.11
3.094	169.29
3.104	170.73
3.114	173.11
3.124	173.9
3.134	171.86
3.144	170.58
3.154	168.23
3.164	167.7
3.174	167.14
3.184	161.02
3.214	165.49
3.224	167.21
3.234	171.67
3.244	177.14
3.254	171.72
3.264	163.86
3.274	145.29
3.284	154.31
3.294	164.87
3.304	165.79
3.314	165.51
3.324	165.02
3.434	165.3
3.444	163.01
3.454	162.47
3.464	161.85
3.474	161.14
3.484	161.19
3.494	160.16
3.504	159.22
3.514	158.41
3.524	158.12
3.534	158.82
3.544	158.46
3.554	156.58
3.564	159.39
3.574	160.01
3.584	162.34
3.594	164.23
3.604	162.77
3.614	166.18
3.624	167.08
3.634	165.92
3.644	163.67
3.654	162.2
3.664	158.93
3.674	161.33
3.684	162.74
3.694	168.05
3.704	167.39
3.714	166.66
3.724	167.54
3.734	168.15
3.744	165.46
3.754	164.74
3.764	164.68
3.774	165.54
3.784	165.52
3.794	164.84
3.804	162.96
3.814	162.53
3.824	160.29
3.834	159.02
3.844	157.63
3.854	156.16
3.864	153.67
3.874	157.37
3.884	158.7
3.914	157.85
3.924	154.63
3.934	154.51
3.944	156.67
