time	f0
0.965	194.49
0.975	194.87
0.985	197.19
0.995	191.1
1.005	192.59
1.015	195.76
1.025	191.97
1.035	183.8
1.045	190.97
1.055	194.94
1.065	198
1.075	202.8
1.235	204.71
1.245	190.7
1.255	194.4
1.265	196.57
1.275	198.09
1.285	185.23
1.295	181.83
1.305	170.2
1.395	202.46
1.405	207.75
1.415	207.47
1.425	212.19
1.435	210.02
1.445	208.48
1.455	208.56
1.465	205.21
1.475	204.07
1.485	200.35
1.495	198.34
1.505	194.02
1.515	197.81
1.525	193.16
1.535	189.48
1.545	142.9
1.555	191.53
1.565	197.05
1.575	192.72
1.585	184.13
1.595	171.53
1.605	196.77
1.615	201.55
1.625	206.84
1.635	197.23
1.645	201.81
1.655	198.42
1.665	177.27
1.675	193.87
1.685	186.33
1.825	186.09
1.835	186.19
1.845	187.28
1.855	190.1
1.865	191.02
1.875	189.86
1.885	190.95
1.895	187.37
1.905	187.73
1.915	186.64
1.925	187.1
1.935	183.61
1.945	182.62
1.955	180.26
1.965	179.11
1.975	191.74
1.985	179.89
1.995	165.57
2.025	155.74
2.035	167.17
2.045	185.01
3.075	202.09
3.085	198.67
3.095	201.48
3.105	197.44
3.115	197.98
3.125	197
3.135	192.63
3.145	192.58
3.155	184.79
3.165	192.66
3.175	192.81
3.185	193.16
3.195	194.7
3.205	195.82
3.215	195.18
3.225	189.41
3.235	192.14
3.245	185.64
3.255	184.33
3.265	184.02
3.275	180.85
3.285	181.35
3.295	193.16
3.305	188.66
3.315	188.07
3.325	192.88
3.335	181.87
3.345	181.42
3.355	183.9
3.365	187.61
3.375	184.9
3.385	183.48
3.395	183.13
3.405	181.53
3.415	172.68
3.425	183.52
3.595	201.07
3.605	202.02
3.615	202.22
3.625	198.65
3.635	197.51
3.645	197.49
3.655	195.38
3.665	195.13
3.675	196.25
3.685	197.9
3.695	195.59
3.705	195.11
3.715	196.45
3.725	193.76
3.735	195.65
3.745	195.19
3.755	195.13
3.765	185.51
3.775	187.39
3.785	187.96
3.795	193.23
3.805	177.04
3.855	193.6
3.865	191.54
3.875	193.18
3.885	192.1
3.895	193.65
3.905	192.94
3.915	192.27
3.925	189.64
3.935	187.15
3.945	184.66
3.955	185.29
3.965	172.84
3.975	175.37
3.985	172.17
3.995	186.64
4.005	179.58
4.015	173.87
4.025	171.22
4.035	171.06
4.045	167.58
4.055	168.44
4.065	157.1
4.075	181.98
4.905	209.27
4.915	203.71
4.925	209.28
4.935	214.21
4.945	215.42
4.955	209.29
4.965	209.46
4.975	208.78
4.985	211.32
4.995	209.93
5.005	218.01
5.015	217.29
5.025	212
5.035	214.36
5.045	212.86
5.055	205.8
5.065	213.47
5.075	202.64
5.085	202.3
5.095	202.36
5.105	200.65
5.115	203.39
5.125	201.72
5.135	201.03
5.145	199.32
5.155	209.14
5.165	210.96
5.175	200.94
5.185	203.93
5.195	206.02
5.205	200.93
5.215	197.05
5.225	201.41
5.235	204.5
5.245	209.29
5.255	204.45
5.265	208.07
5.275	205.42
5.285	206.36
5.295	199.73
5.305	198.43
5.315	197.79
5.325	201.88
5.335	202.85
5.345	204.77
5.355	212.55
5.365	207.72
5.465	211.42
5.475	205.83
5.485	204.37
5.495	205.15
5.505	197.19
5.515	189.49
5.525	186.23
5.535	182.41
5.545	181.65
5.555	185.94
5.565	195.26
5.575	191.75
5.585	189.72
5.595	197.48
5.605	187.27
5.615	189.22
5.625	197.99
5.635	199.13
5.645	196.37
5.655	191.06
5.665	191.76
5.675	183.08
5.685	189.25
5.695	199.81
5.705	186.21
5.715	181.67
5.725	191.81
5.735	196.05
5.745	199.4
5.755	202.56
5.765	201.93
5.815	173.18
5.825	178.9
5.835	181.32
5.845	181.44
5.855	182.36
5.865	174.88
5.875	178.65
5.885	181.38
5.895	182.55
5.905	184.34
5.915	187.62
5.925	185.47
5.935	193.59
5.945	192.31
5.955	193.59
5.965	192.11
5.975	191.7
5.985	190.36
5.995	189.06
6.215	198.91
6.225	200.43
6.235	198.77
6.245	198.68
6.255	200.81
6.265	200.79
6.275	201.87
6.285	202.55
6.295	201.05
6.305	194.73
6.315	203.04
6.355	193.33
6.365	190.04
6.375	184.59
6.385	176.53
6.395	169.69
6.405	170.84
6.415	166.62
6.445	181.82
6.455	180.39
7.185	186.84
7.195	184.95
7.205	185.76
7.215	182.2
7.225	182.04
7.235	179.84
7.245	181.7
7.255	183.4
7.265	178.41
7.275	177.75
7.285	177.61
7.295	176.23
7.305	177.4
7.315	175.41
7.325	173.43
7.335	180.16
7.345	165.86
8.005	188.93
8.015	190.1
8.025	186.65
8.035	186.92
8.045	183.69
8.055	184.91
8.065	181.28
8.075	178.9
8.085	175.54
8.095	176.63
8.105	183.72
8.115	185.46
8.285	179.15
8.295	183.67
8.305	182.49
8.315	187.02
8.325	187.65
8.335	189.04
8.345	191.96
8.355	189.96
8.365	189.28
8.375	183.12
8.385	188.32
8.395	191.01
8.405	192.74
8.415	198
8.445	223.84
8.455	221.69
8.465	222.63
8.475	213.89
8.485	212.44
8.495	208.8
8.505	206.4
8.515	209.14
8.525	207.14
8.535	206.01
8.545	202.68
8.555	195.91
8.565	189.4
8.575	188.63
8.585	178.71
8.595	170.31
8.605	206.71
8.675	195.51
8.685	194.71
8.695	191.8
8.705	186.81
8.715	185.56
8.725	186.74
8.735	185.99
8.745	187.92
8.755	181.04
8.765	185.2
8.775	185.81
8.785	188.42
8.795	192.58
8.805	195.56
8.815	189.88
8.825	190.08
8.835	186.71
8.845	188.76
8.855	188.81
8.865	186.29
8.875	184.72
8.885	182.84
8.895	187.12
8.905	185.96
8.915	182.29
8.925	190.09
8.935	185.81
8.945	184.76
8.955	182.83
8.965	183.61
8.975	182.95
8.985	179.55
8.995	169.36
9.005	160.95
9.015	178.54
9.335	172.51
9.345	170.12
9.355	168.39
10.385	184.35
10.395	195.42
10.405	209.87
10.415	229.49
10.425	203.59
10.435	206.94
10.445	207.28
10.455	216.36
10.465	216.46
10.485	193.61
10.495	193.61
10.615	187.91
10.625	181.8
10.635	183.17
10.645	185.41
10.655	186.46
10.665	178.9
10.675	179.66
10.685	178.51
10.695	178.19
10.705	174.48
10.715	178.19
10.725	187.89
10.735	193.58
10.745	195.41
10.755	192.44
10.765	197.08
10.775	192.79
10.785	192.63
10.795	191.33
10.805	195.63
10.815	194.62
10.825	195.26
10.835	193.62
10.845	191.66
10.855	189.61
10.865	183.55
10.875	191.03
10.975	188.58
10.985	189.84
10.995	188.84
11.005	192.2
11.015	190.99
11.025	181.3
11.035	197.25
11.045	193.33
11.055	194.22
11.065	191.85
11.075	192.6
11.085	191.08
11.095	191.66
11.105	189.9
11.115	193.04
11.215	184.01
11.225	184.73
11.235	192.58
11.245	192.7
11.255	187.72
11.265	184.37
11.275	184.78
11.285	182.09
11.295	176.5
11.305	177.72
11.315	174.65
11.325	175.78
11.335	173.55
11.345	174.34
11.355	175.36
11.365	172.02
11.385	174.39
11.395	172.53
11.405	179.62
11.495	176.43
11.505	173.2
11.515	171.74
11.525	174.02
11.535	171.57
11.645	168.47
11.655	172.27
11.665	170.5
11.675	170.7
11.685	172.88
11.695	169.56
11.705	164.87
11.715	165.25
11.725	168.16
11.735	168.38
11.745	166.09
11.755	166.46
11.765	165.12
11.775	170.16
11.785	176.64
11.795	171.96
11.805	164.91
11.815	165.99
11.825	166.04
11.835	161.88
11.845	164.7
11.855	163.82
11.865	159.3
11.875	157.22
11.885	160.56
11.895	166.26
11.905	174.83
11.915	163.86
11.925	159.04
12.415	175.78
12.425	180.76
12.435	181.27
12.445	181.04
12.455	184.86
12.465	187.2
12.475	181.51
12.485	182.95
12.495	191.04
12.505	177.59
12.515	190.8
12.525	190.82
12.535	199.4
12.545	195.89
12.555	197.26
12.565	198.82
12.575	198.47
12.585	197.02
12.595	196.93
12.605	196.72
12.615	194.24
12.625	192.77
12.635	194.66
12.645	192.03
12.655	191.02
12.665	191.22
12.675	186.81
12.685	186.58
12.695	177.01
12.705	180.9
12.715	181.03
12.725	179.93
12.735	182.9
12.745	189.21
12.755	180
12.765	173.55
12.775	185.15
12.805	181.66
12.815	178.69
12.825	184.44
12.835	173.26
12.955	185.22
12.965	187.08
12.975	182.69
12.985	171.85
12.995	175.21
13.005	179.7
13.015	181.83
13.025	179.18
13.035	173.56
13.045	173.37
13.085	177.89
13.095	167.94
13.105	170.33
14.075	157.11
14.085	196.39
14.095	198.14
14.105	197.29
14.115	193.04
14.125	191.31
14.135	189.94
14.145	189.97
14.155	184.34
14.165	185.69
14.175	188.58
14.185	184.67
14.195	185.9
14.205	178.69
14.215	186.54
