time	f0
0.715	267.15
0.725	239.97
0.735	227.9
0.745	221.71
0.755	219.65
0.765	215.11
0.775	230.4
0.785	220.55
0.905	247.69
0.915	232.26
0.925	220.59
0.935	210.43
0.945	210.85
0.955	212.59
0.965	214.02
0.975	210.82
0.985	207.94
0.995	196.97
1.005	195.99
1.015	187.52
1.025	192.28
1.125	327.79
1.135	320.85
1.145	344.82
1.155	331.49
1.165	304.2
1.175	342.38
1.185	343.98
1.245	147.36
1.255	146.09
2.645	235.41
2.655	225.18
2.665	218.57
2.675	232.77
2.685	229.87
2.695	225.05
2.705	213.95
2.715	201.14
2.725	199.74
2.735	195.8
2.745	192.6
2.755	188.23
2.765	193.87
2.775	192.33
2.785	178.95
2.795	179.36
3.355	214.69
3.365	201.95
3.375	198.68
3.385	194.82
3.395	190.59
3.405	189.22
3.415	186.08
3.425	179.51
3.435	178.3
3.445	176.47
3.455	179.78
3.465	183.81
3.475	185.65
3.505	190.86
3.515	184.21
3.535	191.31
3.545	161.77
3.555	172.36
3.565	176.02
3.575	177.95
3.585	176.31
3.595	179.04
3.605	176.71
3.615	177.48
3.625	177.52
3.635	186.77
3.645	200.19
3.675	232.91
3.685	224.89
3.695	229.19
3.705	222.4
3.765	234.91
3.775	239.27
3.785	253.7
4.085	212.13
4.095	200.12
4.105	210.15
4.115	206.37
4.125	207.78
4.135	202.76
4.145	200.85
4.155	213.34
4.165	217.34
4.175	206.11
4.185	212.37
4.345	230.48
4.355	220.87
4.365	215.87
4.375	206.85
4.385	210.88
4.395	213.51
4.405	205.39
4.415	203.04
