time	f0
0.267	156.33
0.277	153.36
0.287	152.71
0.297	153.98
0.307	155.13
0.317	156.48
0.327	155.18
0.337	155.96
0.427	178.59
0.437	175.66
0.447	173.16
0.457	172.43
0.467	172.65
0.477	173.02
0.487	172.41
0.497	170.08
0.507	164.32
0.517	168.62
0.527	168.5
0.537	168.18
0.547	168.13
0.557	165.68
0.567	166.1
0.577	168.2
0.587	165.29
0.597	162.62
0.607	165.53
0.617	166.06
0.627	167.24
0.637	167.9
0.647	169.46
0.657	170.12
0.667	167.14
0.677	161.5
0.687	157.66
0.697	155.97
0.707	155.53
0.717	147.04
0.727	143.91
0.737	139.78
0.747	140.7
0.757	140.09
0.767	135.57
0.777	255.79
0.787	266.86
0.797	273.22
0.807	272.25
0.817	275.91
0.827	284.08
0.837	282.35
1.057	177.12
1.067	175.28
1.077	177.68
1.087	179.38
1.097	179.14
1.107	179.48
1.117	179.32
1.127	178.41
1.137	173.65
1.147	170.05
1.157	165.72
1.167	159.55
1.177	162.32
1.187	154.29
1.197	146.86
1.207	139.24
1.287	136.6
1.297	132.11
1.307	132.98
1.317	131.5
1.327	131.3
1.337	127.04
1.357	131.85
1.367	129.96
1.407	134.51
1.417	136.22
1.427	137.35
1.437	133.27
1.447	131.06
1.987	150.99
1.997	130.89
2.017	135.11
2.027	134.36
2.037	132.07
2.097	122.3
2.107	137.31
2.117	151.87
2.127	153.29
2.137	161.67
2.147	178.23
2.157	179.13
2.167	186.31
2.177	188.94
2.187	193.43
2.197	196.65
2.207	197.43
2.217	197.63
2.227	199.49
2.237	198.2
2.247	198
2.257	197.53
2.267	195.93
2.277	193.98
2.287	194.57
2.297	195.03
2.507	236.32
2.517	225.98
2.817	231.24
3.307	245.1
3.317	271.4
3.327	276.47
3.337	266.47
3.347	275.33
3.357	285.39
3.367	277.54
3.377	280.61
3.387	290.93
3.397	282.15
3.407	273.04
3.417	275.43
3.437	282.58
3.447	279
3.457	286.1
3.467	281.01
3.477	283.81
3.487	287.57
3.497	279.56
4.347	227.54
4.357	224.19
4.367	228.18
4.377	227.53
4.387	227.85
4.397	231.07
4.407	239.09
4.417	245.34
4.427	246.47
4.437	245.58
4.447	244.55
4.457	240.54
4.467	237.06
4.477	236.04
4.487	233.56
4.497	231.85
4.507	228.78
4.517	226.63
4.527	231.77
4.537	233.12
4.547	231.41
4.557	218.68
4.567	222.54
4.577	227.51
4.587	225.79
4.597	222.43
4.607	220.86
4.617	225.88
4.627	221.46
4.987	139.48
4.997	138.86
5.007	172.49
5.017	175.78
5.027	177.23
5.037	173.21
5.047	175.69
5.057	138.46
5.087	133.75
5.097	133.34
5.107	128.75
5.117	131.98
5.127	136.63
5.267	213.07
5.277	207.65
5.287	209.08
5.297	211.25
5.307	212.48
5.317	213.21
5.327	214.72
5.337	215.61
5.347	212.95
5.367	439.43
5.377	424.17
5.387	414.86
5.397	434.43
5.407	424.2
5.737	383.85
5.747	411.56
5.767	145.32
5.777	136.17
5.797	285.31
5.807	270.38
5.857	146.42
5.867	152.15
5.877	176.29
5.887	197.13
5.897	208.26
5.907	221.74
5.917	231.73
5.927	234.42
5.937	233.6
5.947	232.77
5.957	225.7
5.967	216.01
5.977	222.49
5.987	231.42
5.997	230.84
