time	f0
0.025	109.79
0.035	110.27
0.625	99.91
0.635	102.26
0.645	101.14
0.655	100.92
0.665	101.03
0.675	101.27
0.685	101.31
0.695	102.72
0.705	102.13
0.715	99.82
0.725	99.27
0.735	96.44
0.745	96.51
0.755	99.62
0.765	105.75
0.805	109.22
0.815	114.75
0.825	113.63
0.835	113.34
0.845	113.16
0.855	112.57
0.865	112.67
0.875	112.78
0.885	112.27
0.895	110.82
0.905	110.67
0.915	112.21
0.925	111.4
0.935	112.35
0.945	112.04
0.955	111.37
1.065	118.3
1.075	118.57
1.085	117.78
1.095	116.68
1.105	115.1
1.115	115.47
1.125	117.36
1.135	116.76
1.145	118.14
1.155	117.9
1.165	118.05
1.225	102.79
1.235	104.45
1.245	106.41
1.255	107.23
1.265	104.5
1.275	102.09
1.285	98.93
1.295	100.85
1.305	94.86
1.315	94.01
1.325	96.52
1.335	99.76
1.345	100.64
2.005	110.58
2.015	111.88
2.025	109.32
2.035	107.87
2.045	107.98
2.055	109.65
2.065	113.12
2.075	111.3
2.085	108.37
2.095	106.68
2.105	102.97
2.115	102.04
2.125	101.45
2.135	100.15
2.165	102.31
2.175	106.5
2.185	107.29
2.195	105.66
2.205	105.72
2.215	104.37
2.225	108.28
2.245	91.51
2.255	92.73
2.265	94.37
2.275	94.87
2.285	92.07
2.295	92.26
2.305	92.59
2.315	90.27
2.325	90.67
2.335	90.52
2.425	96.83
2.435	96.71
2.445	96.15
2.455	96.95
2.465	98.18
2.475	99.26
2.485	100.09
2.495	99.53
2.505	99.74
2.515	100.19
2.525	100.26
2.535	100.55
2.545	100.78
2.555	101.08
2.565	101.67
2.575	102.28
2.585	103.61
2.595	105.1
2.605	105.99
2.615	105.81
2.625	105
2.635	105.06
2.645	105.3
2.655	105.17
2.665	105.98
2.675	107.18
2.685	106.32
2.695	106.36
2.705	106.87
2.715	105.05
2.725	106.76
2.735	107.08
2.745	107.03
3.575	98.67
3.585	98.87
3.595	99.36
4.055	129.35
4.065	119.86
4.075	119.07
4.085	114.6
4.095	111.41
4.105	108.09
4.115	106.67
4.125	105.78
4.135	105.44
4.145	100.12
4.155	98.73
4.215	89.03
4.225	92.9
4.235	88.09
4.245	87.79
4.255	87.56
4.265	87.69
4.865	100.06
4.875	98.35
4.885	97.68
4.895	97.29
4.905	91.58
4.915	92.41
4.925	90.68
4.935	89.76
4.945	91.04
4.955	91.31
4.965	91.61
4.975	92.28
4.985	92.96
4.995	92.77
5.005	92.12
5.015	91.62
5.025	90.25
5.035	91.28
5.045	88.26
5.055	87.84
5.065	88.03
5.075	88.03
5.085	87.46
5.095	87.58
9.515	99.74
9.525	97.3
9.535	97.47
