time	f0
0.195	269.46
0.205	266.72
0.215	265.04
0.225	265.64
0.235	264.88
0.245	263.75
0.255	261.71
0.265	259.03
0.275	257.8
0.285	257.85
0.295	256.22
0.305	256.56
0.315	254.6
0.325	254.49
0.335	253.98
0.345	252.29
0.355	245.97
0.365	241.92
0.375	235.73
0.385	231.71
0.395	227.94
0.405	227.21
0.415	236.58
0.425	231.92
0.435	245.11
0.445	238.51
0.455	237.48
0.465	234.39
0.515	190.69
0.525	181.97
0.535	200.61
0.545	198.5
0.555	186.92
0.565	194.54
0.575	192.91
0.585	181.73
0.595	195.3
0.605	190.04
0.615	194
0.625	189.52
0.635	194.83
0.645	198.3
0.705	192.4
0.715	184.49
0.725	194.31
0.735	207.49
0.745	206.97
0.765	214.5
0.775	220.09
1.225	216.51
1.235	210.06
1.245	209.92
1.255	222.6
1.265	230.61
1.275	230.63
1.285	230.75
1.295	240.79
1.305	242.72
1.315	245.86
1.325	249
1.335	249.96
1.345	249.26
1.355	247.35
1.365	244.81
1.375	239.78
1.385	235.3
1.395	230.19
1.405	227.29
1.415	225.53
1.425	223.7
1.435	220.61
1.445	219.2
1.455	221.54
1.565	262.82
1.575	263.54
1.585	257.52
1.595	246.57
1.605	242.21
1.615	235.49
1.625	231.08
1.635	235.64
1.645	231.99
1.655	233.85
1.665	233.81
1.675	234.64
1.685	231.8
1.695	229.93
1.705	225.24
1.715	223.1
1.725	214.98
1.735	181.24
1.745	201.46
1.755	192.45
1.765	202.12
1.775	203.74
1.845	237.42
1.855	235.19
1.865	232.34
1.875	228.05
1.885	224.46
1.895	218.91
1.905	214.32
1.915	211.57
1.925	208.93
1.935	210.99
1.945	217.48
1.955	221.38
1.965	224.08
1.975	226.93
1.985	227.72
1.995	225.53
2.005	223.27
2.015	223.11
2.025	223.5
2.035	223.65
2.045	223.7
2.055	224.32
2.065	223.53
2.075	222.96
2.085	221.18
2.095	219.89
2.105	217.3
2.115	219.22
2.125	218.31
2.135	220.14
2.145	219.87
2.155	223.24
2.165	222.57
2.175	222.57
2.185	220.85
2.195	221.04
2.205	220.17
2.215	222.86
2.225	222.4
2.235	218.75
2.245	220.64
2.255	221.53
2.285	220.38
2.295	218.81
2.305	217.37
2.465	237.79
2.475	236.71
2.485	230.74
2.495	223.5
2.505	217.95
2.515	210.92
2.525	205.2
2.535	196.4
2.545	192.76
2.555	188.14
2.565	182.64
2.575	181.57
2.585	183.4
2.595	185.91
2.605	193.36
2.615	190.13
2.625	184.78
2.635	191.18
2.645	193.25
2.655	206.99
2.665	214.02
2.685	210.05
2.695	227.56
2.705	213.72
2.715	209.9
2.725	205.63
2.735	196.93
2.745	190.9
2.755	184.77
2.765	177.16
2.775	176.52
2.785	177.52
2.795	176.39
2.805	164.71
2.815	174.64
2.825	170.34
2.835	194.58
2.845	180.14
2.855	178.63
2.865	179.74
2.875	179.76
2.885	176.61
2.895	176.95
2.905	175.11
2.915	177.49
2.925	177.69
2.935	179.1
2.945	181.18
2.955	175.9
2.965	191.67
2.975	196.4
2.985	199.07
2.995	201.47
3.005	203.97
3.015	206.84
3.025	208.41
3.035	211.4
3.045	212.72
3.055	212.71
3.065	212.86
3.075	213.81
3.085	215.65
3.095	218.72
3.105	216.67
3.115	215.84
3.125	213.1
3.135	215.9
3.145	210.21
3.155	226.65
3.165	222.02
3.175	224.74
3.185	230.36
3.195	223.15
3.205	219.86
3.215	215.82
3.225	211.09
3.235	209.25
3.245	208.8
3.405	231.83
3.415	213.3
3.425	203.18
3.435	199.34
3.445	199.02
3.455	200.3
3.465	205.47
3.475	212.84
3.495	198.27
3.505	206.3
3.515	191.09
3.525	211.88
3.585	205.26
3.595	209.66
3.605	204.76
3.615	199.03
3.625	196.64
3.635	193.95
3.645	195.51
3.655	188.78
3.665	180.02
3.675	170.87
3.685	167.99
3.695	165.52
3.705	168.69
3.715	167.76
3.725	170.06
3.735	165.12
3.745	165.09
3.755	166.45
3.815	193
3.825	185.2
3.835	185.69
3.845	185.76
3.855	178.8
4.125	182.72
4.135	186.1
4.145	187.61
4.155	186.8
4.165	189.25
4.175	189.1
4.185	188.21
4.195	188.93
4.205	197.5
4.215	211.75
4.225	213.61
4.235	221.78
4.355	190.35
4.365	182.91
