time	f0
0.04	158.78
0.05	159.18
0.06	159.6
0.07	159.34
0.08	159.28
0.09	158.7
0.1	157.28
0.11	154.5
0.12	150.39
0.13	147.36
0.14	144.03
0.15	140.07
0.16	136.75
0.17	131.34
0.18	125.78
0.19	124.02
0.2	122.63
0.21	119.13
0.22	117.07
0.23	114.86
0.24	110.51
0.25	110.26
0.26	110.41
0.27	108.37
0.28	105
0.29	103.27
0.3	107.92
0.31	109.02
0.32	109.64
0.33	113.65
0.34	117.41
0.35	121.55
0.36	126.08
0.37	130.62
0.38	135.03
0.39	142.01
0.4	145.47
0.41	150.71
0.42	154.31
0.43	157.77
0.44	165.15
0.45	168.18
0.46	172.57
0.47	177.11
0.48	176.04
0.49	176.85
0.5	175.42
0.51	174.64
0.52	171.45
0.53	168.01
1.07	188.69
1.08	188.37
1.09	187.36
1.1	186.54
1.11	186.27
1.12	185.04
1.13	183.78
1.14	181.36
1.15	179.54
1.16	179.71
1.17	179.61
1.18	181.29
1.19	183.77
1.2	184.82
1.21	181.61
1.22	175.27
1.23	172.08
1.24	172.17
1.25	163.85
1.26	164.63
1.27	172.34
1.29	139.16
1.3	132.96
1.31	131.51
1.32	128.14
1.33	125.17
1.34	119.25
1.35	110.56
1.36	101.53
1.37	100.75
1.38	98.38
1.39	103.61
1.4	104.2
1.41	103.61
1.42	103.44
1.43	103.63
1.44	104.46
1.45	105.97
1.46	101.81
1.47	100.62
1.48	97.88
1.49	96.49
1.54	128.52
1.55	129.62
1.56	130.9
1.57	131.59
1.58	131.99
1.59	131.77
1.6	130.99
1.61	129.55
1.62	127.69
1.63	126.71
1.64	125.15
1.65	124.27
1.66	122.9
1.67	119.97
1.68	118.48
1.69	117.73
1.7	116.35
1.71	113.8
1.72	111.48
1.73	114.31
1.74	112.62
1.75	106.22
1.76	103.17
1.77	100.28
1.78	102.93
1.79	99.12
1.8	98.89
1.81	100.34
1.82	105.4
1.83	109.96
1.84	109.92
1.85	108.24
1.86	105.93
1.87	106.87
1.88	104.93
1.89	107.7
1.9	120.02
1.91	127.5
1.92	125.83
1.93	123.37
1.94	122.11
1.95	119.45
1.96	117
1.97	114.24
1.98	112.34
1.99	114.04
2	111.99
2.01	111.51
2.02	119.67
2.03	117.81
2.04	113.73
2.05	109.31
