time	f0
0.13	67.97
0.14	68.07
0.15	71.45
0.16	71.45
0.17	70.87
0.18	76.17
0.19	70.95
0.2	69.73
0.21	68.04
0.22	65.88
0.23	65.48
0.24	64.89
0.25	67.37
0.26	67.32
0.27	66.84
0.28	65.88
0.29	64.41
0.34	59.85
0.35	60.36
0.36	60.62
0.37	60.28
0.38	67.63
0.39	66.79
0.4	66.04
0.41	65.37
0.42	66.25
0.43	67.06
0.44	68.03
0.45	67.04
0.46	65.39
0.47	59.88
0.48	60.17
0.49	59.88
1.09	65.92
1.1	65.66
1.11	65.18
1.12	64.67
1.13	65.21
1.2	104.05
1.21	98.7
1.22	96.9
1.23	95.61
1.24	94.07
1.25	92.87
1.26	92.36
1.27	91.87
1.28	91.48
1.29	91.18
1.3	90.91
1.31	90.22
1.32	88.73
1.33	86.57
1.34	89.35
1.35	90.6
1.46	102.48
1.47	102.66
1.48	101.2
1.49	100.23
1.5	99.9
1.51	99.97
1.52	99.97
1.53	100.24
1.54	100.49
1.55	99.96
1.56	99.74
1.57	100.33
1.58	100.69
1.59	100.72
1.6	100.64
1.61	101.46
1.62	102.35
1.63	98.92
1.64	98.45
1.65	94.29
1.66	90.9
1.67	87.52
1.68	83.83
1.69	80.03
1.7	79.31
1.73	85.83
1.74	86.86
1.75	87.78
1.76	94.08
1.77	94.75
1.78	92.84
1.79	90.75
1.8	88.85
1.81	86.15
1.82	85
1.83	87.3
1.84	88.48
1.85	88.03
1.86	87.92
1.87	87.82
1.98	108.69
1.99	111.51
2	117.24
2.07	92.76
2.08	94.55
2.09	95.11
2.1	94.32
2.11	94.03
2.12	93.81
2.13	95.54
2.14	95.71
2.15	95.21
2.16	94.51
2.17	94.13
2.18	95.41
2.19	93.83
2.2	93.37
2.21	93.51
2.22	93.21
2.23	93.88
2.24	93.92
2.25	94.35
2.26	93.64
2.27	96.1
3.25	89.05
3.26	90.09
3.27	89.98
3.28	88.4
3.29	84.44
3.3	79.31
3.31	79.06
3.32	78.15
3.38	94.41
3.39	92.99
3.4	89.1
3.41	88.61
3.42	88.45
3.43	88.52
3.44	88.77
3.45	89.27
3.46	89.8
3.47	90.18
3.48	90.45
3.49	90.34
3.5	89.81
3.51	89.82
3.52	90.69
3.53	91.25
3.54	91.31
3.55	92.86
3.74	97.52
3.75	96.36
3.76	95.71
3.77	93.78
3.78	92.58
3.79	91.52
3.8	91.08
3.81	92.53
3.82	91.72
3.83	93.15
3.84	93.98
3.85	100.95
3.86	101.2
3.87	101.58
3.88	101.61
3.89	101.12
3.9	98.43
3.91	97.74
3.92	96.86
4.31	61.85
4.32	74.81
4.33	75.04
4.34	95.42
4.35	95.75
4.36	99.85
4.37	99.63
4.38	99.94
4.39	100.26
4.4	97.86
4.44	90.82
4.45	91.01
4.46	91.74
4.47	92.63
4.48	92.37
4.49	92.31
4.5	92.94
4.51	93.26
4.52	92.87
4.53	90.71
4.54	91.07
4.55	91.39
4.56	92.09
4.57	92.99
4.58	92.33
4.59	89.07
4.6	87.92
4.61	88.09
4.62	87.29
4.63	87.13
4.64	87.99
4.65	88.88
4.66	89.49
4.67	88.6
4.68	88.43
5.31	62.38
5.32	62.28
5.33	75.66
5.34	87.3
5.35	86.22
5.45	91.02
5.46	91.21
5.47	93.24
5.48	96.15
5.49	95.96
5.5	95.17
5.51	95.33
5.52	95.73
5.53	96.43
5.54	95.21
5.55	94.87
5.56	94.33
5.57	94.19
5.58	95.02
5.59	95.49
5.6	95.53
5.61	95.67
5.62	97.75
5.63	98.49
5.64	97.29
5.65	98.27
5.66	97.83
5.67	96.29
5.68	95.21
5.69	89.96
5.7	88.95
5.71	89.76
5.72	87.41
5.73	84.17
5.74	83.63
5.93	95.98
5.94	96.35
5.95	93.3
5.96	92.27
5.97	89.98
6.01	78.31
6.02	77.26
6.03	76.93
6.04	76.49
6.05	73.89
6.06	75.79
6.07	77.81
6.08	78.01
6.09	80.72
6.1	79.57
6.11	79.82
6.12	82.03
6.13	82.46
6.14	85.3
6.15	84.56
6.16	82.01
6.17	78.66
6.18	77.96
6.19	83.29
6.2	84.29
6.21	84.84
6.22	82.96
6.23	83.56
6.24	87.4
6.25	91.28
6.26	90.96
6.27	87.25
6.28	89.67
6.29	89.85
6.39	136.18
6.4	136.41
6.41	133.4
6.69	70.48
6.7	70.48
6.71	78.54
6.72	80.82
6.77	83.78
6.78	86
6.79	86.2
6.8	86.48
6.83	82.83
6.84	82.65
6.85	83.73
6.86	83.91
7.74	93.77
7.75	94.65
7.76	79.37
7.9	61.57
7.91	66.23
8.18	98.52
8.19	97.43
8.2	96.15
8.21	95.27
8.22	95.43
8.23	95.12
8.24	94.08
8.25	91.01
8.26	90.87
8.27	89.93
8.28	88.33
8.29	88.2
8.3	90.61
8.31	90.56
8.34	93.06
8.35	94.75
