time	f0
0.16	223.38
0.17	221.61
0.18	222.79
0.19	211.56
0.2	205.84
0.21	205.37
0.22	207.03
0.23	204.8
0.24	194.7
0.25	194.09
0.26	177.54
0.27	191.6
0.28	201.6
0.29	211.3
0.3	223.51
0.31	213.36
0.32	212.03
0.33	207.35
0.34	202.78
0.35	205.02
0.36	199.12
0.37	186.8
0.38	202.38
0.39	193.9
0.4	197.55
0.41	211.91
0.42	208.39
0.43	208.44
0.44	210.19
0.45	211.54
0.46	204.38
0.47	201.81
0.48	194.71
0.49	188.8
0.5	184.46
0.51	179.01
0.52	172.41
0.53	183.9
0.58	196.65
0.59	187.3
0.65	185.47
0.66	183.37
4.43	292.52
4.44	290.32
4.45	289.07
4.46	289.35
4.47	294.23
4.48	299.28
4.49	300.55
4.5	304.5
4.51	305.2
4.52	312.21
4.53	316.63
4.54	322.01
4.55	320.51
4.56	312.41
4.57	318.27
4.58	308.64
4.59	301.48
4.6	292.4
4.61	281.04
4.62	278
4.63	265.45
4.64	267.85
4.65	246.91
4.66	243.97
4.67	235.63
4.68	297.57
4.69	306.16
4.7	256.9
4.71	241.43
4.72	236.92
4.73	241.75
4.74	249.24
4.75	247.18
4.76	247.85
4.77	251.38
4.78	250.73
4.79	252.3
4.8	256.75
4.81	263.3
4.82	262.6
4.83	278.52
4.84	276.61
4.85	269.84
4.86	279.92
4.87	293.97
4.88	286.5
4.89	293.37
4.9	309.76
4.91	301.03
4.92	346.33
4.93	354.52
4.94	359.98
4.95	366.38
4.96	367.99
4.97	368.15
4.98	362.97
4.99	351.55
5	339.93
5.01	319.95
5.02	286.47
5.03	353.57
5.04	368.27
5.05	336.43
5.06	273.06
5.07	313.75
5.08	335.23
5.09	332.54
5.1	293.3
5.11	278.08
5.12	272.05
5.13	269.35
5.14	264.47
5.15	261.28
5.16	257.43
5.17	255.62
5.18	253.61
5.19	244.84
5.2	241.65
5.21	235.98
5.22	228.03
5.23	221.74
5.24	217.76
5.25	212.58
5.26	214.77
5.27	216.41
5.28	216.49
5.29	213.71
5.3	211.84
5.35	257.14
5.36	237.06
5.37	236.86
5.38	238.95
5.39	236.83
5.4	239.37
5.41	238.09
5.42	235.03
5.43	239.08
5.44	252.84
5.45	248.57
5.46	242.71
5.47	248.88
5.48	246.26
5.49	242.56
5.5	246.44
5.51	264.35
5.52	258.27
5.53	271.53
5.54	275.58
5.55	269.07
5.56	264.8
5.57	275.18
5.58	266.12
5.59	270.19
5.6	269.39
5.61	256.17
5.62	256.22
5.63	259.4
5.64	270.91
5.65	274.2
5.66	268.54
5.67	267.12
5.68	268.06
5.69	264.62
5.7	248.42
5.71	241.56
5.72	236.9
5.73	229.22
5.74	215.84
5.75	228.64
5.76	232.73
5.77	223.69
5.78	215.56
5.79	224.39
5.8	217.84
5.81	225.47
5.82	223.79
5.83	227.59
5.84	227.74
5.85	232.07
5.86	229.64
5.87	231.04
5.88	229.95
5.89	233.5
5.9	233.93
5.91	237.16
5.92	237.33
5.93	234.95
5.94	229.53
5.95	226.82
5.96	243.44
5.97	238.61
5.98	232.64
5.99	228.25
6	225.96
6.01	224.31
6.02	222.4
6.03	187.02
6.04	189.48
6.05	182.46
6.06	178.28
6.07	178.39
6.08	187.72
6.09	185.36
6.1	183.57
6.11	185.5
6.12	187.98
6.13	194.24
6.14	198.03
6.15	190.05
6.16	197.93
6.17	202.75
6.18	204.58
6.19	205.49
6.2	208.25
6.21	203.15
6.22	198.54
6.24	212.76
6.25	214.84
6.26	219.78
6.27	221.85
6.28	219.01
6.29	217.06
6.3	217.58
6.31	219.3
6.32	221.3
6.33	220.56
6.34	220
6.35	220.5
6.36	221.51
