time	f0
0.265	236.66
0.275	241.52
0.295	221.28
0.305	203.25
0.315	194.49
0.325	190.58
0.335	179.89
0.355	170.03
0.365	174.91
0.375	180.44
0.385	182.4
0.395	185.4
0.405	184.37
0.415	185.36
0.425	192.02
0.435	195.08
0.445	198.02
0.455	200.39
0.465	202.59
0.475	208.62
0.485	206.22
0.495	208.88
0.505	209.43
0.515	206.27
0.525	207.75
0.535	216.34
0.545	232.29
0.555	209.32
0.565	222.53
0.575	205.69
0.585	206.13
0.595	209.32
0.605	213.07
0.615	227.95
0.625	246.39
0.635	230.97
0.645	241.9
0.655	241.72
0.665	217.08
0.675	216.53
0.685	208.94
0.695	197.26
0.705	204.37
0.715	223.81
0.725	214.84
0.905	195.66
0.915	195.8
0.925	194.9
0.935	192.99
0.945	189.17
0.955	199.95
0.965	205.12
0.975	206.66
0.985	207.38
0.995	209.58
1.005	209.05
1.015	210.07
1.025	211.18
1.035	212.11
1.045	211.75
1.055	213.98
1.065	213.25
1.075	210.78
1.085	209.1
1.095	207.55
1.105	210.32
1.115	209.54
1.125	208.76
1.135	208.47
1.145	219.07
1.255	220.39
1.265	240.71
1.275	230.12
1.285	219.2
1.295	214.21
1.305	203.45
1.315	199.08
1.325	204
1.535	191.01
1.545	180.17
1.555	178.03
1.565	175.93
1.575	174.45
1.585	174.11
1.595	173.72
1.605	173.22
1.615	174.74
1.625	177.06
1.635	182.18
1.645	184.31
1.655	149.1
1.665	149.54
1.675	174.88
1.685	203.62
1.695	176.74
1.705	175.32
1.715	175.91
1.795	219.8
1.805	207
1.815	212.87
1.825	209.21
1.835	203.47
1.845	203.71
1.855	196.43
1.865	193.57
1.875	204.89
1.885	208.52
1.895	203.61
1.905	208.08
1.915	205.35
1.925	205.34
1.935	207.21
1.945	207.41
1.955	205.19
1.965	206
1.975	204.47
1.985	208.43
1.995	204.45
2.005	212.13
2.015	208.53
2.025	208.15
2.035	206.38
2.045	204.41
2.055	200.12
2.065	197.33
2.075	198.26
2.085	199.89
2.095	205.92
2.105	210.13
2.115	196.97
2.125	208.33
2.135	217.52
2.145	214.17
2.155	210.68
2.165	205.47
2.175	204.88
2.185	198.94
2.195	197.37
2.205	203
2.215	207.98
2.225	206.46
2.235	207.64
2.245	202.66
2.255	201.89
2.265	202.31
2.305	203.31
2.315	207.62
2.325	207.51
2.335	205.69
2.345	207.3
2.355	203.26
2.365	201.24
2.375	202.71
2.385	203.09
2.395	203.51
2.405	201.64
2.415	202.08
2.425	201.95
2.435	198.17
2.445	196.45
2.455	197.6
2.465	195.61
2.475	192.3
2.485	193.95
2.495	188.46
2.505	188.74
2.515	189.8
2.535	194.09
2.545	195.13
3.425	196.7
3.435	193.8
3.445	185.59
3.455	177.84
3.465	174.96
3.475	171.91
3.485	168.77
3.495	164.35
3.505	158.95
3.515	153.67
3.525	155.27
3.535	153.54
3.545	152.78
3.555	152.26
3.565	153.94
3.575	156.24
3.585	155.03
3.595	154.52
3.605	155.82
3.615	156.74
3.625	160.1
3.635	157.61
3.645	162.21
3.655	160.95
3.665	157.92
3.675	154.62
3.685	158.4
3.695	159.37
3.835	231.39
3.845	222.18
3.855	224.8
3.865	227.64
3.875	233.21
3.885	241.13
3.895	237.57
3.905	228.4
3.915	233.95
3.925	236.99
3.935	236.03
3.945	235.98
3.955	232.28
3.965	226.94
3.975	224.36
3.985	229.1
3.995	233.64
4.005	248.58
4.015	246.71
4.075	236.65
4.085	262.61
4.095	260.08
4.105	256.39
4.115	253.75
4.125	248.01
4.135	243.57
4.145	240.53
4.155	239.7
4.165	231.83
4.175	217.38
4.185	225.33
4.195	205.47
4.205	198.34
4.215	217.36
4.225	196.2
4.235	168.8
4.245	186.64
4.255	199.22
