time	f0
0.34	221.17
0.35	251.54
0.36	269.77
0.37	199.62
0.38	211.38
0.39	230.6
0.4	227.3
0.41	228.64
0.42	226.43
0.43	228.78
0.44	226.18
0.45	224.22
0.46	227.62
0.47	228.24
0.48	229.75
0.49	230.2
0.5	238.73
0.51	234.21
0.52	233.08
0.53	237.76
0.54	239.25
0.55	241.91
0.56	250.32
0.57	249.01
0.58	244.71
0.59	246.51
0.6	246.71
0.61	248.53
0.62	249.97
0.63	248.75
0.64	248.99
0.65	249.46
0.66	255.33
0.67	251.86
0.68	252.15
0.69	255
0.7	255.82
0.71	259.61
0.72	257.47
0.73	259.18
0.74	259.71
0.75	262.01
0.76	263.9
0.77	267.87
0.78	263.7
0.79	263.17
0.8	268.51
0.81	258.91
0.82	260.2
0.83	257.35
0.84	257.56
0.85	262.39
0.86	255.07
0.87	250.8
0.88	241.63
0.89	234.15
0.9	234.64
0.91	233.72
0.92	234.35
0.93	231.47
0.94	234.08
0.95	232.23
0.96	232.29
0.97	231.25
0.98	232.25
0.99	229.22
1	228.45
1.01	237.82
1.02	239.16
1.03	248.3
1.15	232.97
1.16	231.14
1.17	231.33
1.18	232.12
1.19	234.51
1.2	231.09
1.21	224.68
1.22	230.18
1.23	226.04
1.24	229.25
1.25	228.16
1.26	229.02
1.27	228.26
1.28	228.96
1.29	228.76
1.3	225.48
1.31	230.57
1.32	228.51
1.33	228.63
1.34	227.81
1.35	228.1
1.36	231.82
1.37	233.04
1.38	234.01
1.39	232.39
1.4	233.08
1.41	234.35
1.42	233.94
1.43	235.4
1.44	236.23
1.45	234.85
1.46	237.4
1.47	236.69
1.48	239.2
1.49	239.31
1.5	242.05
1.51	241.48
1.52	242.04
1.53	243.91
1.54	243.04
1.55	240.98
1.56	244.4
1.57	246.05
1.58	247.51
1.59	247.61
1.6	247.31
1.61	246.92
1.62	247.24
1.63	246.04
1.64	247.03
1.65	246.77
1.66	250.67
1.67	253.32
1.68	249.58
1.69	253.75
1.7	258.02
1.71	253.57
1.72	272.74
