time	f0
0.45	124.96
0.46	123.43
0.47	122.86
0.48	122.47
0.49	121.84
0.5	120.35
0.51	120.31
0.52	120.69
0.53	120.8
0.54	120.38
0.55	118.83
0.56	118.65
0.57	118.01
0.58	116.25
0.59	116.96
0.6	119.58
0.61	117.39
0.62	115.18
0.63	115.98
0.64	116.35
0.65	117.43
0.66	122.99
0.67	123.09
0.68	126.64
0.69	123.04
0.7	119.1
0.71	120.24
0.72	121.23
0.73	121.88
0.74	121.65
0.75	122.73
0.76	127.44
0.77	128.26
0.78	124.04
0.79	122.92
0.8	123.96
0.81	124.14
0.82	124.32
0.83	124.26
0.84	124.75
0.85	122.93
0.86	122.28
0.87	119.41
0.88	119.83
0.89	123.16
0.9	122.44
0.91	120.71
0.92	122.1
0.93	121.29
0.94	121.54
0.95	122.33
0.96	121.75
0.97	121.37
0.98	121.68
0.99	120.48
1	119.26
1.01	118.43
1.02	118.14
1.03	116.92
1.04	117.21
1.05	116.8
1.06	117.4
1.07	114.11
1.08	106.52
3.78	128.55
3.79	127
3.8	125.35
3.81	124.39
3.82	123.76
3.83	122.15
3.84	119.41
3.85	104.56
3.86	107.58
3.87	115.77
3.88	118.66
3.89	120.4
3.93	112.39
3.94	111.27
3.95	108.42
3.96	115.15
3.97	118.56
3.98	118.97
3.99	118.58
4	118.99
4.01	114.68
4.02	117.58
4.03	115.89
4.04	116.71
4.05	117.79
4.06	116.77
4.07	116.89
4.08	115.64
4.09	116.08
4.1	116.33
4.11	122.66
4.12	128.67
4.13	134.27
4.14	138.28
4.15	138.65
4.16	140.69
4.17	142.59
4.18	143.73
4.19	144.81
4.2	143.89
4.21	143.15
4.22	141.5
4.23	140.69
4.24	139.24
4.25	136.33
4.26	135.11
4.27	134.79
4.28	132.23
4.29	129.36
4.3	130.04
4.31	129.39
4.32	127.7
4.33	124.28
4.34	122.41
4.35	122.24
4.36	124.19
4.37	124.86
4.38	121.78
4.39	119.89
4.4	122.54
4.41	125.03
4.42	129.11
4.43	129.64
4.44	121.56
4.45	121.44
4.46	121.07
