time	f0
0.13	146.68
0.14	146.93
0.15	147.28
0.16	147.71
0.17	147.98
0.18	148.64
0.19	148.76
0.2	148.99
0.21	149.83
0.22	150.13
0.23	148.3
0.24	145.75
0.25	143.22
0.26	141.06
0.27	141.54
0.28	139.83
0.29	136.21
0.3	135.49
0.31	132.16
0.41	138.3
0.42	137.83
0.43	137.5
0.44	138.86
0.45	135.99
0.46	132.89
0.47	130.77
0.48	128.14
0.49	102.86
0.53	114.9
0.54	119.76
0.55	143.11
0.56	127.37
0.57	121.09
0.58	119.38
0.59	119.97
0.6	117.87
0.61	117.27
0.62	118.34
0.63	119.85
0.64	120.26
0.65	120.45
0.66	120.56
0.67	122.69
0.68	122.93
0.69	122.77
0.7	122.4
0.71	122.54
0.72	120.28
0.73	106.97
0.74	119.39
0.75	124.08
0.76	116.44
0.77	120.59
0.78	127.91
0.79	125.89
0.8	122.25
0.81	119.98
0.82	127.28
0.83	118.78
0.84	115.02
0.85	126.15
0.86	126.4
0.87	119.16
0.88	121.1
0.89	130.44
0.9	109.09
0.91	104.03
0.99	91.72
1	91.32
1.01	90.87
1.02	91.73
1.03	90.5
1.04	90.26
1.05	91.49
1.06	91.88
1.07	90.52
1.08	94.96
1.09	95.35
1.1	94.6
1.11	93
1.12	92.12
1.13	92.35
1.14	90.55
