time	f0
0.44	125.22
0.45	125.29
0.46	123.59
0.47	123.51
0.48	120.41
0.49	120.42
0.5	120.15
0.51	119.21
0.52	118.42
0.53	118.16
0.54	118.24
0.55	118.24
0.56	118.53
0.57	117.02
0.58	117.34
0.59	115.28
0.6	114.86
0.61	114.19
0.62	114.2
0.63	113.24
0.64	113.08
0.65	112.93
0.66	112.49
0.67	111.94
0.68	111.77
0.69	111.62
0.7	111.72
0.71	112.11
0.72	110.89
0.73	110
0.74	108.64
0.75	108.18
0.76	107.3
0.77	107.68
0.78	108.22
0.79	107.49
0.8	107.33
0.81	163.4
0.82	160.32
0.83	160.74
0.84	159.54
0.85	159.58
0.86	159.91
0.87	159.37
0.88	158.54
0.97	112.11
0.98	112.33
0.99	111.55
1	110.91
1.01	112.36
1.02	112.69
1.03	112.08
1.04	111.13
1.05	112.04
1.06	111.8
1.07	111.04
1.08	113.35
1.09	113.11
1.1	112.47
1.11	111.43
1.12	110.56
1.13	110.11
1.14	109.3
1.15	109.14
1.16	107.79
1.17	108.09
1.18	108.87
1.19	108.79
2.33	114.36
2.34	110.85
2.35	114.25
2.36	113.65
2.37	113.45
2.38	113.63
2.39	113.42
2.4	114.01
2.41	116.13
2.42	116.33
2.43	115.85
2.44	115.4
2.45	115.52
2.46	115.65
2.56	159.98
2.57	157.71
2.58	154.53
2.59	150.92
2.6	152
2.66	138.14
2.67	134.96
2.68	133.6
2.69	132.61
2.7	132.75
2.71	128.36
2.72	128.12
2.73	133.15
2.74	133.15
2.8	143.86
2.81	131.01
2.82	126.35
2.83	120.77
2.84	120.7
2.85	118.11
2.86	111.68
2.93	110.65
2.94	110.71
2.95	110.43
2.96	93.76
3.17	142.7
3.18	140.36
3.19	141.27
3.2	142.77
3.21	144.72
3.22	145.05
3.23	146.21
3.24	148.63
3.25	150.71
3.26	154.2
3.27	159.57
3.28	162.03
3.29	163.99
3.3	167.55
3.31	169.96
3.32	171.09
3.33	171.24
3.34	171.56
3.35	172.06
3.36	172.65
3.37	172.41
3.38	171.67
3.39	171.78
3.4	172.08
3.41	170.79
3.42	170.73
3.58	154.31
3.59	152.62
3.6	153.34
3.61	152.11
3.62	144.34
3.63	151.06
3.64	151.51
3.65	151.73
3.66	151.34
3.67	151.53
3.68	152.34
3.69	167.6
3.7	163.96
3.71	158.61
3.72	157.12
3.73	149.27
3.74	143.39
3.75	148.51
3.76	145.82
3.77	135.28
3.8	148.75
3.81	153
3.82	150.2
3.83	154.22
3.89	146.9
3.9	143.18
3.91	139.71
3.92	140.9
3.93	141.9
3.94	141.75
3.95	141.06
3.96	141.26
3.97	143.2
3.98	142.79
3.99	141.79
4	141.79
4.01	140.96
4.02	139.75
4.03	138.89
4.04	139.03
4.05	140.53
4.06	139.63
4.07	140.56
4.08	139.53
4.09	137.25
4.1	144.57
4.11	135.25
4.12	142.77
4.92	132.64
4.93	131.82
5.02	141.03
5.03	139.77
5.04	138.12
5.05	137.14
5.06	137.29
5.07	136.62
5.08	136.47
5.09	136.21
5.1	136.08
5.11	138.44
5.12	138.55
5.13	137.78
5.14	137.3
5.15	137.28
5.16	136.67
5.17	136.61
5.18	136.86
5.19	138.8
5.2	145.29
5.21	150.01
5.22	148.76
5.23	145.71
5.24	145.15
5.25	143.09
5.26	140.41
5.27	137.66
5.28	131.23
5.29	127.28
5.3	127.22
5.31	123.75
5.32	123.45
5.33	126.17
5.34	125.49
5.35	126.76
5.36	131.63
5.37	147.34
5.38	130.88
5.39	122.82
5.4	122.31
5.41	121.19
5.42	120.92
5.43	120.74
5.44	118.18
5.45	118.25
5.46	117.48
5.47	117.18
5.48	116.99
5.49	117.74
5.5	118.65
5.51	123.07
5.52	132.83
5.53	125.77
5.54	127.12
5.55	130.3
5.56	131.49
5.57	131.4
5.58	124.3
5.59	130.02
5.6	141.15
5.61	141.07
5.62	141.39
5.63	141.87
5.64	142.85
5.65	143.25
5.66	147.21
5.67	148.17
5.68	148.96
5.69	148.83
5.7	147.47
5.71	147.33
5.72	147.92
5.73	145.23
5.82	122.43
5.83	113.95
5.84	109.65
5.85	109.24
5.86	109.45
5.87	104.86
5.88	106.28
5.89	106.17
5.9	106.9
5.91	109.27
5.92	109.97
5.93	109.85
5.94	111.09
5.95	125.31
5.96	118.72
5.97	114.78
5.98	112.25
5.99	112.06
6	111.89
6.01	110.37
6.02	110.46
6.03	110.63
6.04	110.76
6.05	112.29
6.06	112.87
6.07	112.57
6.08	112.7
6.09	113.97
6.1	115.38
6.11	117.01
6.12	118.25
6.13	119.37
6.14	114.73
6.15	115.94
6.16	119.23
6.17	118.16
6.18	115.76
6.19	115.53
6.2	116.16
6.21	114.72
6.22	114.28
6.23	114.92
6.24	111.32
6.25	111.72
6.26	112.05
6.27	111.24
6.28	111.36
6.29	111.81
6.3	111.45
6.31	111.01
6.32	112.6
6.33	121.13
6.34	121.87
6.35	123.38
6.36	129.67
6.37	132
6.38	139.52
6.39	149.65
6.4	154.66
6.41	165.96
6.55	123.01
6.56	120.22
6.57	117.82
6.58	116.16
6.59	109.65
6.61	198.36
6.62	202.33
6.63	201.65
6.64	215.06
6.65	212.12
6.66	208.14
6.67	205.99
6.68	207.76
6.78	114.15
6.79	114.82
6.8	114.06
6.81	115.37
6.82	114.26
6.83	114.49
6.84	114.39
6.85	114.61
6.86	117.45
6.87	115.7
6.89	134.92
6.9	133.31
6.91	132.84
6.92	131.51
6.93	130.08
6.94	129.31
6.95	128.01
6.96	127.28
6.97	127.52
6.98	127.29
6.99	130.6
7	126.1
7.01	120.75
7.02	119.82
7.03	121.59
7.04	124.54
7.51	117.82
7.52	112.71
7.53	112.82
7.54	112.26
7.55	111.44
7.56	110.49
7.57	110.07
7.58	109.55
7.59	108.99
7.6	108.57
7.61	108.3
7.62	108.18
7.63	107.26
7.64	107.66
7.65	106.46
7.66	103.57
7.67	108.69
7.68	108.14
7.69	109.61
7.7	109.56
