time	f0
0.015	176.76
0.025	179.89
0.035	179.43
0.045	179.11
0.055	178.68
0.065	178.93
0.075	179.15
0.085	179.32
0.095	183.69
0.105	185.5
0.115	183.93
0.125	186.71
0.135	184.05
0.145	185.34
0.155	176.2
0.165	185.89
0.175	190.98
0.185	214.9
0.195	222.39
0.205	226.11
0.215	227.41
0.225	229.11
0.235	226.57
0.245	226.77
0.255	222.96
0.265	221.86
0.275	220.62
0.285	212.89
0.295	214.7
0.305	215.51
0.315	205.49
0.325	207.9
0.335	228.31
0.345	225.17
0.355	222.11
0.365	221.63
0.435	205.06
0.445	191.63
0.455	184.35
0.465	182.18
0.475	179.3
0.485	178.24
0.495	174.56
0.505	170.24
0.515	171.9
0.525	172.36
0.535	169.71
0.545	165.82
0.555	168.35
0.565	171
0.575	176.34
0.585	173.78
0.595	173.12
0.605	172.85
0.615	173.87
0.625	176.16
0.635	176.57
0.645	176.95
0.655	176.62
0.665	176.18
0.675	175.22
0.685	174.43
0.695	175.47
0.705	177.14
0.715	174.93
0.725	174.86
0.735	175.05
0.745	176.02
1.795	207.18
1.805	209.16
1.815	210.54
1.825	206.58
1.835	197.83
1.845	190.67
1.855	187.08
1.865	185.3
1.875	183.15
1.885	182.66
1.895	182.26
1.905	181.55
1.915	183.15
1.925	183.52
1.935	186.42
1.945	189.21
1.955	189.4
1.965	194.15
1.975	191.27
1.985	192.81
1.995	190.64
2.005	193.74
2.015	201.48
2.025	225.4
2.035	222.01
2.045	228.79
2.055	227.91
2.065	230.86
2.075	230.96
2.085	230.67
2.095	232.63
2.105	232.99
2.115	228.61
2.125	230.14
2.135	227.76
2.145	223.89
2.155	227.87
2.165	228.1
2.175	228.25
2.185	233.71
2.195	227.16
2.205	224.62
2.325	223.6
2.335	210.25
2.345	218.78
2.355	204.15
2.365	221.36
2.375	224.93
2.495	221.75
2.505	221.87
2.515	224.04
2.525	216.57
2.535	215.84
2.545	212.22
2.555	215.35
2.565	210.29
2.575	197.85
2.585	193.05
2.595	189.13
2.605	187.61
2.615	185.85
2.625	184.28
2.635	184.02
2.645	185.57
2.655	182.3
2.665	183.41
2.675	189.5
2.685	190.86
2.695	189.73
2.705	193.88
2.715	200.13
2.725	216.95
2.735	223.21
2.745	227.81
2.755	229.1
2.765	230.67
2.775	230.51
2.785	228.75
2.795	222.37
2.805	235.5
2.815	229.57
2.825	228.91
2.835	223.83
2.845	228.55
2.855	232.81
2.865	230.12
2.875	231.15
2.885	229.72
2.895	232.59
2.905	226.8
2.915	224.76
2.925	213.21
2.935	217.59
2.945	219.49
2.955	217
2.965	210.82
2.975	201.77
2.985	194.64
