time	f0
0.015	202.52
0.025	230.87
0.035	196.14
0.045	212.65
0.055	211.73
0.065	188.73
0.075	196.52
0.085	199.36
0.095	203.9
0.105	201.66
0.115	192.58
0.125	191.68
0.135	199.8
0.145	216.69
0.155	217.85
0.165	206.53
0.175	206.82
0.185	207.7
0.195	204.97
0.205	200.25
0.215	195
0.225	191.88
0.235	186.08
0.245	186.54
0.255	185.85
0.265	179.56
0.275	187.44
0.285	184.63
0.295	190.97
0.305	179.59
0.315	188.27
0.325	189.84
0.335	191.3
0.345	187.59
0.355	186.66
0.365	189.78
0.375	190.45
0.385	206.35
0.395	216.9
0.405	218.15
0.415	216.43
0.425	215.46
0.435	209.53
0.445	204.68
0.455	201.22
0.465	198.52
0.475	194.37
0.485	179.75
0.495	189.13
0.635	159.73
0.645	155.27
0.655	157.39
0.665	151.34
0.675	151.45
0.945	221.71
0.955	218.16
0.965	215.35
0.975	210.62
0.985	205.64
0.995	195.27
1.005	185.88
1.015	180.53
1.035	312
1.045	306.56
1.055	310.1
1.065	348.65
1.075	372.65
