time	f0
0.31	141.56
0.32	146.58
0.33	150.23
0.34	151.42
0.35	152.88
0.36	153.59
0.37	149.75
0.38	144.06
0.42	150.64
0.43	147.84
0.44	148.47
0.48	142.11
0.49	135.99
0.5	134.01
0.51	132.78
0.52	131.55
0.53	131.22
0.54	129.75
0.55	128.16
0.56	128.37
0.57	127.88
0.58	127.7
0.59	127.3
0.6	126.81
0.61	127.42
0.62	128.52
0.63	129.33
0.64	129.3
0.65	128.22
0.66	128.71
0.67	129.52
0.68	130.38
0.69	131.39
0.7	133.23
0.71	134.72
0.72	136.78
0.73	138.19
0.74	139.35
0.75	140.38
0.76	140.79
0.77	140.59
0.78	141.23
0.79	141.23
0.8	140.71
0.81	140.77
0.82	140.96
0.83	140.99
0.84	140.58
0.85	140.11
0.86	139.44
0.87	137.97
0.88	135.67
0.89	133.54
0.9	133.48
0.91	133.72
0.92	133.11
0.93	131.87
0.94	131.18
0.95	132.79
0.96	135.17
0.97	134.71
0.98	139.99
0.99	134.22
1.04	134.91
1.05	134.07
1.06	135.28
1.07	135.92
1.08	137.29
1.09	139.55
1.1	141.04
1.11	141.07
1.12	141.53
1.13	145.77
1.14	145.28
1.15	144.43
1.16	144.63
1.17	143.11
1.18	140.46
1.19	137.37
1.2	134.73
1.21	132.65
1.22	128.66
1.23	126.46
1.24	124.21
1.25	123.5
1.26	124.51
1.27	122.81
1.28	121.9
1.29	121.54
1.3	125.76
1.31	126.2
1.32	126.23
1.38	121.13
1.39	121.62
1.4	120.27
1.41	120.07
1.42	120.43
1.43	119.78
1.44	119.26
1.45	118.05
1.46	120.25
1.47	118.91
1.48	117.58
1.49	118.84
1.54	122.83
1.55	124.27
1.56	121.32
1.57	121.79
1.58	121.6
1.59	123.66
1.63	133.24
1.64	131.37
1.65	128.34
1.66	126.46
1.67	126.14
1.68	125.11
1.69	124.13
1.7	124.27
1.71	121.46
1.72	121.75
1.73	124.04
1.74	124.94
1.75	126.16
1.76	125.41
1.77	124.42
1.78	124.72
1.79	123.88
1.8	123.09
1.81	121.69
1.82	121.57
1.83	121.83
1.84	122.32
1.85	122.57
1.86	123.27
1.87	124.25
1.88	124.44
1.89	123.64
1.9	123.43
1.91	122.6
1.92	121.73
1.93	120.92
1.94	120.88
1.95	124.06
1.96	123.27
1.97	123.53
1.98	123.67
2.05	129.91
2.06	129.16
2.07	129.49
2.08	129.45
2.09	128.73
2.1	128.69
2.11	128.54
2.12	129.16
2.13	130.82
2.14	131.59
2.15	133.74
2.16	134.43
2.17	135.1
2.18	135.23
2.19	136.87
2.2	138.8
2.21	139.65
2.22	139.95
2.23	139.21
2.24	139.84
2.25	139.04
2.26	138.99
2.27	138.81
2.28	138
2.29	136.27
2.3	135.12
2.31	134.53
2.32	133.77
2.33	131.89
2.34	130.6
2.35	128.72
2.36	127.69
2.37	125.78
2.38	123.97
2.39	120.56
2.4	120.53
2.41	119.42
2.42	120.25
2.43	118.88
2.44	118.61
2.45	118.38
2.46	119.2
2.47	117.21
2.48	117.55
2.49	116.31
2.5	116.12
2.51	115.32
2.52	115.6
2.53	115.25
3.52	148.78
3.53	149.63
3.54	149.42
3.55	147.43
3.56	146.57
3.57	144.26
3.58	143.08
3.59	143.37
3.6	142.87
3.61	142.8
3.62	140.64
3.63	138.03
3.64	137.17
3.65	134.07
3.66	132.01
3.67	132.15
3.68	130.53
3.69	129.94
3.7	128.58
3.71	129.92
3.72	129.88
3.73	129.86
3.74	129.61
3.75	131.14
3.76	134.73
3.77	133.63
3.78	132.38
3.79	131.56
3.8	129.87
3.81	130.42
3.82	129.5
3.83	129.65
3.84	129.31
3.85	130.32
3.86	130.48
3.87	130.62
3.88	130.46
3.89	130.05
3.9	128.52
3.91	127.83
3.92	126.92
3.93	126.29
3.94	125.39
3.95	124.9
3.96	124.37
3.97	123.14
3.98	122.28
3.99	121.66
4	121.59
4.01	121.01
4.02	118.94
4.03	117.66
4.04	117.56
4.05	117.02
4.06	119.14
4.83	140.51
4.84	140.8
4.85	140.64
4.86	139.97
4.87	138.17
4.88	137.83
4.89	138.11
4.9	139.24
4.91	140.65
4.92	141.96
4.93	140.67
4.94	139.46
4.95	140.08
4.96	139.99
4.97	138.27
4.98	137.41
4.99	137.04
5	136.02
5.01	134.84
5.02	133.55
5.03	132.63
5.04	130.55
5.05	129.36
5.06	129.08
5.07	129.94
5.08	129.11
5.09	129.49
5.1	129.54
5.11	129.15
5.12	127.45
5.13	126.77
5.14	126.75
5.15	126.64
5.16	125.92
5.17	125.53
5.18	125.82
5.19	126.11
5.2	124.71
5.21	123.25
5.22	123.72
5.23	123.08
5.24	122.31
5.25	121.36
5.26	121.15
5.27	120.92
5.28	119.83
5.29	118.23
5.3	116.68
5.31	117.57
5.32	116.71
5.33	115.02
5.34	114.24
7.9	159.35
7.91	159.95
7.92	161.48
7.93	161.05
7.94	161.33
7.95	161.26
7.96	159.59
7.97	158.09
7.98	155.47
7.99	153.17
8	154.83
8.01	162.71
8.02	155.64
8.03	155.08
8.04	155.59
8.05	154.13
8.06	148.68
8.07	144.2
8.08	139.73
8.09	135.84
8.1	132.95
8.11	130.09
8.12	127.91
8.13	126.45
8.14	126.39
8.15	123.68
8.16	124.02
8.17	120.36
8.18	123.25
8.19	123.3
8.2	123.87
8.21	124.56
8.22	124.87
