time	f0
0.02	263.12
0.03	259.7
0.04	253.44
0.05	247.68
0.06	244.79
0.07	244.48
0.08	241.55
0.09	235.98
0.1	237.56
0.11	239.08
0.12	233.45
0.13	233.4
0.9	216.99
0.91	219.26
0.92	216.42
0.93	214.39
0.94	212.46
0.95	210.37
0.96	208.72
0.97	207.19
0.98	204.88
0.99	202.52
1	202.22
1.01	201.86
1.02	200.3
1.03	201.05
1.04	202.86
1.05	203.53
1.06	202.84
1.07	202.84
1.08	201.57
1.09	201.79
1.1	201.68
1.11	201.11
1.12	201.8
1.13	200.39
1.14	198.63
1.15	198.48
1.16	199.14
1.17	198.88
1.18	197.11
1.19	197.12
1.2	197.46
1.21	199.32
1.22	199.52
1.23	199.29
1.24	201.22
1.25	201.61
1.26	200.69
1.27	200.02
1.28	200.18
1.29	200.55
1.3	202.48
1.31	201.96
1.55	117.81
1.56	113.94
1.57	113.6
1.59	224.03
1.6	221.08
1.61	220.03
1.62	220.01
1.63	220.64
1.64	221.26
1.65	223.09
1.66	225.87
1.67	228.59
1.68	231.29
1.69	233.36
1.7	235.15
1.71	236.39
1.72	239.03
1.73	245.29
1.74	247.57
1.75	250.77
1.76	257
1.77	262.37
1.78	265.77
1.79	267.54
1.8	273.75
1.81	277.52
1.82	282.78
1.83	283.35
1.84	277.45
1.85	269.24
1.86	268.07
1.87	271.16
1.88	273.65
1.89	278.05
1.9	278.97
1.91	282.27
1.92	284.37
1.93	279.7
1.94	279.24
2.44	233.83
2.45	231.3
2.46	228.1
2.47	224.19
2.48	220.99
2.49	219.64
2.5	218.05
2.51	216.89
2.52	217.36
2.53	218.83
2.54	218.91
2.55	220.48
2.56	215.11
2.57	214.71
2.58	217.44
2.59	214.97
2.6	215.82
2.61	214.43
2.62	211.7
2.63	209.8
2.64	208.58
2.65	207.27
2.66	205.88
2.67	205.72
2.68	207.48
2.69	211.77
2.7	209.53
2.71	209.55
2.72	209.94
2.73	210.39
2.74	209.97
2.75	208.47
2.76	210.31
2.77	208.46
2.78	104.56
2.79	103.38
2.8	103.3
2.81	102.66
2.82	203.43
2.83	201.56
2.84	200.65
2.85	200.65
2.86	200.17
2.87	200.32
