time	f0
0.11	344.93
0.12	349.02
0.13	351.09
0.14	353.64
0.15	354.13
0.16	355.37
0.17	358.37
0.18	357.97
0.19	358.55
0.2	357.82
0.21	356.59
0.22	355.68
0.23	355.21
0.24	353.29
0.25	350.89
0.26	349.21
0.27	346.79
0.28	345.45
0.29	342.41
0.3	339.18
0.31	336.38
0.32	332.36
0.33	326.38
0.34	319.2
0.35	334.19
0.36	347.65
0.37	352.26
0.38	331.19
0.39	345.4
0.4	348.39
0.41	342.53
0.42	347.03
0.43	345.34
0.44	341.2
0.45	337.07
0.46	344.77
0.47	344.46
0.48	349.63
0.49	331.61
0.5	313.88
0.52	307.54
0.53	308.6
0.54	309.6
0.55	277.42
0.56	303.33
0.57	313.46
0.58	316.7
0.59	315.93
0.6	322.44
0.61	324.99
0.62	322.47
0.63	323.51
0.64	324.11
0.65	321.89
0.66	320.69
0.67	320.21
0.68	321.59
0.69	321.74
0.7	320.57
0.71	322.95
0.72	322.11
0.73	322.14
0.74	320.4
0.75	332.5
0.76	369.46
0.77	370.64
0.78	371.67
0.79	366.64
0.8	361.27
0.81	353.08
0.82	317.47
0.83	320
0.84	340.95
0.85	359.75
0.86	369.77
0.87	341.27
0.91	249.31
0.92	239.78
0.93	232.77
0.94	230.69
0.95	230.52
0.96	232.94
0.97	237.95
0.98	243.71
0.99	254.06
1	247.17
1.01	268.22
1.02	239.69
1.03	238.37
1.04	234.69
1.05	246.52
1.06	253.78
1.07	236.01
1.08	239.61
1.09	236.26
1.1	241.63
1.11	245.9
1.12	278.48
1.13	280.53
1.14	262.29
1.15	267.42
1.16	242.21
1.17	265.57
1.18	281.53
1.19	276.65
1.2	273.08
1.21	272.68
1.22	270.6
1.23	271.73
1.24	270.98
1.25	272.31
1.26	271.34
1.27	269.85
1.28	273.38
1.29	272.57
1.3	272.91
1.31	271.77
1.32	277.23
1.33	268.67
1.34	272.95
1.35	273.64
1.36	270.49
1.37	271.77
1.38	270.29
1.39	271.11
1.4	270.5
1.41	270.39
1.42	270.53
1.43	270.7
1.44	269.89
1.45	268.41
1.46	265.21
1.47	264.31
1.48	266.65
1.49	267.66
1.5	270.32
1.51	272.45
1.52	271.11
1.66	244.28
1.67	241.2
1.68	239.88
1.69	243.02
1.7	245.68
1.71	251.76
1.72	255.5
1.73	260.02
1.74	271.55
1.75	266.4
1.76	276.53
1.77	267.21
1.78	260.75
1.79	250.27
1.8	251.86
1.81	258.86
1.82	244.28
1.83	261.32
1.84	296.81
1.85	303.37
1.86	302.95
1.87	299.47
1.88	295.63
1.89	289.16
1.9	282.61
1.91	274.3
1.92	263.7
1.93	256.04
1.94	248.8
1.95	249.78
1.96	245.79
1.97	252.79
1.98	255.92
2	264.27
2.01	264.91
2.03	251.88
2.06	352.3
2.07	359.97
2.08	358.22
2.09	337.23
2.1	349.98
2.17	228.72
2.18	235.8
2.19	233.18
2.2	226.41
2.21	221.66
2.22	217.8
2.23	221.95
2.24	200
2.25	221.31
2.26	215.25
2.28	219.56
2.29	211.04
2.3	206.87
2.31	204.36
2.32	199.19
2.33	209.05
2.34	207.41
2.35	206.44
2.42	204.56
2.43	206.97
2.44	212.56
2.45	220.35
2.46	221.59
2.47	220.62
2.48	215.83
2.49	207.73
2.5	222.03
2.51	209.18
2.52	209.08
2.53	207.4
2.61	311.82
2.62	308.46
2.63	323.34
2.64	326.87
2.72	252.02
2.73	243.83
2.74	233.81
2.75	238.26
2.76	197.93
2.77	228.42
2.78	219.73
2.79	219.9
2.8	230.66
2.81	218.4
2.82	220.18
2.83	220.3
2.84	221.56
2.85	228.77
2.86	228.41
2.87	220.61
2.88	223.06
2.89	221.31
2.9	221.33
2.99	269.21
3	268.2
3.01	269.72
3.02	272.03
3.03	266.47
3.04	266.77
3.05	275.46
3.06	276.66
3.07	278.02
3.08	281.1
3.09	279.07
3.1	278.78
3.11	279.32
3.12	280.92
3.13	279.45
3.14	278.69
3.15	272.7
3.16	270.06
3.17	261.56
3.18	255.06
3.19	264.33
3.2	260.28
3.21	248.81
3.22	252.4
3.25	229.66
3.26	201.17
3.27	214.99
3.28	199.47
3.58	288.4
3.59	290.36
3.6	291.01
3.61	291.22
3.62	287.9
3.63	298.27
3.64	293.89
3.68	306.63
3.69	310.32
3.7	309.05
3.71	306.43
3.72	303.91
3.73	300.46
3.74	292.54
3.75	285.08
3.76	277.05
3.77	272.06
3.78	270.81
3.79	266.43
3.8	263.94
3.81	275.53
3.82	273.52
3.83	266.02
3.84	269.48
3.85	282.89
3.86	294.4
3.87	273.48
3.88	287.74
4.38	240.21
4.39	231.2
4.4	229.85
4.41	225.42
4.42	222.6
4.43	221.75
4.44	218.08
4.45	217.57
4.46	218.06
4.47	217.66
4.48	215.17
4.49	214.64
4.5	209.74
4.51	197.93
4.55	208.63
4.56	211.37
4.57	213.87
4.58	211.51
4.59	225.4
4.6	221.69
4.61	223.26
4.62	215.28
4.63	214.73
4.64	214.52
4.65	214.21
4.66	215.37
4.67	217.59
4.68	219.91
4.69	225.09
4.7	229.29
4.71	235.61
4.72	238.55
4.73	244.19
4.74	238.41
4.75	246.37
4.76	259.81
4.77	251.53
4.78	236.07
4.79	234.67
4.8	231.79
4.81	252.71
4.82	246.69
4.83	246.45
4.84	254.29
4.85	244.86
4.86	246.61
4.87	247.96
4.88	240.43
4.89	236.81
4.9	233.54
4.91	232.41
4.92	228.92
4.93	228.74
4.94	231.86
4.95	237.44
4.96	233.95
4.97	234.55
4.98	233.82
4.99	227.45
5	232.64
5.01	225.26
5.02	229.75
5.03	233.61
5.04	243.4
5.05	247.1
5.06	230.98
5.07	224.58
5.08	221.64
5.09	223.5
5.1	225.61
5.11	222.25
5.12	225.63
5.13	224.28
5.14	225.73
5.41	216.7
5.42	214.89
5.43	214.3
5.44	216.25
5.45	218.43
5.46	220.7
5.47	219.28
5.48	217.71
5.85	292.13
5.86	294.92
5.87	294.15
5.88	294.73
5.89	293.48
5.9	292.29
5.91	290.66
5.92	291.07
5.93	295.71
5.94	301.56
5.95	300.24
5.96	300.58
5.97	297.51
5.98	295.37
5.99	290.36
6	278.39
6.01	253.68
6.11	292.25
6.12	291.62
6.13	289.36
6.14	287.98
6.15	288.17
6.16	280.5
6.17	280.83
6.18	278.37
6.19	280.58
6.2	273.76
6.21	270.69
6.22	276.3
6.23	254.08
6.24	247.87
6.25	261.2
6.26	239.67
6.27	261.97
6.28	246.15
6.29	243.31
6.3	185.1
6.31	214.73
6.32	217.18
6.33	215.74
6.34	206.85
6.35	200.34
6.36	211.37
6.37	215.73
6.38	217.06
6.39	202.82
6.4	220.96
6.41	218.09
6.42	227.71
6.43	225.95
6.44	221.13
6.45	217.4
6.46	215.32
6.47	209.6
6.48	206.05
6.49	201.6
6.5	195.17
6.64	290.67
6.65	294.15
6.66	294.59
6.73	264.06
6.74	266.7
6.75	264.09
6.76	253.39
6.77	247.33
6.78	245.81
6.82	250.4
6.83	247.53
6.84	247.18
6.85	245.76
6.86	246.87
6.87	244.66
6.88	242.78
6.89	246.61
6.9	244.11
6.91	248.23
6.92	249.24
6.93	249.99
6.94	248.88
6.95	238.56
6.96	237.03
6.99	241.54
7	242.07
7.01	237.42
7.02	236.79
7.03	233.35
7.04	234.51
7.05	232.94
7.06	231.81
7.16	236.45
7.17	231.44
7.18	229.87
7.19	228.19
7.2	235.07
7.21	238.65
