time	f0
0.02	110.15
0.03	108.73
0.04	107.53
0.05	107.15
0.23	125.73
0.24	127.28
0.25	127.82
0.26	129.28
0.27	131.26
0.28	134.24
0.29	136.37
0.3	139.38
0.31	144.87
0.32	147.75
0.33	152.16
0.34	152.64
0.35	151.83
0.36	150.46
0.37	147.9
0.38	145.53
0.44	178.1
0.45	176.17
0.46	174.19
0.47	171.3
0.48	169.27
0.49	169.14
0.5	168.86
0.51	169.32
0.52	169.5
0.53	168.83
0.54	169.34
0.55	169.85
0.56	169.94
0.57	168.88
0.58	167.35
0.59	167.32
0.6	159.42
0.61	160.57
0.62	160.66
0.63	163.88
0.64	149.07
0.65	145.62
0.66	136.4
0.67	128.87
0.68	126.79
0.69	124.7
0.7	124.2
0.71	122.79
0.72	121.27
0.73	122.19
0.74	120.51
0.75	120.78
0.76	118.92
0.77	119.01
0.78	119.31
0.79	122.52
0.87	119.59
0.88	119.08
0.89	118.65
0.9	117.87
0.91	116.28
0.92	115.82
0.93	116.27
0.94	116.07
0.95	116.66
0.96	119.63
0.97	121.79
0.98	124.61
0.99	125.34
1	130.19
1.01	131.73
1.02	130.46
1.03	130.02
1.04	128.51
1.05	129.16
1.06	124.66
1.23	124.49
1.24	121.79
1.25	121.94
1.26	121.2
1.27	122.3
1.28	121.04
1.29	116.42
1.3	112.76
1.31	108.37
1.32	110.42
1.33	110.96
1.34	109.39
1.35	107.58
1.36	108.42
1.37	106.14
1.43	152.64
1.44	152.99
1.45	152.58
1.46	152.21
1.47	151.12
1.48	149.3
1.49	146.15
1.5	143.92
1.51	142.39
1.52	140.71
1.53	138.97
1.54	136.69
1.55	133.83
1.62	110.9
1.63	112.96
1.64	109.89
3.08	112.89
3.09	115.72
3.1	115.21
3.11	115.58
3.12	115
3.13	113.23
3.14	111.39
3.15	110.72
3.16	111.18
3.17	110.81
3.18	111.66
3.19	112.98
3.2	113.04
3.21	113.48
3.22	113.92
3.23	112.44
3.24	110.94
3.25	110.51
3.26	109.86
3.27	109.89
3.28	109.97
3.29	109.01
3.3	110.55
3.31	111.67
3.46	122.73
3.47	124.8
3.48	123.56
3.49	123.27
3.5	122.87
3.51	123.29
3.52	124.55
3.53	125.78
3.54	126.94
3.55	127.83
3.56	128.24
3.57	128.99
3.58	129.5
3.59	130.79
3.6	133.2
3.61	133.95
3.62	134.45
3.63	136.65
3.64	138.42
