time	f0
0.05	105.93
0.06	114.32
0.07	114.86
0.08	113.27
0.09	117.59
0.1	123.42
0.11	128.21
0.12	134.04
0.13	136.67
0.21	135.63
0.22	136.89
0.23	135.71
0.24	135.94
0.25	117.6
0.26	118.03
0.27	119.11
0.28	120.61
0.29	119.37
0.3	118.41
0.31	118.86
0.32	117.9
0.33	116.01
0.34	115.57
0.35	116.08
0.36	117.27
0.37	121.56
0.38	126.41
0.39	128.51
0.4	128.32
0.41	128.23
0.42	127.15
0.43	126.1
0.44	124.7
0.45	122.7
0.46	120.58
0.47	118.15
0.48	117.59
0.49	116.53
0.5	114.7
0.51	117.47
0.52	119.42
0.53	118.02
0.54	116.25
0.55	117.46
0.56	117.41
0.57	119.24
0.58	122.71
0.59	123.19
0.6	124.82
0.61	128.44
0.62	128
0.63	121.71
0.64	119.23
0.65	118.94
0.66	122.06
0.67	118.61
0.68	120.18
1.15	108.73
1.16	110.64
1.17	112.37
1.18	117.58
1.19	122.81
1.2	128.11
1.21	132.66
1.22	135.11
1.23	129.92
1.24	125.39
1.25	129.13
1.26	130.48
1.27	129.14
1.28	129.43
1.29	122.03
1.3	131.97
1.31	133.81
1.32	134.15
1.33	131.86
1.34	124.7
1.35	118.53
1.36	118.47
1.37	122.72
1.38	121.47
1.39	120.16
1.4	120.51
1.41	119.73
1.42	119.11
1.43	119.05
1.44	119.94
1.45	122.08
1.46	124.34
1.47	126.41
1.48	128.28
1.49	129.5
1.5	133.03
1.51	133.59
1.52	132.09
1.53	133.61
1.54	135.76
1.55	133.14
1.56	131.6
1.57	127.3
1.58	123.36
1.59	125.2
1.6	124.81
1.61	119.08
1.62	128.79
1.63	131.29
1.64	132.81
1.65	128.36
1.66	118.97
1.67	131.61
1.68	121.77
1.69	117.4
1.71	91.54
1.72	92.24
1.73	92.35
1.74	90.94
1.75	90.03
1.76	91.42
1.89	109.81
1.9	110.49
1.91	109.84
1.92	109.45
1.93	105.45
1.94	103.98
