time	f0
0.08	236.7
0.09	243.63
0.1	243.47
0.11	245.19
0.12	248.4
0.13	250.34
0.14	251.4
0.15	246.51
0.16	248.68
0.17	245.66
0.18	249.4
0.19	253.98
0.2	245.21
0.21	246.37
0.22	249.05
0.23	301.68
0.24	315.27
0.25	315.13
0.26	310.46
0.38	271.37
0.39	286.43
0.4	286.82
0.41	286.97
0.42	285.07
0.43	285.54
0.44	283.73
0.45	283.85
0.46	281.19
0.47	279.47
0.48	277.95
0.49	276.85
0.5	277.47
0.58	295.86
0.59	292.27
0.6	289.58
0.61	288.05
0.62	284.64
0.63	277.34
0.64	275.17
0.65	271.51
0.66	265.27
0.67	260.07
0.68	250.97
0.69	245.46
0.7	240.18
0.71	234.66
0.72	230.45
0.73	231.62
0.74	226
0.75	223.81
0.76	216.91
0.77	212.14
0.83	177.15
0.88	216.72
0.89	231.53
0.9	222.44
0.91	225.95
0.92	232.9
0.93	235.12
0.94	238.65
0.95	244.1
0.96	243.06
0.97	245.19
0.98	243.28
0.99	237.17
1	234.33
1.01	230.38
1.02	227.02
1.03	219.31
1.04	219.78
1.05	221.77
1.06	220.94
1.07	232.53
1.08	229.73
1.09	236.11
1.1	224.87
1.11	229.91
1.12	231.26
1.15	241.04
1.16	239.97
1.17	236.51
1.18	236.78
1.19	236.82
1.2	238.05
1.21	237.87
1.22	238.23
1.23	238.64
1.24	239.17
1.25	239.22
1.26	240.03
1.27	240.13
1.28	237.52
1.29	235.47
1.3	233.11
1.31	231.64
1.32	224.95
1.33	225.24
1.34	223.16
1.35	222.72
1.36	220.3
1.37	216.78
1.38	213.2
1.39	215.51
1.4	220.1
1.41	221.52
1.42	222.96
1.43	226.77
1.44	226.45
1.45	219.37
1.46	231.79
1.47	227.63
1.48	233.71
1.49	243.29
1.5	247.24
1.51	242.58
1.52	240.43
1.53	239.64
1.54	238.98
1.55	239.08
1.56	239.78
1.57	239.42
1.58	238.96
1.59	242.08
1.6	245.61
1.61	243.97
1.62	244.42
1.63	242.35
1.64	239.04
1.65	245.32
1.66	252.5
1.67	249.89
1.68	249.23
1.69	246.28
1.7	244.19
1.71	239.94
1.72	239.2
1.73	233.79
1.74	232.19
1.75	228.45
1.76	223.42
1.77	223.17
1.78	215.7
1.79	236.51
1.8	231.06
1.81	219.46
1.82	219.93
1.83	239.67
1.84	221.39
1.85	234.03
1.88	227.85
2.5	285.62
2.51	286.25
2.52	286.22
2.53	284.56
2.54	283.76
2.55	282.94
2.56	280.79
2.57	275.73
2.58	270.79
2.59	267.6
2.6	259.6
2.61	255.37
2.62	257.94
2.63	253.75
2.64	251.81
2.65	250.9
2.66	244.07
2.67	242.76
2.68	260.92
2.69	261.37
2.7	260.77
2.71	252.79
2.72	258.22
2.73	262.72
2.74	264.89
2.75	265.87
2.76	259.1
2.77	265
2.78	256.19
2.79	268.03
2.8	272.99
2.81	264.63
2.82	267.68
2.83	266.62
2.84	268.3
2.86	279.01
2.87	274.42
2.88	274.32
2.89	272.74
2.9	271.2
2.91	266.61
2.92	264.8
2.93	261.92
2.94	256.99
2.95	252.2
2.96	249.92
2.97	247.92
2.98	251.04
2.99	247.15
3	247.16
3.01	248.68
3.02	246.88
3.03	253.91
3.04	251.85
3.05	257.84
3.06	254.63
3.07	254.42
3.08	258.7
3.09	255.65
3.1	256.83
3.11	251.23
3.12	261.1
3.13	266.66
3.14	268.34
3.15	267.37
3.16	263.95
3.17	258.11
3.18	257.46
3.19	251.01
3.2	256.73
3.21	264.25
3.22	271.26
3.23	267.74
3.24	271.24
3.25	267.78
3.26	265.11
3.27	264.54
3.28	263.35
3.29	258.74
3.3	256.2
3.31	252.1
3.32	263.1
3.33	264.85
3.34	266.08
3.35	264.68
3.36	260.97
3.37	260.35
3.38	256.9
3.39	257.83
3.4	246.01
3.41	256.43
3.42	258.46
3.43	256.86
3.44	265.08
3.45	276.64
3.5	268.44
3.51	266.49
3.52	266.47
3.53	262.05
3.54	258.58
3.55	256.33
3.56	250.39
3.57	247.62
3.58	249.24
3.59	240.56
3.6	238.26
3.61	238.12
3.62	234.06
3.63	233.93
3.64	246.76
3.65	249.65
3.66	243.74
3.67	254.14
3.68	254.17
3.69	243.39
3.7	259.06
3.71	255.76
3.72	250.85
3.73	251.76
3.78	306.48
3.79	302.3
3.8	303.57
3.81	304.32
3.82	302.36
3.83	300.86
3.84	298.2
3.85	293.23
3.86	288.72
3.87	279.69
3.88	267.88
3.89	259.04
3.9	250.62
3.91	240.82
3.92	231.68
3.93	233.5
3.94	229.86
3.95	218.91
3.96	223.12
3.97	196.41
3.98	213.32
3.99	225.38
4	223.29
4.01	223.61
4.02	221.46
4.03	221.22
4.04	221.09
4.05	222.46
4.06	221.91
4.07	222.73
4.08	221.24
4.09	222.35
4.1	220.49
4.11	220.2
4.12	216.51
4.13	210.99
4.14	210.14
4.15	206.25
4.16	202.79
4.17	198.16
4.18	195.15
4.19	193.12
4.2	193.11
4.21	194.18
4.22	205.49
4.23	221.51
4.25	203.98
4.26	215.02
4.27	208.42
4.28	205.27
5.12	285.52
5.13	291.09
5.14	290.93
5.15	290.83
5.16	291.61
5.17	288.42
5.18	284.18
5.19	276.38
5.2	276.3
5.21	269.69
5.22	283.17
5.23	277.62
5.26	292.59
5.27	301.52
5.28	299.61
5.29	284.79
5.3	280.03
5.31	274.29
5.32	269.35
5.33	265.86
5.34	261.77
5.35	258.34
5.36	270.1
5.37	283.89
5.38	275.71
5.39	276.05
5.4	284.78
5.41	271.24
5.42	266.83
5.43	266.99
5.44	263.81
5.45	297.3
5.46	272.76
5.47	297.53
5.48	302.05
5.49	310.15
5.5	308.29
5.51	302.97
5.52	305.15
5.53	308.04
5.54	310.64
5.55	312.36
5.56	311.1
5.57	310.62
5.58	309
5.59	308.76
5.6	307.55
5.61	307.3
5.62	305.33
5.63	308.69
5.64	308.69
5.65	308.78
5.66	308.52
5.67	310.38
5.68	310.99
5.69	302.85
5.7	297.56
5.71	292.24
5.72	288.49
5.73	295.05
5.74	292.24
5.75	295.55
5.76	293.91
5.77	290.71
5.78	287.48
5.79	303.59
5.8	304.47
5.81	313.19
5.82	303.36
5.83	299.86
5.84	300.69
5.85	291.47
5.86	286.19
5.87	286.74
5.88	286.99
5.89	280.5
5.9	275.43
5.91	269.87
5.92	264.15
5.93	278.02
5.94	260.19
5.95	268.95
5.96	263.74
5.97	261.11
5.98	260.42
5.99	252.06
6	251.25
6.01	244.94
6.02	240.09
6.03	239.06
6.04	237.54
6.05	235.34
6.06	238.27
6.07	235.75
6.08	239.66
6.09	233.24
6.1	240.89
6.11	236.36
6.12	239.01
6.13	234.67
6.14	236.3
6.15	239.34
6.16	233.79
6.17	234.18
6.18	230.72
6.19	232.54
6.2	227.08
6.21	228.98
6.22	228.55
6.23	228.88
6.24	230.88
6.25	232.87
6.26	226.98
6.27	234.89
6.28	229.38
6.29	233.18
6.3	232.97
6.31	231.33
6.35	235.28
6.36	236.29
6.37	246.14
6.38	245.74
6.39	240.15
6.4	239.17
6.41	236.78
6.42	235.02
6.43	236.19
6.44	234.07
6.45	234.57
6.46	235.78
6.47	236.7
6.48	237.55
6.49	235.9
6.5	236.27
6.51	238.67
6.52	236.2
6.53	237.77
6.54	233.22
6.55	227.61
6.56	228.37
6.57	231.85
6.58	230.7
6.59	231.2
6.6	228.19
6.61	232.83
6.62	218.9
6.63	214.56
6.64	212.91
6.65	215.46
6.66	216.48
6.67	216.54
6.68	215.16
6.69	217.83
6.7	215.72
6.71	215.92
6.72	222.74
6.73	231.9
6.74	237.07
6.75	247.97
6.76	249.14
6.77	246.96
6.78	244.83
6.79	268.96
6.8	246.48
6.81	234.56
6.82	239.33
6.83	248.23
6.84	215.19
6.89	266.51
6.9	264.63
6.91	260.75
6.92	260
6.93	259.48
6.94	258.66
6.95	261
6.96	263.96
6.97	265.17
6.98	269.89
6.99	272.66
7	275.18
7.01	273.92
7.02	276.41
7.03	276.39
7.04	279.19
7.05	277.4
7.06	280.57
7.07	279.36
7.08	280.13
7.09	277.64
7.1	270.24
7.11	269.32
7.12	275.99
7.13	275.84
7.14	276.27
7.15	279.07
7.16	275.37
7.17	277.75
7.18	275.15
7.19	271.93
7.2	266.67
7.21	262.18
7.22	259.9
7.23	254.28
7.24	251.98
7.25	239.59
7.26	258.28
7.27	263.69
7.28	273.88
7.29	278.41
7.3	273.1
7.31	289.58
7.32	248.06
7.33	204.87
7.34	204.38
7.35	202.13
7.36	204.2
7.37	204.21
7.38	203.43
7.39	206.27
7.4	209.03
7.41	204.43
7.42	206.24
7.43	207.24
7.45	230.05
7.46	224.9
7.47	243.65
7.48	231.1
7.49	230.11
7.5	244.24
7.51	251.9
7.52	267.49
7.53	258.14
7.54	255.69
7.55	252.47
7.56	252.29
7.57	252.26
7.58	252.72
7.59	252.21
7.6	255.23
7.61	256.15
7.62	253.94
7.63	247.23
7.64	254.63
7.65	256.34
7.66	249.85
7.67	251.51
7.68	252.65
7.69	251.72
7.7	253.37
7.71	256.09
7.72	257.11
7.73	259.58
7.74	257.98
7.75	261.78
7.76	212.11
7.77	208.67
7.78	205.73
7.79	204.55
7.8	202.78
7.81	200.43
7.82	201.13
7.83	202.09
7.84	199.77
7.85	197.71
7.86	194.47
7.87	193.01
7.88	201.05
7.89	195.96
7.9	196.78
7.93	229.72
7.94	232.94
7.95	236.31
7.96	238.22
7.97	239.66
7.98	244.59
7.99	241.01
8	240.88
8.01	238.54
8.02	234.31
8.03	235.12
8.04	234.45
8.05	230.51
8.06	241.63
8.07	246.16
8.08	259.87
8.09	255.39
8.1	255.68
8.11	240.93
8.12	239.05
8.13	252.31
8.14	272.44
8.15	272.4
8.16	266.42
8.17	263.49
8.18	261.03
8.19	259.34
8.2	256.22
8.21	248.79
8.22	258.08
8.23	254.4
8.24	241.71
8.25	236.1
8.26	248.91
8.27	252.59
8.28	256.74
8.29	222.98
8.3	200.3
8.31	204.63
8.32	229.34
8.33	231.08
8.34	232.51
8.35	232.49
8.36	240.43
8.37	239.38
8.38	241.05
8.39	246.85
8.4	241.56
8.41	248.28
8.42	250.82
8.43	248.21
8.44	251.86
8.45	259.57
8.46	269.23
8.47	284.74
8.48	290.5
8.49	291.51
8.5	290.48
8.51	289.31
8.52	288.37
8.53	286.03
8.54	284.74
8.55	279.9
8.56	279.9
8.57	278.04
8.58	276.75
8.59	263.55
8.6	247.65
8.61	250.82
8.62	238.52
8.63	235.33
8.64	230.42
8.65	222.07
8.66	215.38
8.67	216.69
8.68	206.08
8.72	206.32
8.73	215.38
8.74	201.29
8.79	206.89
8.8	224.68
9.17	239.55
9.18	246.82
9.19	245.73
9.2	247.65
9.21	248.14
9.22	244.21
9.23	239.48
9.24	243.41
9.25	248.82
9.26	251.9
9.27	251.92
9.28	247.57
9.29	242.1
9.3	241.92
9.31	241.12
9.32	238.39
9.33	229.62
9.34	226.38
9.35	222.75
9.36	219.94
9.37	219.52
9.38	219.91
9.39	219.52
9.4	224.11
9.41	221.58
9.42	219.03
9.43	224.47
9.44	221.02
9.45	242.82
9.46	244.52
9.47	248.03
9.48	249.61
9.49	247.64
9.5	235.02
9.51	244.83
9.52	251.32
9.53	242.17
9.54	243.05
9.55	238.77
9.58	279
9.59	272.8
9.6	264.23
9.61	265.91
9.62	260.29
9.63	248.26
9.64	254.1
9.65	246.74
9.66	231.18
9.67	278.59
9.68	272.62
9.72	194.23
9.73	202.09
9.82	249.06
9.83	248.33
9.84	248.57
9.85	250.61
9.86	251.7
9.87	252.05
9.88	251.15
9.89	249.67
9.9	249.39
9.91	250.24
9.92	250.08
9.93	249.42
9.94	247.01
9.95	244.73
9.96	249.11
9.97	249.96
9.98	249.25
9.99	249.15
10	250.57
10.1	204.36
10.11	203.71
10.12	199.99
10.13	195.16
10.14	189.78
10.15	194.67
10.16	193.07
10.17	190.09
10.18	188.42
10.19	188.07
10.2	189.93
10.21	203.54
10.27	186.53
10.28	195.53
10.29	197.23
10.78	225.86
10.79	225.14
10.8	225.55
10.81	226.64
10.82	229.83
10.83	229.26
10.84	233.52
10.85	236.77
10.86	236.04
10.87	238.05
10.88	236.59
10.89	232.97
