time	f0
0.775	142.61
0.785	145.97
0.795	146.97
0.855	175.77
0.865	175.69
0.875	176.03
0.885	175.41
0.895	180.3
0.905	184.57
0.915	183.73
0.925	178.84
0.975	133.13
0.985	144.91
0.995	169.94
1.004	180.59
1.014	183.23
1.024	179.27
1.034	183.73
1.044	183.46
1.054	187.57
1.065	189.54
1.075	189.71
1.085	189.22
1.095	190.15
1.105	191.69
1.115	189.82
1.125	186.81
1.135	184.12
1.145	183.39
1.155	177.07
1.165	176.23
1.174	176.1
1.184	174.53
1.194	174.03
1.204	174.86
1.214	177.15
1.224	177.99
1.234	182.64
1.244	195.52
1.254	196.73
1.264	200.41
1.274	201.84
1.284	205.37
1.294	207.4
1.304	205.9
1.315	190.69
1.325	199.92
1.335	203.75
1.345	206.35
1.355	202.58
1.365	200.18
1.375	196.17
1.385	198.06
1.395	200.55
1.405	202.78
1.415	198.97
1.424	197.68
1.434	199.28
1.444	196.38
1.454	197.96
1.464	201.11
1.474	196.46
1.484	196.04
1.494	200.18
1.504	197.9
1.514	199.85
1.524	191.06
1.554	189.09
1.565	187.56
1.575	174.09
1.585	173.88
1.595	168.1
1.605	168.33
1.615	175.03
1.625	174.6
1.635	178.16
1.645	178.55
1.704	196.02
1.714	196.81
1.724	199.31
1.734	202.13
1.744	207.76
1.754	207.64
1.764	204.07
1.774	200.16
1.784	201.27
1.794	206.27
1.895	205.44
1.905	201.68
1.915	200.08
1.925	194.8
1.934	196.57
1.944	197.45
1.954	198.07
1.964	197.97
1.974	199.23
1.984	195.33
1.994	197.52
2.005	195.21
2.014	195.61
2.025	194.77
2.034	195.17
2.045	193.96
2.054	194.35
2.064	192.63
2.075	184.03
2.084	196.01
2.095	184.81
2.104	187.54
2.115	183.87
2.124	182.73
2.135	177.46
2.144	180.91
2.155	179.95
2.164	181.72
2.175	181.21
2.184	185.2
2.195	182.97
2.204	179.34
2.215	194.93
2.224	192.1
2.235	192.23
2.244	192.17
2.255	194.74
2.264	197.69
2.275	193.18
2.284	198.18
2.295	200.73
2.304	194.5
2.315	205.18
2.325	201.87
2.334	204.58
2.345	207.69
2.354	206.94
2.365	204.98
2.374	212.79
2.385	206.47
2.394	207.81
2.405	208.94
2.414	209.48
2.474	216.66
2.485	207.41
2.494	203.07
2.505	202.5
2.514	204.5
2.525	209.35
2.534	209.77
2.545	210.69
2.554	207.91
2.565	215.96
2.575	217.71
2.584	215.65
2.595	209.68
2.604	207.56
2.615	211.48
2.624	214.34
2.684	208.92
2.695	204.25
2.704	195.9
2.715	189.68
2.724	180.84
2.775	176.21
2.784	179.56
2.795	166.66
2.804	168.33
2.815	173.45
2.825	178.44
2.845	274.38
2.854	233.97
2.865	222.19
2.874	223.35
2.885	224.92
2.905	188.24
2.914	181.19
