time	f0
0.773	151.26
0.783	147.9
0.793	146.46
0.803	133.73
0.813	136.16
0.823	141.47
0.833	150.77
0.843	150.27
0.853	149.45
0.863	138.34
0.873	144.91
0.883	144.88
0.983	200.73
0.993	186.48
1.003	180.12
1.013	178.37
1.023	172.99
1.033	169.87
1.043	177.43
1.053	177.76
1.063	174.77
1.073	172.54
1.083	171.6
1.093	158.42
1.123	83.16
1.133	86.51
1.143	85.5
1.153	81.38
1.163	80.43
1.173	121.61
1.193	81.01
1.203	81.15
1.213	119.87
1.223	119.79
1.233	120.53
1.243	119.17
1.253	117.74
1.263	116.77
1.273	115.27
1.283	113.86
1.293	114.62
1.343	223.36
1.353	224.2
1.363	224.95
1.373	210.34
1.383	210.54
1.473	115.59
1.483	113.78
1.503	113.3
1.513	113.66
1.523	114.25
1.533	113.77
1.543	113.88
1.553	111.83
1.563	111.65
1.573	112.11
1.613	113.92
1.623	115.93
1.633	113.92
1.643	109.88
1.653	109.8
1.663	113.49
1.673	114.91
1.683	114.13
1.743	180.52
1.753	169.44
1.763	171.05
1.773	171.28
1.783	174.39
1.793	174.36
1.803	166.43
1.813	166.67
1.823	178.73
2.183	123.06
2.193	122.86
2.203	131.48
2.213	123.92
2.223	125.33
2.233	124.06
2.653	108.61
2.663	107.67
2.673	108.11
2.683	107.19
2.693	104.64
2.703	102.85
2.713	101.95
2.723	100.79
2.733	100.62
2.743	99.83
2.753	100.2
2.763	100.24
2.773	102.09
2.783	102.07
2.793	101.99
2.803	102.65
2.813	100.53
2.823	101.95
2.833	102.81
2.843	101.77
2.853	101.82
2.863	101.85
2.873	102.41
2.883	102.67
2.893	103.99
2.903	103.69
2.913	102.43
2.923	102.29
2.933	102.77
2.943	104.11
2.953	102.66
2.963	104.49
2.973	103.84
2.983	104.07
2.993	104.01
3.003	103.15
3.013	106.31
3.023	106.93
3.033	106.53
3.043	106.38
3.053	104.33
3.063	105.09
3.073	105.62
3.083	105.53
3.093	104.8
3.103	106.03
3.113	105.17
5.173	120.22
5.183	120.03
5.193	120.9
5.203	120.15
5.213	121.4
5.223	124.57
5.233	126.38
5.243	126.71
5.253	129.35
5.263	129.77
5.273	129.59
5.283	131.8
5.293	131.98
5.303	132.1
5.313	131.17
5.323	129.64
5.333	129.43
5.343	129.49
5.353	128.43
5.363	128.28
5.373	131.14
5.383	132.53
5.393	131.84
5.403	130.6
6.413	122.52
6.423	121.55
6.433	121.98
6.443	119.42
6.503	108.39
6.513	108.06
6.523	107.74
6.533	107.68
6.543	106.99
6.553	106.73
6.563	106.3
6.573	105.91
6.583	105.8
6.593	105.32
6.603	106.13
6.613	106.13
6.623	101.46
6.633	102.84
6.643	103.11
6.653	101.44
6.663	101.85
6.673	101.78
6.683	102.51
6.693	101.76
6.703	101.27
6.713	100.33
6.723	100.46
6.733	99.76
6.743	99.04
6.753	96.92
6.763	98.15
6.823	104.29
6.833	104.24
8.243	98
8.253	98.91
8.263	98.72
8.273	97.47
