time	f0
0.865	77.67
0.875	87.1
0.885	86.75
0.895	86.39
0.905	86.19
1.015	94.77
1.025	95.35
1.035	93.21
1.045	92
1.055	89.28
1.065	90.08
1.075	89.88
1.085	88.26
1.095	90.01
1.105	92.55
1.245	150.1
1.255	146.99
1.265	144.42
1.275	138.13
1.285	141.31
1.295	138.55
1.305	133.88
1.315	136.69
1.325	135.7
1.335	134.29
1.355	101.54
1.365	101.48
1.375	101.8
1.385	101.7
1.395	100.79
1.405	100.28
1.415	98.95
1.425	99.48
1.435	98.03
1.445	97.42
1.455	97.96
1.465	98.2
1.475	97.01
1.485	98.06
1.495	97.63
1.505	96.75
1.515	95.84
1.525	95.48
1.535	93.9
1.615	94.72
1.625	91.32
1.635	91.93
1.645	99.72
1.655	97.9
1.755	94.63
1.765	94.27
1.775	94.07
1.785	93.81
1.795	93.61
1.805	93.42
1.815	93.96
1.825	94.57
1.835	94.52
1.845	95.1
1.855	95.23
1.865	116.3
1.875	121.92
1.885	124.74
1.895	123.3
2.025	113.48
2.035	112.66
2.045	109.98
2.055	109.36
2.065	108.25
2.075	108.79
2.085	106.79
2.095	105.73
2.105	105.32
2.115	103.55
2.125	102.9
2.135	103.95
2.145	103.12
2.155	103.87
2.165	104.22
2.175	103.86
2.185	102.55
2.195	102.48
2.205	101.6
2.215	101.78
2.365	103.41
2.375	103.08
2.385	81.47
2.395	81.74
2.405	81.44
3.425	91.51
3.435	93.46
3.445	94.75
3.455	93.26
3.465	92.61
3.475	91.78
3.505	93.86
4.545	83.56
4.555	83.6
4.565	138.49
4.575	139.55
4.585	132.38
4.595	125.41
4.685	82.4
4.695	84.14
4.705	82.96
4.715	83.1
4.725	82.26
4.735	82.7
4.825	97.92
4.835	97.86
4.875	95.14
4.885	95.26
4.895	95.5
4.905	120.86
4.915	97.37
4.925	96.85
4.955	142.07
4.965	144.01
4.975	149.68
4.985	159.89
4.995	173.21
5.075	149.04
5.085	157.54
5.095	147.39
5.155	82.3
5.165	80.44
5.175	76.86
5.275	191.44
5.285	191.69
5.295	195.57
5.305	205.44
5.315	206.68
5.325	198.9
5.335	200.09
5.345	197.76
5.375	136.15
5.385	132.1
5.395	130.85
5.405	130.4
5.535	190.57
5.545	185.96
5.555	183.93
5.565	189.84
