time	f0
0.775	154.55
0.785	162.53
0.795	146.76
0.805	144.85
1.025	190.45
1.035	197.73
1.045	195.31
1.055	194.57
1.065	195.18
1.075	192.32
1.085	186.8
1.095	192.06
1.105	191.74
1.115	196.52
1.125	193.36
1.135	189.6
1.145	188.55
1.155	188.09
1.165	188.51
1.175	189.87
1.185	185.2
1.195	184.53
1.205	211.37
1.215	175.57
1.745	208.89
1.755	204.74
1.765	198.86
1.775	201.08
1.785	200.48
1.795	200.96
1.805	202.91
1.815	204.9
1.825	198.63
1.835	198.54
1.845	196.61
1.855	193.4
1.865	187.03
1.875	181.21
1.885	181.11
1.895	184
1.905	191.22
1.915	205.4
1.925	191.39
1.935	200.59
1.945	209.23
1.955	222.91
1.965	202.73
1.975	199.4
1.985	199.55
1.995	197.68
2.005	197.14
2.015	196.11
2.025	195.07
2.035	194.84
2.045	197.2
2.055	193.53
2.065	189.95
2.075	186.43
2.085	187.32
2.095	189.47
2.105	190.18
2.115	193.26
2.125	195.96
2.135	198.54
2.145	203.37
2.155	205.2
2.165	205.49
2.175	209
2.215	192.32
2.225	230.53
2.235	212.57
2.245	212.34
2.255	207.11
2.265	204.71
2.275	211.29
2.285	212.54
2.295	205.93
2.305	200.89
2.315	215.31
2.325	215.07
2.335	217.33
2.345	221.75
2.355	216.14
2.365	208.79
2.375	207.43
2.385	215.78
2.395	217.91
2.445	218.66
2.455	222.76
2.465	224.79
2.475	227.88
2.485	225.17
2.495	223.61
2.505	223.71
2.515	222.79
2.525	221.45
2.535	219.11
2.545	218.86
2.555	215.66
2.565	215.08
2.575	217.23
2.585	218.17
2.595	218.17
2.605	217.74
2.615	218.8
2.625	219.44
2.635	216.83
2.645	217.31
2.655	218.36
2.665	199.52
2.675	164.13
2.685	202.89
2.695	219.82
2.705	218.51
2.715	216.77
2.725	214.32
2.735	215.45
2.745	219.14
2.755	212.48
2.765	220.01
2.775	212.69
2.785	216.61
2.795	213.34
2.805	213.53
2.815	215.79
2.825	228.45
2.835	230.63
2.885	142.43
2.895	141.55
2.905	146.54
2.915	179.96
2.925	145.91
2.935	145.1
2.945	146.2
