time	f0
0.035	188.99
0.045	193.93
0.055	199.18
0.065	197.69
0.075	200.5
0.085	201.83
0.095	203.69
0.105	206.12
0.115	207.64
0.125	208.84
0.135	210.28
0.145	207.93
0.155	206.78
0.165	205
0.175	201.98
0.185	201.39
0.195	200.86
0.205	198.4
0.215	197.4
0.225	199.19
0.235	206.86
0.245	202.37
0.255	201.3
0.265	204.19
0.275	202.99
0.285	204.58
0.295	204.45
0.305	207.03
0.315	188.97
0.325	192.69
0.335	190.08
0.345	187
0.355	192.99
0.365	194.06
0.375	190.97
0.385	193.38
0.395	196.26
0.405	199.68
0.415	202.17
0.425	203.71
0.435	203.84
0.445	204.84
0.455	205.63
0.465	205.54
0.475	205.29
0.485	203.44
0.495	201.87
0.505	200.2
0.515	197.62
0.525	197.16
0.535	198.35
0.545	197.24
0.555	196.61
0.565	195.74
0.575	195.73
0.585	192.93
0.595	191.46
0.605	189.64
0.615	188.07
0.625	186.89
0.635	184.34
0.645	183.1
0.655	181.06
0.665	181.5
0.675	183.27
0.685	179.42
0.695	177.84
0.705	178.91
0.715	178.99
0.725	179.27
0.735	188.2
0.745	193.13
0.755	195.21
0.765	181.9
0.775	181.19
0.785	183.79
0.795	159.68
0.805	177.6
1.295	196.86
1.305	198.58
1.315	199.99
1.325	198.34
1.335	199.54
1.345	197.01
1.355	191.85
1.365	191.69
1.375	189.8
1.385	189.04
1.395	189.64
1.405	186.04
1.415	181.95
1.425	169.76
1.435	176.57
1.445	178.61
1.455	181.92
1.465	186.84
1.475	184.26
1.485	187.54
1.495	181.62
1.505	181.02
1.515	180.3
1.525	180.46
1.535	180.6
1.545	181.04
1.555	177.99
1.565	181.62
1.575	185.23
1.585	185.4
1.595	186.82
1.605	186.02
1.615	181.35
1.625	176.65
1.635	170.44
1.645	173.01
1.655	177.72
1.665	181.82
1.675	179.01
1.685	193.1
1.695	195.27
1.705	194.27
1.715	195.89
1.725	195.3
1.735	195.97
1.745	193.49
1.755	191.82
1.765	188.56
1.775	187.41
1.785	185.34
1.795	184.63
1.805	175.02
1.815	180.39
1.825	181.71
1.835	183.48
1.845	184.92
1.855	184.94
1.865	183.22
1.875	182.73
1.885	177.86
1.895	177.14
1.905	171.57
1.915	171.29
1.925	170.66
1.995	181.41
2.005	179.81
2.015	180.58
2.025	190.3
2.035	195.16
2.045	186.39
2.055	183.53
2.065	182.09
2.075	202.39
2.085	206.32
2.095	181.78
2.105	179.94
2.115	177.53
2.125	180.32
2.135	191.06
2.145	191.55
2.155	190.11
2.165	190.97
2.175	189.49
2.185	188.84
2.195	186.83
2.205	185.02
2.215	183.4
2.225	181.84
2.235	181.32
2.245	181.69
2.255	187.13
2.265	185.43
2.275	194.86
2.285	190.15
2.295	188.43
2.305	181.78
2.315	183.94
2.325	188.46
2.335	185.33
2.345	161.19
2.355	161.25
2.365	159.98
2.375	170.65
2.385	173.13
2.395	173.45
2.405	167.78
2.415	155.17
2.425	154.8
2.435	161.81
2.445	170.94
3.715	199.15
3.725	173.89
3.735	156.7
3.745	179.44
3.755	180.11
3.765	181.02
3.775	182.66
3.785	176.52
3.795	189.87
3.805	195.46
3.815	195.08
3.825	192.6
3.835	191.26
3.845	191.47
3.855	191.06
3.865	190.2
3.875	189.85
3.885	188.79
3.895	190.98
3.905	189.56
3.915	189.03
3.925	184.72
3.935	184.31
3.945	184.44
3.955	188.35
3.965	180.54
3.975	183.59
3.985	185.27
3.995	182.28
4.005	180.52
4.015	181.47
4.025	179.48
4.035	180.34
4.045	175.2
4.055	175.04
4.065	176.7
4.075	177.1
4.085	175.6
4.095	178.45
4.105	179.61
4.115	181.14
4.125	172.4
4.135	175.91
4.145	176.45
4.155	176.74
4.165	188.95
4.175	175.94
5.975	196.31
5.985	194.39
5.995	191.9
6.005	190.59
6.015	187.15
6.025	186.86
6.035	187.68
6.045	171.63
6.055	192.31
6.065	190.07
6.075	186.71
6.085	191.94
6.095	196.64
6.105	193.04
6.115	194.3
6.125	198.74
6.135	207.95
6.145	197.74
6.155	201.7
6.165	200.48
6.175	199.23
6.185	199.88
6.195	198.33
6.205	197.57
6.215	187.49
6.225	187.33
6.235	192.03
6.245	191.26
6.255	196.32
6.265	195.5
6.275	195.87
6.285	199.56
6.295	204.8
6.305	203.22
6.315	193.42
6.325	190.38
6.335	188.65
6.345	187.61
6.355	186.29
6.365	186.56
6.375	184.93
6.385	186.07
6.395	184.24
6.405	185.56
6.415	187.42
6.425	190.25
6.435	189.72
6.445	193.57
6.455	191.75
6.465	190.97
6.475	188.84
6.485	184.75
6.495	187.78
6.505	187.16
6.515	182.88
6.555	203.6
6.565	193.87
6.575	193.5
6.585	185.68
6.595	187.1
6.605	187.16
6.615	183.78
6.625	180.34
6.635	179.36
6.645	178.5
6.655	179.97
6.665	178.98
6.675	175.6
6.685	174.04
6.695	177.09
6.705	176.38
6.715	171.92
6.725	171.54
6.735	171.57
6.745	173.44
6.755	173.34
6.765	173.11
6.775	173.52
6.785	173.54
6.795	172.57
6.805	170.45
6.815	174.46
6.825	153.98
6.835	162.12
6.845	164.66
