time	f0
1.823	200.21
1.833	203.48
1.843	208.75
1.853	201.09
1.863	200.36
1.873	206.21
1.883	202.84
1.893	199.28
1.903	200.89
1.913	197.26
1.923	202.99
1.933	198.74
1.943	203.21
1.953	204.05
1.963	204.44
1.973	205.06
1.983	203.04
1.993	202.8
2.003	208.17
2.013	205.85
2.023	200.49
2.033	200.69
2.043	199.07
2.053	192.7
2.063	190.31
2.073	188.32
2.083	189.72
2.093	186.21
2.133	186.59
2.143	188.41
2.153	185.6
2.163	181.85
2.173	174.73
2.183	175.86
2.193	185.53
2.573	235.55
2.583	226.33
2.593	225.43
2.603	229.78
2.613	230.95
2.623	233.96
2.633	228.06
2.643	226.43
2.653	227.31
2.663	227.67
2.673	234.98
2.683	240.02
2.693	237.69
2.703	232.82
2.713	230.46
2.723	227.72
2.733	225.71
2.743	226.09
2.753	226.51
2.763	226.63
2.773	228.47
2.783	227.54
2.793	221.04
2.803	222.35
2.813	229.3
2.823	230.12
2.833	233.82
2.843	235.34
2.853	233.81
2.863	232.84
2.873	230.61
2.883	228.62
2.893	231.26
2.903	230.73
2.913	231.53
2.923	231.83
2.933	246.09
2.943	253.07
2.953	264.35
2.963	268.55
2.973	274.21
2.983	278.09
2.993	279.37
3.003	281.1
3.013	279.38
3.023	276.1
3.033	273.67
3.043	270.92
3.053	264.01
3.063	260.11
3.073	264.57
3.083	259.85
3.093	252.11
3.103	239.46
3.113	229.84
3.123	218.52
3.133	207.7
3.153	222.08
3.163	218.47
3.173	239.44
3.263	178.97
3.273	177
3.283	178.61
3.293	175.39
3.303	173.34
3.313	176.62
4.103	220.64
4.113	223.4
4.123	221.61
4.133	222.58
4.143	222.03
4.153	221.63
4.253	217.66
4.263	217.14
4.273	215.05
4.283	210.9
4.293	204.51
4.303	199.01
4.313	196.22
4.323	186.77
4.333	191.8
4.343	178.38
4.353	167.53
4.363	185.41
4.373	186.56
4.753	154.91
4.763	155.8
4.773	157.08
4.783	156.45
4.793	156.6
4.803	159.67
4.903	202.74
4.913	206.22
4.923	203.18
4.933	201.67
4.943	203.05
4.953	193.82
4.963	192.17
4.973	187.83
4.983	184.79
4.993	175.99
5.003	183.9
5.013	189.73
5.023	183.69
5.033	178.42
5.043	188.48
5.153	208.3
5.163	201.97
5.173	201.9
5.183	205.39
5.193	203.87
5.203	199.96
5.213	197.37
5.223	205.45
5.233	198.44
5.243	195.45
5.253	192.56
5.263	193.99
5.273	190.08
5.283	190.88
5.293	191.69
5.303	186.68
5.313	185.87
5.343	193.67
5.353	195.91
5.363	197.31
5.373	196.42
5.383	195.7
5.393	192.08
5.403	194.24
5.413	194.11
5.443	187.76
5.453	186.04
5.463	184.48
5.473	185.03
5.483	185.95
5.493	180.39
5.503	177.93
5.513	182.84
5.523	182.25
5.533	179.55
5.543	180.27
5.553	181.81
5.563	175.8
5.573	179.18
5.583	183.2
5.593	183.84
5.603	179.72
5.613	180.69
5.623	182.55
5.633	186.66
5.643	183.24
5.653	183.86
5.703	191.11
5.713	185.44
5.723	189
5.733	184.43
5.743	185.41
5.753	186.08
5.763	186.44
5.773	184.85
5.783	182.22
5.793	179.87
5.803	185.79
5.813	179.73
5.823	183.08
5.833	177.22
5.843	176.87
6.033	175.42
6.043	172.73
6.053	171.13
6.903	229.32
6.913	233.6
6.923	231.82
6.933	223.85
6.943	218.22
6.953	217.49
6.963	218.18
6.973	211.12
6.983	197.97
6.993	199.36
7.003	186.13
7.013	193.84
7.023	183.86
7.033	180.34
7.043	179.89
7.053	188.43
7.063	195.72
7.073	183.07
7.083	190.83
7.093	195.66
7.103	190.1
7.113	196.05
8.163	208.75
8.173	207.74
8.183	200.74
8.193	200.2
8.203	198.38
8.213	195
8.223	185.74
8.233	196.62
8.243	212.13
8.253	209.77
8.263	202.04
8.273	198.74
8.283	195.49
8.293	194.3
8.303	190.29
8.313	189.31
8.323	184.06
8.333	177.91
8.343	186.26
8.353	191.97
8.363	185.42
8.373	185.24
8.383	195
8.393	197.05
8.503	193.92
8.513	187.16
8.523	183.87
8.533	185.26
8.543	183.09
8.553	184.46
8.563	176.16
8.573	180.34
8.583	181.31
8.593	177.68
8.643	168.72
9.343	188.95
9.353	189.93
9.363	187.12
9.543	180.78
9.553	179.23
9.563	177.99
9.573	178.16
9.583	178.44
9.593	178
9.603	180.03
9.763	179.89
9.773	177.09
9.783	175.05
9.793	170.39
9.803	171.53
9.813	173.51
9.823	169.14
10.573	172.64
10.583	168.75
10.593	168.06
10.933	168.86
10.943	167.63
10.953	168.05
10.963	166.97
10.973	164.48
11.953	179.56
11.963	178.46
11.973	172.3
11.983	170.24
