time	f0
0.17	127.8
0.18	126.35
0.5	137.15
0.51	134.2
0.52	132.8
0.63	133.81
0.64	131.39
0.65	128.05
0.79	148.9
0.8	144.68
0.81	144.4
0.82	145.36
0.83	145.66
0.84	149.59
0.85	153.13
0.86	156.21
0.87	158.69
0.88	162.53
0.89	167.91
0.9	170.35
0.91	168.55
0.92	168.76
0.93	168.49
0.94	167.79
0.95	167.55
0.96	168.45
0.97	171.04
0.98	167.48
0.99	166.31
1	163.46
1.01	158.81
1.02	155.8
1.03	154.62
1.04	152.15
1.05	150.29
1.06	148.13
1.07	149.97
1.08	149.95
1.09	151.81
1.1	150.4
2.07	138.51
2.08	141.42
2.09	142.55
2.1	143.03
2.11	142.65
2.12	142.67
2.13	142.46
2.14	141.62
2.15	139.46
2.16	137.22
2.17	135.74
2.18	137.63
2.19	134.86
2.2	132.23
2.21	132.9
2.22	133.23
2.23	133.17
2.24	132.4
2.25	131.94
2.26	130.9
2.27	130.45
2.28	129.46
2.29	130.05
2.3	129.52
2.31	128.66
2.32	128.57
2.33	128.74
2.34	130.21
2.35	130.99
2.36	130.34
2.37	131.16
2.38	130.42
2.39	130.1
2.4	130.5
2.41	130.88
2.42	128.32
2.43	131.49
2.44	130.12
2.45	128.72
2.46	128.86
2.47	129.97
2.48	129.86
2.49	130.38
2.5	129.93
2.51	129.96
2.52	129.61
2.53	131.72
2.54	134.48
2.55	132.92
2.56	134.05
2.57	133.47
2.58	134.71
2.59	147.28
2.6	146.6
2.61	141.52
2.62	141.42
