time	f0
0.304	223.67
0.314	217.61
0.324	214.72
0.334	214.02
0.344	217.03
0.354	228.46
0.364	203.42
0.374	205.13
0.384	203.27
0.394	194.02
0.404	194.7
0.414	182.76
0.424	185.21
0.444	182.83
0.454	190.51
0.464	203.08
0.474	192.7
0.484	215.68
0.494	218.56
0.504	214.45
0.514	210.4
0.524	206.46
0.534	204.16
0.544	201.83
0.554	200.56
0.564	200.14
0.574	201.33
0.584	201.46
0.594	208.02
0.604	210.88
0.614	208.16
0.624	207.07
0.634	205.03
0.644	210.14
0.654	200.54
0.664	211.57
0.674	209.29
0.684	213.21
0.694	200.72
0.704	199.91
0.784	226.99
0.794	227.54
0.804	239.61
0.814	235.95
0.824	227.56
0.834	219.77
0.844	220.07
0.854	212.01
0.864	209.15
0.874	202.96
0.884	195.12
0.894	193.14
0.904	191.5
0.914	191.55
0.924	190.84
0.934	192.88
0.944	190.08
0.954	191.45
0.964	190.45
0.974	208.41
0.984	195.78
0.994	234.42
1.054	208.77
1.064	214.75
1.074	216.05
1.084	217.14
1.094	223.36
1.104	236.62
1.114	232.79
1.124	224.43
1.134	224.36
1.144	227.48
1.154	227.95
1.164	227.83
1.174	222.79
1.184	234.57
1.194	233.94
1.204	234.18
1.214	224.28
1.224	221.7
1.234	219.56
1.324	201.97
1.334	185.19
1.344	189.02
1.354	188.26
1.364	188.5
1.374	188.29
1.384	186.91
1.394	183.82
1.404	183.96
1.414	187.32
1.424	176.41
1.434	157.38
1.454	174.32
1.464	185.04
1.474	191.48
1.484	192.87
1.494	190.96
1.504	190.54
1.514	187.61
1.524	188.06
1.534	185.46
1.544	185.44
1.554	185.39
1.564	184.21
1.574	183.61
1.584	183.14
1.594	183.44
1.604	183.39
1.614	183.49
1.624	183.38
1.634	184.39
1.644	185.54
1.654	186.68
1.664	187.6
1.674	186.44
1.684	186.45
1.694	185.3
1.704	183.99
1.714	187.23
1.724	183.28
2.004	197.54
2.014	196.98
2.024	190.77
2.034	187.03
2.044	185.09
2.054	178.93
2.064	184.42
2.074	186.06
2.084	186.88
2.094	188.64
2.104	187.78
2.114	191.74
2.124	190.18
2.134	189.04
2.144	185.89
2.154	186.96
2.164	183.17
2.174	183.73
2.184	182.49
2.194	182.73
2.204	183.52
2.214	185.74
2.224	186.35
2.234	187.16
2.244	187.8
2.374	163.4
2.384	157.85
3.404	237.82
3.414	239.69
3.424	242.1
3.434	242.42
3.444	241.72
3.454	243.17
3.464	242.61
3.474	238.55
3.484	235.73
3.494	237.87
3.504	239.24
3.514	236.44
3.524	243.9
3.534	240.95
3.544	233.15
3.554	234.7
3.564	236.04
3.574	234.67
3.584	234.98
3.594	213.75
3.604	212.34
3.614	212.25
3.624	210.3
3.634	200.65
3.644	199.94
3.654	197.12
3.664	196.08
3.674	204.87
3.684	218.42
3.694	208.6
3.704	229.29
3.714	225.7
3.724	199.59
3.734	195.47
3.744	188.51
3.754	191.68
3.764	197.7
3.774	175.42
3.784	170.89
3.794	162.61
3.804	177.9
3.814	132.79
3.824	195.26
3.834	192.85
3.844	193.03
3.854	194.05
3.864	192.68
3.874	191
3.884	195.2
3.894	193.47
3.904	193.93
3.914	194.83
3.924	194.97
3.934	196.69
3.944	195.16
3.954	193.59
3.964	191.69
3.974	190.02
3.984	189.1
3.994	189.06
4.004	189.72
4.014	190.23
4.024	191.53
4.034	192.87
4.044	194.24
4.054	194.01
4.064	191.25
4.074	195.84
4.084	198.64
4.094	200.62
4.104	211.5
4.114	208.84
4.124	213.69
4.134	216.85
4.144	217.81
4.154	221.38
4.164	217.65
4.174	219.68
4.184	216.44
4.194	215.64
4.204	214.98
4.214	215.25
4.224	217.47
4.234	214.95
4.244	216.48
4.254	213.5
4.264	212.99
4.274	214.33
4.284	202.65
4.294	193.68
4.304	182.8
4.314	180.85
4.324	176.58
