time	f0
0.035	157.83
0.045	157.18
0.175	161.88
0.185	161.28
0.195	161.05
0.205	159.25
0.215	159.96
0.225	160.02
0.235	159.7
0.245	160.22
0.255	160.65
0.265	159.85
0.275	159.54
0.285	159.41
0.295	159.13
0.305	159.57
0.315	159.15
0.325	158.53
0.335	158.38
0.345	156.74
0.355	156.9
0.365	155.92
0.375	156.15
0.385	156.3
0.395	156.19
0.405	156.23
0.415	156.24
0.425	155.07
0.435	153.33
0.445	153.77
0.455	152.86
0.465	152.42
0.475	152.13
0.485	152.81
1.035	197.92
1.045	199.95
1.055	198.32
1.065	201.81
1.075	200.64
1.085	194.45
1.095	192.07
1.105	189.71
1.115	185.34
1.125	182.11
1.135	178.31
1.145	176.18
1.155	173.83
1.165	170.52
1.175	168.44
1.185	168.73
1.195	168.03
1.205	175.16
1.215	172.94
1.225	176.65
1.235	171.22
1.245	169.21
1.255	166.01
1.265	168.22
1.275	170.06
1.285	173.69
1.295	175.54
1.305	175.15
1.315	174.89
1.325	177.05
1.335	178.03
1.345	178.32
1.355	179
1.365	178.78
1.375	181.77
1.385	182.2
1.395	183.04
1.405	181.1
1.415	178.4
1.425	183.54
1.435	187.66
1.445	187.67
1.525	175.27
1.535	175.75
1.545	173.55
1.555	172.03
1.565	169.01
1.575	168.39
1.585	168.16
1.595	168.81
1.605	170.48
1.615	171.16
1.625	170.9
1.635	170.54
1.645	171.6
1.655	170.6
1.735	124.51
1.745	123.15
1.755	163.6
1.765	159.81
1.775	161.54
1.785	160.06
1.795	160.73
1.805	161.14
1.815	161.86
1.825	156.7
1.835	150.55
1.885	123.37
1.895	125.3
1.905	137.52
1.915	140.2
1.925	141.53
1.935	151.13
1.945	147.39
1.955	148.71
1.965	149.81
1.975	150.87
1.985	152.79
1.995	153.44
2.035	166.46
2.045	171.16
2.055	176.79
2.065	175.31
2.075	174.84
2.085	177.13
2.095	175.7
2.105	174.12
2.115	173.16
2.125	173.24
2.135	170.23
2.145	159.53
2.155	144.39
2.165	132.9
2.175	128.89
2.185	129.13
2.195	132.16
2.205	131.67
2.215	137.26
2.225	138.61
2.235	142.18
2.245	149.09
2.255	145.79
2.265	151.11
2.275	147.07
2.285	147.01
2.535	171.2
2.545	172.14
2.555	167.67
2.565	164.48
2.575	162.91
2.585	163.77
2.595	165.47
2.605	168.53
2.615	168.3
2.625	167.39
2.635	166.44
2.645	165.46
3.625	185.65
3.635	181.85
3.645	168.84
3.655	167.98
3.665	171.67
3.675	163.47
3.685	159.45
3.695	158.11
3.705	162.97
3.715	160.73
3.725	161.57
3.735	162.96
3.745	164.34
3.755	166.69
3.765	170.92
3.775	172.21
3.785	173.39
3.795	173.64
3.805	173.63
3.815	172.07
3.825	170.28
3.835	169.34
3.845	169.2
3.855	164.94
3.865	166.15
3.875	163.04
3.885	159.21
3.895	159.09
3.905	157.03
3.915	155.56
3.925	154.54
3.935	153.76
3.945	152.61
3.955	152.14
3.965	151.77
3.975	151.27
3.985	149.78
3.995	149.54
4.005	149.71
4.015	149.49
4.025	148.23
4.035	147.57
4.045	147.65
4.055	147.46
4.065	145.44
4.075	145.32
4.085	143.52
4.095	143.39
4.105	147.21
4.115	146.87
4.125	141.03
4.665	121.11
4.675	128.88
4.685	136.45
4.695	132.87
4.705	130.65
4.715	133.54
4.725	134.59
4.735	137.21
4.745	135.84
4.755	134.19
4.765	146.91
4.775	151.44
4.785	144.56
4.795	132.07
4.805	140.89
4.815	135.34
4.825	131.48
4.835	114.73
4.845	125.47
4.855	122.59
4.865	125.16
4.875	128
4.885	131.93
4.895	139.14
4.905	139.52
4.915	131.37
4.925	143.99
4.935	151.94
4.945	153.72
4.955	155.05
4.965	160.99
4.975	163.35
4.985	164.72
4.995	165.33
5.005	165.16
5.015	165.55
5.025	165.3
5.035	163.91
5.045	162.73
5.055	162.22
5.065	156.78
5.075	155.13
5.085	153.97
5.095	153.96
5.105	146.87
5.115	143.33
5.125	145.2
5.135	144.89
5.145	142.11
5.155	141.72
5.165	139.65
5.175	138.7
5.185	140.13
5.195	139.15
5.205	138.62
5.215	139.17
5.225	141.24
5.235	146.33
5.245	148.88
5.255	149.37
5.265	145.87
5.275	141.92
5.285	145.22
5.295	145.87
5.305	142.19
5.465	161.26
5.475	163.43
5.485	169.38
5.495	173.28
5.505	173.35
5.515	174.33
5.525	177.59
5.535	181.94
5.545	182.62
5.555	181.26
5.565	181.69
5.575	186.86
5.585	185.49
5.595	188.15
5.605	182.57
5.615	175.62
5.625	170.45
5.635	164.64
5.645	167.01
5.655	173.59
5.665	172.29
5.675	171.27
