time	f0
0.01	320.42
0.02	306.94
0.03	307.23
0.04	301.68
0.05	299.7
0.06	302.83
0.07	304.31
0.13	270.04
0.14	270.37
0.15	272.33
0.16	267.64
0.17	266.93
0.18	265.51
0.19	264.57
0.2	263.79
0.26	269.95
0.27	275.97
0.28	277.61
0.29	277.09
0.3	276.05
0.31	272.81
0.32	270.9
0.33	267.62
0.34	266.55
0.35	264.17
0.36	260.44
0.37	266.79
0.38	265.9
0.39	263.64
0.4	267.75
0.5	277.68
0.51	275.64
0.52	273.96
0.53	271.31
0.54	269.73
0.55	266.7
0.56	262.36
0.57	252.12
0.58	247.5
0.59	245.18
0.6	245.77
0.61	244.55
0.62	239.68
0.63	237.4
0.64	231.47
0.65	229.63
0.66	226.44
0.67	223.95
0.68	221.58
0.69	219.58
0.7	218.84
0.71	217.82
0.72	218.74
0.73	221.65
0.74	225.03
0.75	224.22
1.55	326.92
1.56	331.25
1.57	329.72
1.58	329.81
1.59	324.02
1.6	315.9
1.61	313.73
1.62	300.52
1.63	300.83
1.64	292.95
1.65	282.07
1.66	274.31
1.67	275.77
1.68	300.86
1.69	255
1.7	308.09
1.71	321.61
1.92	249.38
1.93	249.41
1.94	248.82
1.95	245.14
1.96	241.95
1.97	239.74
1.98	238.87
1.99	240.55
2	240.79
2.01	239.96
2.02	239.63
2.03	239.9
2.04	240.66
2.05	240.57
2.06	241.09
2.07	231.47
2.08	244.63
2.09	248.51
2.1	242.62
2.11	241.52
2.15	244.94
2.16	242.77
2.17	238.09
2.18	238.23
2.19	233.9
2.2	231.48
2.21	232.07
2.22	232.99
2.23	234.45
2.24	234.23
2.25	240.26
2.26	238.74
2.27	237.99
2.28	237.33
2.29	237.1
2.3	238.05
2.31	237.79
2.32	232.58
2.51	303.78
2.52	304.41
2.53	300.58
2.54	293.74
2.55	288.75
2.56	288.8
2.57	278.62
2.58	272.94
2.59	260.62
2.6	252.38
2.61	284.71
2.62	282.02
2.63	276.12
2.64	220.29
2.65	242.27
2.66	228.18
2.67	237.16
2.68	240.63
2.69	230.16
2.7	240.78
2.71	234.95
2.72	255.63
2.73	249.66
2.74	247.21
2.75	243
2.76	237.63
2.77	230.63
2.78	220.73
2.79	213.72
2.8	201.82
2.81	191.75
