time	f0
1.345	75.73
1.355	74
1.365	79.15
1.455	105.68
1.465	107.7
1.475	107.63
1.485	107.54
1.495	106.75
1.505	106.98
1.515	105.56
1.525	106.51
1.535	105.98
1.545	105.47
1.555	100.65
1.565	102.73
1.575	101.02
1.585	100.91
1.595	102.84
1.605	97.69
1.615	96.55
1.625	93.93
1.635	106.88
1.645	106.03
1.655	104.09
1.665	101.68
1.675	99.73
1.685	97.76
1.695	93.4
1.985	104.07
1.995	97.79
2.005	96.04
2.015	96.04
2.025	97.22
2.035	98.48
2.045	99.61
2.055	99.25
2.065	98.79
2.075	98.59
2.085	97.52
2.095	95.56
2.105	94.3
2.115	90.69
2.125	85.52
2.135	85.69
2.145	78.71
2.155	78.03
2.165	79.65
2.175	75.83
2.185	78.61
2.195	79.45
2.205	81.86
2.215	81.34
2.225	82.76
2.235	83.95
4.015	108.9
4.025	111.59
4.035	114.54
4.045	115.42
4.055	115.63
4.065	113.16
4.075	113.22
4.085	111.78
4.095	107.9
4.105	101.05
4.145	116.87
4.155	115.92
4.165	114.57
4.175	111.4
4.185	108.79
4.195	115.97
4.205	119.14
4.215	113.91
4.225	112.58
5.555	108.48
5.565	111.99
5.575	111.4
5.585	112.47
5.595	111.2
5.605	108.02
5.615	107.75
5.625	97.63
5.635	99.32
5.645	110.32
5.655	110.2
5.665	110.99
5.675	110.15
5.685	109.87
5.745	97.52
5.755	96.87
5.765	98.22
5.775	97.59
5.785	98.44
5.795	98.48
5.805	98.99
5.815	98.44
5.825	98.58
5.835	99.78
5.845	99.35
5.855	98.78
5.865	98.25
5.875	97.67
5.885	97.57
5.895	99.16
5.905	99.45
5.915	99.36
6.005	95.46
6.015	102.26
6.025	102.57
6.035	101.95
6.045	99.92
6.055	98.36
6.065	96.73
6.075	96.07
6.135	100.98
6.145	101.37
6.155	98.46
6.165	100.43
6.175	98.65
6.185	99.02
6.195	99.12
6.205	97.35
6.215	98.39
6.225	99.09
6.235	100.02
6.245	98.89
6.255	97.81
6.265	97.25
6.275	97.75
6.285	97.88
6.295	98.57
6.385	112.51
6.395	111.35
6.405	112.19
6.415	111.21
6.425	105.81
6.435	103.94
6.445	104.06
6.455	104.49
6.465	103.97
6.475	102.28
6.485	100.1
6.495	97.32
6.505	98.73
6.515	100.1
6.525	103
6.535	104.07
6.545	104.56
6.555	104.29
6.565	102.09
6.575	105.39
6.585	105.15
6.595	106.41
6.605	106.08
6.615	105.26
6.625	104.7
6.635	105.99
6.645	105.03
6.655	102.39
6.665	101.34
6.675	100.06
6.685	100.12
6.695	101.44
6.705	101.38
6.715	100.67
6.725	99.22
6.735	97.22
6.745	98.36
6.755	98.7
6.765	99.01
6.775	99.79
6.785	100.3
6.795	102.25
6.805	104.09
6.815	104.72
6.825	104.66
6.835	103.81
6.845	103.59
6.855	104.38
6.865	104.93
6.875	105.36
6.885	105.37
6.895	105.32
6.905	105.33
6.915	105.76
6.925	105.66
6.935	105.52
6.945	105.52
6.955	105.06
6.965	105.63
6.975	107.39
6.985	107.89
6.995	107.93
7.005	107.85
7.015	108.91
7.025	110.22
7.105	89.43
7.115	89.34
7.125	88.52
7.135	87.64
7.145	89.85
7.155	88.82
7.165	87.1
