time	f0
0.78	717.78
0.79	731.75
0.8	734.16
0.81	742.11
2.34	148.26
2.35	142.44
2.36	144.33
2.37	141.53
2.38	140.2
2.39	140.76
2.4	140.96
2.41	143.32
2.42	144.32
2.43	140.78
2.44	141.88
2.45	144.97
2.46	146.47
2.47	144.44
2.48	144.98
2.49	142.32
2.5	141.01
2.51	140.38
2.52	141.03
2.53	140.91
2.54	141.32
2.55	142.77
2.56	135.97
2.57	137.26
2.58	132.41
2.59	132.72
2.6	135.55
2.61	133.06
2.62	135.16
2.63	134.06
2.64	134.63
2.65	132.58
2.66	134.1
2.67	131.32
2.68	129.61
2.69	129.86
2.7	128.73
2.71	126.45
2.72	122.99
2.73	123.41
2.74	124.86
2.75	126.21
2.76	128.92
2.77	130.95
2.78	128.74
2.79	129.21
2.8	126.72
2.81	125.86
2.82	124.99
2.83	122.73
2.84	122.82
2.85	125.17
2.86	123.72
2.87	121.21
2.88	125.53
2.89	121.59
2.9	121.49
2.91	123
2.92	124.63
2.93	121.15
2.94	121.53
2.95	123.18
2.96	121.8
2.97	120.18
2.98	123.04
2.99	122.05
3	120.48
3.01	121.86
3.02	122.55
3.03	123.16
3.04	123.92
3.05	124.79
3.06	127.28
3.07	130.73
3.08	134.3
3.09	139.63
3.1	142.86
3.11	142.11
3.12	142.68
3.13	144.99
3.14	140.92
3.15	139.2
3.16	139.9
3.17	135.67
3.18	134.93
3.19	133.59
3.2	130.76
3.21	130.63
3.22	126.78
3.23	123.43
3.24	121.56
3.3	105.27
3.31	107.46
3.32	106.45
3.33	105.58
3.35	447.25
3.36	455.9
3.37	474.62
3.38	456.38
3.39	443.75
3.4	460.1
3.41	474.69
3.42	477.19
3.43	465.69
3.44	473.56
3.45	471.32
3.46	468.08
3.47	453.1
3.48	419.65
3.49	451.63
3.59	664.31
3.6	631.74
3.61	645.99
3.62	660.69
3.63	634.35
3.64	618.98
3.65	579.88
3.66	495.44
3.67	584.89
3.68	541.33
3.69	579.01
3.79	131.81
3.8	125.54
3.81	120.62
3.82	123.08
3.83	122.99
3.84	123.88
3.85	119.43
3.86	118.95
3.9	120.68
3.91	120.04
3.92	122.76
3.93	121.48
4.07	114.26
4.08	115.17
4.09	114.63
4.1	115.83
4.11	114.72
4.12	114.29
4.13	112.26
4.14	112.59
4.15	111.3
4.16	113.78
4.17	112.64
4.18	113.7
4.19	114.99
4.2	117.29
4.21	116.36
4.22	115.22
4.23	114.72
4.24	113.87
