time	f0
0.49	254.38
0.5	189.26
0.51	212.67
0.52	221.89
0.53	225.6
0.54	222.86
0.55	223.92
0.56	219.54
0.57	220.42
0.58	219.4
0.59	219.65
0.6	216.93
0.61	218.61
0.62	216.42
0.63	218.17
0.64	216.71
0.65	214.3
0.66	213.71
0.67	211.38
0.68	207.33
0.69	213.15
0.7	212.24
0.73	239.13
0.74	236.3
0.75	233.24
0.76	231.84
0.77	229.26
0.78	229.17
0.79	227.64
0.8	221.6
0.81	214.94
0.82	209.86
0.83	204.02
0.84	188.55
0.85	195.92
0.86	189.43
0.87	197.82
0.88	206.87
0.89	216.71
0.9	217.79
0.91	223.83
0.92	211.47
0.93	215.04
0.94	216.82
0.95	224.27
0.96	221.3
0.97	221.52
1.93	232.72
1.94	255.51
1.95	254.82
1.96	249.79
1.97	238.06
1.98	233.02
1.99	231.56
2	228.79
2.01	226.47
2.02	223.13
2.03	219.44
2.04	218.51
2.05	216.47
2.06	214.77
2.07	217.11
2.08	216.95
2.09	215.78
2.1	214.78
2.11	219.86
2.12	231.58
2.13	229.96
2.14	225.23
2.15	224.76
2.16	223.71
2.17	225.75
2.18	226.81
2.19	227.33
2.2	224.77
2.21	227.57
2.22	227.7
2.23	225.7
2.24	223.57
2.25	222.46
2.26	227.12
2.27	233.16
2.28	228.46
2.29	226.92
2.3	227.57
2.31	226.93
2.32	213.69
2.33	213.16
2.34	230.47
2.35	244.43
2.36	227.52
2.37	220.6
2.38	216.33
2.39	216.16
2.4	218.58
2.41	212.17
2.42	213.5
2.43	215.64
2.44	216.72
2.45	216.03
2.46	218.82
2.47	222.55
2.48	226.28
2.49	231.21
2.5	234.76
2.51	232.78
2.52	233.55
2.53	230.96
2.54	232.25
2.55	232.59
2.56	232.81
2.57	230.07
2.58	225.49
2.59	223.06
2.6	229.46
2.61	225.63
2.62	228.75
2.63	228.2
2.64	230.4
2.65	229.97
2.66	228.8
2.67	235.01
2.68	229.17
2.69	224.83
2.7	221.19
2.71	238.68
2.72	230.2
2.73	210.84
2.74	212.65
2.75	214.53
2.76	216.49
2.77	213.72
2.78	211.74
2.79	217.04
2.8	217.26
2.81	223.87
2.82	228.7
2.83	234.3
2.84	234.42
2.85	236.48
2.86	237.62
2.87	234.83
2.88	233.47
2.89	229.1
2.9	224.5
2.91	215.42
2.92	217.58
2.93	212.43
2.94	215.35
2.95	209.66
2.96	215.68
2.97	213.05
2.98	212.37
2.99	210.19
3	176.33
3.01	212.22
3.02	218.9
3.03	225.63
3.04	215.07
3.05	215.42
3.06	217.76
3.26	235.42
3.27	229.89
3.28	216.65
3.29	219.16
3.3	218.77
3.31	215.44
3.32	214.22
3.33	208.06
3.34	213.25
3.35	210.19
3.36	211.35
3.37	206.08
3.38	208.33
3.39	204.15
3.4	213.27
3.41	223.53
3.42	228.07
3.43	228.72
3.44	213.57
3.45	208.64
3.46	208.23
3.47	222.93
3.48	217.92
3.49	229.1
3.5	210.99
3.51	204.54
3.52	204.07
3.53	205.33
3.54	205.78
3.55	209.06
3.56	209.61
3.57	209.11
3.58	209.08
3.59	212.87
3.6	213.17
3.61	213.18
3.62	217.89
3.63	224.3
3.64	232.17
3.65	230.1
3.66	224.27
3.67	222.25
3.68	217.33
3.69	211.69
3.7	203.25
3.71	201.82
