time	f0
0.765	256.1
0.775	256.83
0.785	251.65
0.795	247.73
0.805	249.08
0.815	240.37
0.825	243.83
0.835	246.66
0.845	243.69
0.855	242.73
0.865	241.86
0.875	242.55
0.885	240.03
0.895	236.52
0.905	228.74
0.915	229.29
0.925	222.05
0.935	234.92
0.945	240.62
0.955	237.45
0.965	233.01
0.975	243.08
0.985	241.84
0.995	244.67
1.005	236.64
1.095	216.98
1.105	210.64
1.115	211.45
1.125	208.16
1.135	207.82
1.145	202.91
1.155	193.7
1.165	192.73
1.175	190.28
1.185	194.44
1.195	207.93
1.205	224.14
1.215	223.97
1.225	222.67
1.235	221.88
1.245	224.73
1.255	220.7
1.265	223.17
1.275	220.23
1.285	220.95
1.295	211.99
1.395	240.23
1.405	246.56
1.415	227.2
1.425	224.47
1.435	221.65
1.445	220.25
1.455	219.93
1.465	217.94
1.475	215.78
1.485	212.67
1.495	210.83
1.505	211.36
1.515	216.16
1.525	212.97
1.535	213.58
1.545	211.09
1.555	217.58
1.625	219.15
1.635	217.78
2.015	188.3
2.025	192.79
2.035	194.11
2.045	197.31
2.055	191.63
2.065	179.97
2.075	175.81
2.085	181.82
2.095	169.82
2.105	162.52
2.115	173.79
2.145	193.73
2.155	192.92
2.165	184.16
2.175	181.99
2.185	190.06
2.195	198.13
2.205	191.69
2.215	188.71
2.225	192.01
2.235	194.02
2.245	198.4
2.255	200.67
2.265	202.08
2.275	202.93
2.285	204.89
2.295	205.57
2.305	207.01
2.315	203.71
2.325	205.31
2.335	203.03
2.345	203.74
2.355	210.15
2.365	204.71
2.375	213.02
2.385	218.45
2.395	219.25
2.405	217.7
2.415	216.4
2.425	215.64
2.435	214.97
2.445	213.71
2.455	214.78
2.465	216.42
2.475	214.56
2.485	217.96
2.495	212.59
2.505	212.98
2.515	221.82
2.525	219.53
2.535	215.55
2.545	225.26
2.555	221.64
2.565	221.16
2.575	219.59
2.585	219.37
2.595	218.75
2.605	216.7
2.615	216.09
2.625	213.25
2.635	213.86
2.645	211.78
2.655	209.55
2.665	213.98
2.675	217.22
2.685	199.56
2.695	197.32
2.705	196.73
2.715	196.36
2.755	202.22
2.765	204.01
2.775	217.95
2.815	213.48
2.825	213.32
2.835	213.02
2.845	211.53
2.855	211.03
2.865	211.32
2.875	210.52
2.885	209.42
2.895	208.43
2.905	206.12
2.915	205.93
2.925	209.57
2.935	209.92
2.945	211.35
2.955	212.11
2.965	212.82
2.975	212.11
2.985	210.7
2.995	212.61
3.005	210.92
3.015	210.11
3.025	211.61
3.035	209.57
3.045	209.77
3.055	208.02
3.065	208.77
3.075	207.14
3.085	208.41
3.095	209.3
3.105	209.01
3.115	207.99
3.125	207.76
3.135	206.42
3.145	206.67
3.155	203.8
3.165	199.54
3.175	192.07
3.185	185.49
3.195	174.57
3.205	168.72
3.215	169.97
3.225	169.69
3.235	173.04
3.245	177.35
3.255	186.34
3.265	198.72
3.275	202.15
3.285	201.81
3.295	201.03
3.585	178.26
3.595	179.02
3.605	179.54
3.615	182.36
3.625	182.51
3.635	173.9
3.645	187.67
3.655	188.62
3.665	187.02
3.675	185.84
3.685	179.14
3.695	179.5
3.705	183.41
3.715	184.04
3.725	184.67
3.735	189.97
3.745	188.59
3.755	187.76
3.765	187.65
3.775	184.85
3.785	183.73
3.795	188.02
3.805	189.59
3.815	190.88
3.825	190.43
3.835	192.55
3.845	191.78
3.855	194.56
3.865	194.26
3.875	193.14
3.885	194.25
3.895	192.44
3.905	192.89
3.915	192.42
3.925	189.94
3.935	191.4
3.945	192.52
3.955	193.68
3.965	192.68
3.975	192.17
3.985	201.29
3.995	198.44
4.005	191.5
4.015	191.03
4.025	200.61
4.035	196.36
4.045	188.36
4.055	196.26
4.065	197.12
4.075	196.84
4.155	189.15
4.165	206.63
4.175	202.46
4.305	213.02
4.315	209.12
4.325	194.81
4.335	182.94
4.345	170.42
4.355	161.85
4.365	155.61
4.375	152.81
4.385	152.37
4.395	157.41
4.405	160.93
4.415	163.53
4.425	163.68
4.435	165.44
4.445	166.69
4.455	165.56
4.465	165.05
4.475	164.36
4.485	168.6
4.495	170.16
4.945	208.82
4.955	201.1
4.965	184.41
4.975	172.62
4.985	162.44
4.995	160.24
5.005	154.44
5.015	153.99
5.025	150.12
5.035	154.31
5.045	159.13
5.055	163.78
5.065	175.75
5.075	180.93
5.085	185.1
5.095	185.4
5.105	194.31
5.115	193.82
5.125	195.96
5.135	198.94
5.145	198.01
5.155	196.96
5.165	194.54
5.175	193.72
5.185	195.35
5.195	195.1
5.205	195.13
5.215	196.27
5.225	195.38
5.235	194.99
5.245	193.33
5.255	192.12
5.265	190.89
5.275	184.7
5.285	182.49
5.295	175.72
5.305	195.55
5.315	192.33
5.325	192.77
5.335	162.29
5.345	192.86
5.355	168.81
5.365	140.88
5.375	163.96
5.385	162.28
5.395	163.14
5.405	135.5
5.415	139.18
5.425	168.4
5.435	195.76
5.445	197.95
5.465	203.49
5.475	208.06
5.485	205.92
5.495	204.88
5.505	204.62
5.515	202.76
5.525	201.55
5.535	197.87
5.545	196.66
5.555	194.72
5.565	191.31
5.575	192.29
5.585	199.53
5.595	190.07
5.605	186.28
5.615	185.96
5.625	177.81
5.635	169.78
5.645	175.05
5.655	175.39
5.665	165.56
5.675	162.9
5.685	154.01
5.695	144.86
5.745	133.47
5.755	139.22
5.765	148.94
5.775	169.24
5.785	152.59
5.795	168.05
5.805	175.51
5.815	170.87
5.825	187.61
5.835	189.77
5.845	190.58
5.855	190.1
5.865	191.49
5.875	193.25
5.885	191.18
5.895	189.02
5.905	186.54
5.915	186.06
5.925	187.94
5.935	192.13
5.945	195.74
5.955	196.16
5.965	186.83
5.975	189.94
5.985	184.56
5.995	171.91
6.125	173.57
6.135	171.59
6.145	168.06
6.155	139.82
6.215	161.58
6.225	163.05
6.235	156.2
6.245	160.53
6.255	158.39
6.265	156.59
6.275	159.05
6.285	161.62
6.295	171.16
6.305	184.09
6.315	172.84
6.325	175.94
6.335	177.51
6.445	176.63
6.455	164.48
6.465	188.68
6.475	189.76
6.485	187.09
6.495	190.6
6.505	189.54
6.515	188.52
6.525	184.66
6.535	174.55
6.645	185.18
6.655	185.14
6.815	165.35
6.825	168.98
6.835	175.05
6.845	172.37
6.855	172.45
6.865	171.42
6.875	172.44
6.885	169.02
6.895	165.08
6.905	159.34
6.915	151.98
6.925	146.79
6.965	172.78
6.975	168.64
7.145	162.43
7.155	165.25
7.165	161.08
7.505	306.76
7.515	309.87
7.525	309.15
7.535	323.88
7.565	153.5
7.575	162.21
7.585	162.9
7.595	152.46
7.765	141.72
7.775	129.37
7.785	129.95
7.795	133.53
7.805	141.12
8.375	163.57
8.385	159.51
8.395	169.27
8.405	179.85
8.415	183.19
8.425	183.67
8.435	186.24
8.445	180.46
8.455	170.36
8.465	181.53
8.475	178.35
8.485	189.91
8.495	184.59
8.505	176.84
8.515	182.25
8.525	194.18
8.535	197.21
8.545	189.4
8.555	184.99
8.565	186.43
8.575	185.17
8.585	180.63
8.595	178.21
8.605	169.79
8.615	163.34
8.625	209.58
8.635	195.77
8.645	176.78
8.655	163.23
8.675	140.44
8.685	131.02
8.695	130.94
8.785	236.11
8.795	270.62
8.805	274.66
8.815	228.65
8.825	261.16
8.875	205.72
8.885	176.94
8.895	180.49
8.905	181.42
8.915	190.28
8.925	187.82
8.935	188.37
8.945	183.49
8.955	181.32
8.965	181.79
8.975	181.34
8.985	181.69
8.995	182.99
9.005	183.08
9.015	184.01
9.025	183.81
9.035	182.21
9.045	181.85
9.055	179.07
9.065	181.98
9.075	190.14
9.085	186.16
9.095	175.86
9.105	181.97
9.115	179.73
9.375	197.1
9.385	194.57
9.395	184.43
9.405	176.37
9.415	183.07
9.425	183.8
9.435	181.22
9.445	178.03
9.455	181.71
9.465	179.64
9.475	181.46
9.485	187.85
9.495	187.15
9.505	186.05
9.515	181.14
9.525	181.87
9.535	171.08
9.545	167.28
9.555	171.88
9.565	164.69
9.575	164.5
9.585	169.07
9.595	174.61
9.605	133.34
9.615	166.61
9.625	164.29
9.635	160.99
9.655	179.04
9.665	168.65
9.675	164.82
9.685	164.94
9.695	165.24
9.705	171.08
9.715	165.65
9.725	163.96
9.735	173.08
9.745	171.66
9.755	138.13
9.765	135.29
9.775	171.79
9.785	177.09
9.795	172.16
9.805	159.99
9.815	162.38
9.825	160.22
9.945	174.7
9.955	174.84
9.965	172.38
9.975	152.57
9.985	151.62
10.005	322.51
10.015	321.34
10.025	326.9
10.035	319.96
10.045	319.03
10.055	346.14
10.065	320.77
11.035	187.33
11.045	190.93
11.055	188.33
11.065	186.8
11.075	188.82
11.085	188.47
11.095	188.43
11.105	185.81
11.115	187.23
11.125	185.54
11.135	184.34
11.145	181.79
11.155	184.26
11.165	182.82
11.175	188.68
11.185	184.5
11.195	187.3
11.205	183.98
11.215	189.78
11.225	173.72
11.235	189.34
11.245	189.68
11.255	185.75
11.265	182.98
11.275	181.68
11.285	181.7
11.295	182.59
11.305	182.26
11.315	184.93
11.325	182.56
11.335	185.09
11.345	183.57
11.355	185.98
11.365	195.47
11.375	195.95
11.615	196.42
11.625	200.23
11.635	196.41
11.645	190.93
11.655	195.4
11.665	191.77
11.675	193.36
11.685	187.13
11.695	193.36
11.705	189.05
11.715	196.84
11.725	199.11
11.735	198.63
11.745	199.58
11.755	200.67
11.765	202.15
11.775	203.38
11.785	211.61
11.795	210.81
11.805	204.55
11.815	201.25
11.825	197.85
11.835	202.27
11.845	182.49
11.855	196.2
11.865	205.37
11.875	196.19
11.885	195.9
11.895	199.96
11.905	200.1
