time	f0
0.644	110.17
0.654	116.71
0.664	117.24
0.674	116.5
0.684	114.68
0.694	113.21
0.704	112.74
0.714	112.01
0.724	110.74
0.734	109.85
0.744	109.27
0.754	107.71
0.764	107.07
0.774	107.54
0.784	109.77
0.794	110.04
0.804	109.71
0.814	108.37
0.824	107.38
0.834	106.79
0.844	106.26
0.854	105.29
0.864	104.5
0.874	104.56
0.884	104.01
0.894	104.67
0.904	104.87
0.914	104.58
0.924	103.52
0.934	103.23
0.944	101.8
0.954	100.96
0.964	100.46
0.974	100.47
0.984	100.14
0.994	100.55
1.004	99.96
1.014	100.14
1.024	99.66
1.034	99.04
1.044	99.23
1.054	99.18
1.064	99.33
1.074	99.26
1.084	78.37
1.294	104.35
1.304	102.67
1.314	100.08
1.324	98.56
1.334	97.97
1.344	96.44
1.354	93.96
1.364	93.69
1.374	94.99
1.384	94.99
1.394	94.46
1.404	94.37
1.454	95.53
1.464	94.87
1.474	93.66
1.484	93.75
1.494	94.06
1.504	94.57
1.514	95.08
1.524	94.99
1.534	95.4
1.544	94.98
1.554	94.6
1.564	93.99
1.574	93.26
1.584	92.46
1.594	91.53
1.604	90.85
1.624	616.46
1.634	624.67
1.644	631.08
2.514	136.05
2.524	136.52
2.534	135.59
2.544	133.44
2.554	131.19
2.564	129.45
2.574	132.87
2.584	133.38
2.594	130.87
2.604	132.42
2.614	132.77
2.624	132.6
2.634	133.26
2.644	133.14
2.654	132.85
2.664	131.47
2.674	131.19
2.684	132.02
2.694	132.45
2.704	132.6
2.714	133.3
2.724	133.86
2.734	132.88
2.744	131.46
2.754	129.45
2.764	127.82
2.774	126.46
2.784	125.22
2.794	124.58
2.804	124.61
2.814	124.21
2.824	123.46
2.834	122.18
2.844	120.7
2.854	119.75
2.864	120.02
2.874	120.09
2.884	119.56
2.894	119.44
2.904	119.61
2.914	119.14
2.924	119.37
2.934	119.33
2.944	119.26
2.954	119.8
2.964	119.97
2.974	120
2.984	120.04
2.994	118.98
3.004	118.49
3.014	119.77
3.034	497.11
3.044	484.29
3.244	108.01
3.254	108.24
3.264	108.53
3.274	109.23
3.284	106.43
3.324	121.1
3.334	118.46
3.344	116.7
3.354	115.6
3.364	113.84
3.374	113.08
3.384	113.3
3.394	113.57
3.404	113.57
3.594	119
3.604	118.04
3.614	116.51
3.624	114.11
3.634	113.46
3.644	113.07
3.654	112.29
3.664	113.28
3.674	113.76
3.684	111.74
3.694	112.84
3.704	113.57
3.714	110.84
3.724	109.78
3.734	108.06
3.744	106.16
3.754	104.15
3.804	592.94
3.814	599.76
