time	f0
0.2	285.4
0.21	291.36
0.22	292.55
0.23	294.83
0.24	291.83
0.25	293.35
0.26	296.52
0.27	304.14
0.28	308.59
0.29	306.44
0.3	303.77
0.31	299.98
0.32	297.22
0.33	293.43
0.34	295.22
0.35	295.07
0.36	295.08
0.37	294
0.38	297.84
0.39	294.67
0.4	286.97
0.41	297.27
0.42	300.56
0.43	235.41
0.44	218.88
0.45	214.55
0.46	209.63
0.47	211.35
0.48	206.44
0.49	214.77
0.5	211.03
0.6	222.36
0.61	235.08
0.62	243.86
0.63	242.38
0.64	251.68
0.65	276.17
0.66	317.93
0.67	342.25
0.68	364.73
0.69	372.92
0.7	379.77
0.71	386.08
0.72	385.83
0.73	388.66
0.74	383.82
0.75	381.26
0.76	378.63
0.77	379.28
0.78	381.36
0.79	376.93
0.8	376.91
0.81	381.48
0.82	380.57
0.83	379.09
0.84	376.81
0.85	374.05
0.86	366.16
0.87	364.45
0.88	357.27
0.89	341.53
0.9	320.65
0.91	375.04
0.92	369.69
0.93	379.17
0.94	363.59
0.95	274.72
0.96	266.2
0.97	261.79
0.98	252.02
0.99	246.28
1	220.31
1.01	237.77
1.02	190.39
1.03	199.36
1.04	253.2
1.05	252.51
1.06	241.31
1.07	227.52
1.08	224.79
1.09	222.63
1.1	219.85
1.11	213.19
1.12	212.58
1.13	210.64
1.14	207.23
1.15	209.56
1.16	216.58
1.17	207.42
