time	f0
0.33	140.78
0.34	132.9
0.35	128.06
0.36	127.18
0.37	125.59
0.38	125.46
0.39	123.88
0.4	124
0.41	126.68
0.42	128.63
0.43	132.66
0.44	133.79
0.45	133.32
0.46	132.63
0.47	130.87
0.48	130.27
0.49	129.97
0.5	129.87
0.51	128.4
0.52	131.57
0.53	131.08
0.54	131.57
0.55	131.75
0.61	142.12
0.62	144.01
0.63	142.57
0.64	141.75
0.65	140.1
0.66	138.91
0.67	138.38
0.68	136.21
0.69	135.45
0.7	135.41
0.71	138.04
0.72	136.68
0.73	135.15
0.74	134.45
0.75	133.23
0.76	131.68
0.77	129.91
0.78	130.9
0.79	131.95
0.8	134.57
0.81	135.9
0.82	135.7
0.83	136.86
0.84	135.82
0.85	133.84
0.86	133.41
0.87	130.81
0.88	130
0.89	127.35
0.9	126.65
0.91	125.34
0.92	123.92
0.93	122.62
0.94	123.63
0.95	122.32
0.96	122.45
0.97	121.97
0.98	122.28
0.99	123.32
1	124.38
1.01	124.85
1.02	124.25
1.03	122.59
1.04	122.33
1.05	122.13
1.06	122.41
1.07	122.76
1.08	122.31
1.09	122.07
1.1	122.31
1.11	122.11
1.12	121.06
1.13	121.5
1.14	121.32
1.15	121.94
1.16	121.8
1.17	121.08
1.18	122.32
1.19	122.21
1.2	120.89
1.21	121.09
1.22	122.27
1.23	121.7
1.24	121.25
1.25	121.9
1.26	123.2
1.27	121.84
1.28	122.79
1.48	131.33
1.49	128.51
1.5	126.1
1.51	126.45
1.52	127.33
1.53	127.39
1.54	126.05
1.55	128.02
1.56	126.85
1.57	125.8
1.58	128.15
1.59	128.32
1.6	124.29
1.61	123
1.62	118.09
1.63	113.39
1.64	113.02
1.65	112.41
1.66	111.33
1.67	107.27
1.68	110.99
1.76	124.29
1.77	119.61
1.78	118.88
1.79	118.56
1.8	117.4
1.81	117.94
1.82	114.98
1.83	114.13
1.84	114.61
1.85	116.11
1.86	114.53
1.87	115.07
1.88	114.88
1.89	117.98
1.9	116.94
1.91	116.96
1.92	114.21
1.93	113.36
1.94	112.76
1.95	111.39
1.96	110.48
