time	f0
0.022	451.48
0.032	462.27
0.042	460.01
0.052	452.97
0.062	472.56
0.072	462.76
0.082	457.83
0.092	460.96
0.992	423.88
1.002	448.2
1.022	99.65
1.032	98.92
1.042	100.14
1.052	100.98
1.062	101.85
1.072	103.03
1.082	103.3
1.092	102.96
1.102	102.53
1.112	102.26
1.122	101.24
1.132	99.38
1.142	98.31
1.152	96.47
1.162	91.77
1.172	88.32
1.182	86.83
1.192	84.28
1.202	83.57
1.212	83.68
1.222	83.21
1.232	83.74
1.242	84.25
1.252	84.15
1.262	84.42
1.272	85.37
1.282	84.77
1.292	84.15
1.302	83.57
1.362	557.8
1.372	564.91
1.382	554.26
1.392	579.93
1.402	600.57
1.412	604.38
1.422	580.69
1.432	586.41
1.682	95.75
1.692	97.2
1.702	95.52
1.712	95.61
1.862	99.11
1.872	99.43
1.882	95.72
1.892	98.93
1.982	111.85
1.992	107.16
2.002	101.95
2.012	101.35
2.022	96.09
2.032	94.47
2.042	93.61
2.052	91.29
2.062	94.14
2.072	94.95
2.082	96.85
2.092	93.1
2.102	91.96
2.112	91.32
2.122	89.68
2.132	88.85
2.142	88.81
2.152	88.18
2.162	88.4
2.172	91.15
2.182	94.42
2.192	96.7
2.202	99.14
2.212	100.37
2.222	100.57
2.232	101.95
2.242	102.75
2.252	102.17
2.262	100.82
2.272	96.6
2.282	100.89
2.292	100.67
2.302	102
2.312	104.76
2.322	105.6
2.332	102.73
2.342	101.91
2.352	101.52
2.362	106.15
2.372	107.09
2.382	101.33
2.392	104.17
2.452	725.69
2.462	720.22
2.492	114.67
2.502	113.44
2.512	110.95
2.522	107.9
2.532	106.9
2.542	106.45
2.552	101.54
2.562	100.44
2.572	101.46
2.582	102.62
2.602	603.26
2.612	604.96
2.622	619.44
2.632	628.15
2.642	622.91
2.652	617.82
2.662	601.1
2.672	626.25
2.682	628.66
2.692	595.77
2.702	586.5
2.712	614.86
2.722	626.7
2.732	640.89
2.742	654.88
2.752	660.23
2.762	640.05
2.772	638.21
2.782	630.1
2.792	628.39
2.802	609.61
2.812	599.06
2.822	592.78
2.832	598.16
2.842	613.25
