time	f0
0.34	197.1
0.35	196.6
0.36	196.25
0.37	202.24
0.38	204.19
0.39	209.17
0.4	216.15
0.41	224.03
0.42	235.27
0.43	242.84
0.44	249.97
0.45	259.14
0.46	261.6
0.47	269.34
0.48	281.32
0.49	281.61
0.5	285.33
0.51	290.74
0.52	289.91
0.53	307.54
0.54	301.36
0.55	309.47
0.56	303.37
0.57	290.45
0.58	274.9
0.59	268.29
0.6	290.21
0.61	245.43
0.62	244.58
1.26	185.92
1.27	197.84
1.28	196.65
1.29	202.55
1.3	199.5
1.31	201.91
1.32	195.77
1.33	195.21
1.34	193.09
1.35	185.36
1.36	186.02
1.37	183.98
3.09	311.86
3.1	310.22
3.11	306.66
3.12	296.99
3.13	300.76
3.14	299.2
3.15	303.32
3.16	306.52
3.17	301.48
3.18	299.09
3.19	305.73
3.2	304.13
3.21	305.37
3.22	301.31
3.23	300.99
3.24	294.05
3.25	291.91
3.26	288.54
3.27	291.72
3.28	269.51
3.29	279.55
3.3	286.21
3.31	282.31
3.32	273.57
3.33	265.08
3.34	277.98
3.35	276.29
3.36	267.11
3.37	272.91
3.38	287.08
3.39	304.06
3.4	280.9
3.41	242.69
3.42	280.63
3.43	291.66
3.44	287.24
3.45	265.3
3.46	272.08
3.49	283.3
3.5	275.25
3.51	274.28
3.52	281.3
3.67	346.17
3.68	344.3
3.69	337.13
3.7	335.16
3.71	338.91
3.72	342.44
3.73	336.77
3.74	339.14
3.75	353.8
3.76	349.49
3.77	346.82
3.78	337.74
3.79	331.18
3.8	322.55
3.81	312.2
3.82	291.7
3.83	292.58
3.84	273.16
3.85	266.28
3.86	278.15
3.87	269.53
3.88	266.69
3.89	288.67
3.9	316.08
3.91	288.53
3.92	292.19
3.93	277.5
3.94	284.25
3.95	263.81
3.96	322.24
3.97	319.74
3.98	314.94
3.99	312.96
4	306.93
4.01	303.76
4.02	302.55
4.03	294.83
4.04	285.07
4.05	284.44
4.06	277.22
4.07	270.17
4.08	266.3
4.09	269.21
4.1	264.93
4.11	246.55
4.12	263.46
4.13	261.97
4.14	255.12
4.15	248.51
4.16	260.44
4.17	260.81
4.18	259.67
4.19	262.09
4.2	263.58
4.21	256.09
4.22	261.02
4.23	250.95
4.24	257.23
4.25	253.16
4.26	253.36
4.27	252.04
4.28	253.85
4.29	256.15
4.3	255.31
4.31	254.83
4.32	250.92
4.33	254.52
4.34	252.12
4.35	250.4
4.36	252.42
4.37	258.88
4.38	251.52
4.39	255.76
4.6	278.96
4.61	279.69
4.62	276.82
4.63	278.21
4.64	276.8
4.65	279.94
4.66	283.43
4.67	286.59
4.68	283.26
4.69	289.41
4.7	295.02
4.71	295.35
4.72	294
4.73	291.92
4.74	290.52
4.75	285.96
4.76	285.23
4.77	291
4.78	295.16
4.83	299.89
4.84	286.37
4.85	279.48
4.86	278.34
4.87	280.62
4.88	279.59
4.89	280
4.9	274.18
4.91	273.98
4.92	267.84
4.93	270.63
4.94	266.61
4.95	263.35
4.96	261.49
4.97	262.84
4.98	262
4.99	260.59
5	287.51
5.01	279.03
5.02	269.94
5.03	259.61
5.04	266.98
5.05	269.54
5.06	273.38
5.07	275
5.08	270.73
5.09	305.04
5.1	247.12
5.11	233.01
5.12	210.57
5.13	200.19
5.14	257.88
5.15	211.85
5.16	181.5
5.17	210.01
5.18	196.09
5.19	186.61
5.2	198.32
5.21	203.79
5.22	201.94
5.23	215.4
5.24	210.69
5.25	215.96
5.26	222.46
5.27	217.62
5.28	216.82
5.29	226.12
5.3	213.24
5.31	175.37
5.32	191.67
5.33	199.14
5.61	319.44
5.62	338.98
5.63	348.73
5.64	357.08
5.65	359.58
5.66	359.77
5.67	360.75
5.68	359.47
5.69	359.05
5.7	357.09
5.71	351.06
5.72	351.25
5.73	333.33
5.74	321.75
5.75	322.38
5.76	303.9
5.77	285.84
5.78	270.54
5.79	250.66
5.8	234.23
5.81	221.85
5.82	207.97
5.83	206.27
5.84	206.05
5.85	205.68
5.86	208.79
5.87	208.04
5.88	207.8
5.89	204.94
5.9	207.78
5.91	210.34
5.92	215.57
5.93	225.96
5.94	229.55
5.95	242.39
5.96	250.26
5.97	254.48
5.98	266.91
5.99	239.14
6	253.89
6.01	251.06
6.02	218.47
6.03	233.59
6.04	237.32
6.05	249
6.06	247.32
6.07	331.59
6.08	350.61
6.09	330.27
6.1	319.34
6.11	309.68
6.12	309.86
6.13	309.22
6.14	316.69
6.15	313.53
6.16	310.77
6.17	311.1
6.18	310.44
6.19	305.85
6.2	300.6
6.21	296.08
6.22	281.75
6.23	266.82
6.24	255.28
6.25	247.92
6.26	249.07
6.27	263.27
6.28	242.59
6.29	250.47
6.3	250.43
6.31	252.88
6.42	228.49
6.43	222.13
6.44	220.13
6.45	221.92
6.46	224.87
6.47	225.77
6.48	232.51
6.49	240.09
6.5	247.03
6.51	231.99
6.52	250.62
6.53	260.26
6.54	247.27
6.55	239.55
6.56	245.5
6.57	252.18
6.58	239.23
6.59	236.34
6.6	253.04
6.61	302.73
6.62	310.97
6.63	315.44
6.64	319.01
6.65	319.6
6.66	321.44
6.67	320.92
6.68	322.25
6.69	323.8
6.7	325.57
6.71	318.92
6.72	317.31
6.73	310.94
6.74	313.14
6.75	326.11
6.76	321.55
6.77	313.62
6.78	317.14
6.79	318
6.8	316.61
6.81	313.02
6.82	316.8
6.83	322.14
6.84	317.22
6.9	261.44
6.91	258.46
6.92	245.74
6.93	238.45
6.94	224.05
6.95	207.04
6.96	199.27
6.97	189.98
6.98	186.66
6.99	183.65
7	185.55
7.01	179.63
7.02	173.2
7.03	176.95
7.04	182.57
7.05	182.43
7.06	179.39
7.07	188.79
7.08	192.21
7.09	175.77
7.1	188.61
7.11	240.94
7.12	236.88
7.2	197.66
7.21	183.01
7.22	368.93
7.23	385.8
7.24	388.86
7.25	387.02
7.26	381.58
7.27	376.81
7.28	371.11
7.29	361.12
7.3	355.87
7.31	352.61
7.32	340.77
7.33	332.6
7.34	338.05
7.35	318.6
7.36	308.83
7.37	302.83
7.38	291.21
7.39	286.52
7.4	278.97
7.41	277.69
7.42	268.8
7.43	273.17
7.44	284.77
7.45	262.74
7.46	264.89
7.47	263.66
7.48	265.75
7.49	258.59
7.5	258
7.51	259.08
7.52	260.1
7.53	255.34
7.54	256.66
7.55	252.77
7.56	248.12
7.57	247.71
7.58	245.87
7.59	248.49
7.6	248.42
7.61	242.09
7.62	240.44
7.63	256.77
7.64	229.72
7.65	233.66
7.66	246.4
7.67	225.83
7.68	236.61
7.69	243.81
7.7	238.3
7.71	232.94
7.72	227.06
7.73	222.81
7.74	222.57
7.75	222.73
7.76	224.87
7.77	221.63
7.78	222.91
7.79	222.87
7.8	225.53
7.81	225.57
7.82	222.4
7.83	224.94
7.87	287.88
7.88	289.11
7.89	294.53
7.9	293.46
7.91	294.07
7.92	294.73
7.93	296.66
7.94	299.76
7.95	303.1
7.96	301.81
7.97	296.64
7.98	276.63
7.99	280.69
8	233.93
8.01	288.52
8.02	296.37
8.03	302.3
8.04	302.35
8.05	292.85
8.06	289.47
8.07	281.06
8.08	276.66
8.09	276.54
8.1	278.15
8.11	280.54
8.12	291.76
8.13	291.39
8.14	299.33
8.15	305.12
8.16	312.13
8.17	313.38
8.18	314.56
8.19	307.84
8.2	311.58
8.21	315.87
8.22	310.32
8.23	306.68
8.24	294.64
8.25	286.49
8.26	271.4
8.27	260.6
8.28	244.92
8.29	232.75
8.3	227.5
8.31	219.99
8.32	217.06
8.33	216.91
8.34	220.06
8.35	222.3
8.36	222.01
8.37	216.86
8.38	213.87
8.39	219.99
8.4	219.88
8.41	217.39
8.42	220.36
8.43	225.49
8.44	225.68
8.45	227.59
8.46	230.8
8.47	235.56
8.48	235.78
8.49	240.69
8.5	227.83
8.51	227.43
8.52	229.27
8.53	235.05
8.54	231.83
8.55	228.16
8.56	226.22
8.57	226.97
8.58	227.51
8.72	179.21
8.73	171.16
8.74	203.4
8.75	196.09
8.76	201.01
8.77	176.71
8.78	176.97
8.79	186.94
8.8	192
8.81	196.73
8.82	206.61
8.83	220.57
8.84	220.79
8.85	230.02
8.86	237.52
8.87	235.88
8.88	231.28
8.89	220.05
8.91	233.28
8.92	229.33
8.93	222.61
8.94	214.73
8.95	206.44
8.96	200.17
8.97	203.14
8.98	207.35
9.11	216.05
9.12	209.88
9.13	201.71
9.14	194.88
9.15	195.33
9.16	187.55
9.17	192.7
