time	f0
0.22	115.39
0.23	115.16
0.24	115.13
0.25	118.06
0.26	119.56
0.27	115.82
0.28	114.11
0.29	116.47
0.3	117.28
0.31	114.44
0.32	112.06
0.33	114.34
0.42	129.45
0.43	126.07
0.44	120.19
0.45	119.14
0.46	119.05
0.47	119.94
0.48	120.02
0.49	119.6
0.5	119.01
0.51	116
0.52	115.7
0.53	116.04
0.54	115.98
0.55	116.28
0.56	116.58
0.57	116.83
0.58	121.4
0.59	121.49
0.6	129.41
0.8	123.67
0.81	125.8
0.82	126.11
0.83	126.84
0.84	126.81
0.85	127.48
0.86	119.95
1.02	119.37
1.03	113.99
1.04	112.2
1.05	112.53
1.06	111.72
1.07	110.07
1.08	110.21
1.09	110.34
1.1	110.8
1.11	115.01
1.12	123.85
1.13	119.05
1.14	117.61
1.15	116.69
1.16	115.59
1.17	114.14
1.18	112.81
1.19	114.65
1.2	115.14
1.21	115.79
1.22	112.06
1.23	109.74
1.24	108.59
1.25	108.66
1.26	109.37
1.27	109.25
1.28	108.41
1.29	107.63
1.3	106.74
1.31	106.11
1.32	106.5
1.33	108.34
1.34	109.88
1.35	106.29
1.36	105.83
1.37	105.94
1.38	106.5
1.39	106.67
1.4	105.73
1.41	106.91
1.42	122.59
1.43	124.04
1.44	117.73
1.45	115.32
1.46	112.58
1.47	113.24
1.48	111.88
1.49	112.03
1.55	121.32
1.56	123.45
1.57	107.01
1.58	107.95
1.59	107.39
1.6	106.73
1.61	100.96
1.62	101.94
1.63	100.65
1.64	115.26
1.65	117.06
1.66	117.92
1.67	109.74
1.68	102.58
1.69	101.18
1.78	113.56
1.79	112.55
1.8	114.37
1.81	107.47
1.82	107.72
1.83	107.92
1.84	108.28
1.87	95.5
1.88	100.94
1.89	100.84
1.9	101.1
1.92	196.6
1.93	196.31
1.94	196.56
1.95	196.74
1.96	176.38
1.97	175.74
2.55	103.51
2.56	100.75
2.57	101.36
2.58	104.74
2.59	100.79
2.6	95.55
2.61	103.33
2.62	107.62
2.63	108.81
2.64	109.09
2.65	110.78
2.66	110.5
2.67	110.04
2.68	114.04
2.69	118.12
2.7	113.82
2.71	108.33
2.72	108.48
2.73	110.4
2.74	108.94
