time	f0
0.2	209.74
0.21	193.99
0.22	200.13
0.23	199.74
0.35	234.7
0.36	232.77
0.37	231.86
0.38	234.17
0.39	232.63
0.4	231.86
0.41	232.86
0.42	231.06
0.43	226.9
0.44	232.15
0.45	232.35
0.46	229.82
0.47	234.86
0.48	235.68
0.49	203.21
0.5	192.84
0.51	163.27
0.52	186.97
0.58	201.66
0.59	182.94
0.6	226.85
0.61	222.1
0.62	215.36
0.63	219.32
0.64	219.39
0.65	214.3
0.66	216.19
0.67	224.89
0.68	221.15
0.69	225.58
0.7	220.55
0.71	215.81
0.72	212.31
0.73	204.08
0.74	195.85
0.75	193.21
0.76	193.71
0.77	193.07
0.78	180.67
0.79	188.15
0.8	175.86
0.81	187.09
0.82	187.97
0.83	193.38
0.84	196.93
0.85	201.7
0.86	196.25
0.87	203.21
0.88	204.35
0.89	214.23
0.9	213.1
0.91	213.76
0.92	215.31
0.93	224.73
0.94	224.64
0.95	219.27
0.96	219.79
0.97	221.12
0.98	217.88
0.99	217.97
1	214.3
1.01	215.51
1.02	213.01
1.03	225.55
1.04	217.72
1.05	212.66
1.06	212.99
1.07	208.14
1.08	209.68
1.09	210.25
1.1	212.17
1.11	215.12
1.12	216
1.26	223.39
1.27	210.91
1.28	226.66
1.66	250.3
1.67	238.59
1.68	233.4
1.69	221.84
1.7	220.41
1.71	212.43
1.72	219.13
1.73	220.71
1.74	201.14
1.75	222.36
1.76	217.37
1.77	216.79
1.78	213.69
1.79	213.92
1.8	211.09
1.81	208.15
1.82	219.62
1.83	225.6
1.84	227.02
1.85	229.15
1.86	227.23
1.87	224.89
1.88	214.04
1.89	213.83
1.9	215.95
1.91	207.5
1.92	215.97
2	240.41
2.01	230.7
2.02	232.31
2.03	231.87
2.04	229.96
2.05	227.04
2.06	219.02
2.07	219.49
2.08	224.26
2.09	217.05
2.1	219.94
2.11	229.27
2.12	226.33
2.13	234.01
2.14	234.61
2.15	232.68
2.16	235.93
2.17	241.04
2.18	243.3
2.19	244.13
2.2	240.3
2.21	240.33
2.22	238.75
2.23	239.21
2.24	243.66
2.25	243.33
2.26	234.5
2.27	232.53
2.28	239.01
2.29	243.68
2.3	243.56
2.31	243.21
2.32	245.2
2.33	244.98
2.34	250.25
2.44	263.36
2.45	253.6
2.46	236.44
2.47	228.52
2.53	238.62
2.54	235.41
2.75	212.62
2.76	195.86
2.82	218.22
2.83	210.85
2.91	238.67
2.92	221.61
2.93	222.87
2.94	216.67
2.95	212.85
2.96	221.89
2.97	241.13
2.98	233.9
2.99	224.55
3	229.58
3.01	233.48
3.02	230.93
3.03	232.01
3.04	242.83
3.05	245.14
3.06	235.83
3.07	217.28
3.08	226.84
3.09	217.55
3.1	211.57
3.11	212.02
3.12	213.7
3.13	202.63
3.14	219.08
3.17	200.87
3.18	213.48
3.19	204.47
3.35	231.72
3.36	235.88
3.37	232.97
3.38	229.03
3.39	227.99
3.4	228.92
3.41	227.04
3.42	225.59
3.43	225.91
3.44	227.3
3.45	230.16
3.46	229.73
3.47	232.85
3.48	239.9
3.49	243.52
3.5	241.01
3.51	242.74
3.52	241.44
3.53	229.08
3.54	226.7
3.55	243.28
3.56	257.05
3.57	256.43
3.58	247.91
3.59	240.5
3.6	284.6
3.61	246.71
3.62	243.16
3.63	221.38
3.64	225.51
3.66	255.24
3.67	209.73
3.68	209.43
3.69	217.52
3.7	221.38
3.71	210.87
3.72	219.78
3.74	218.12
3.75	216.7
3.76	218.12
3.77	229.94
3.78	227.56
3.79	222.59
3.8	220.55
3.81	218.68
3.92	236.08
3.93	229.01
3.94	227.2
3.95	225.88
3.96	224.12
3.97	224.11
3.98	222.24
3.99	225.43
4	226.2
4.01	226.69
4.02	227.01
4.03	227.84
4.04	228.63
4.05	226.72
4.06	227.57
4.07	228.41
4.08	231.43
4.09	229.76
4.1	226.6
4.11	223.8
4.12	219.92
4.13	210.56
4.14	222.38
4.15	220.67
4.16	219.04
4.17	221.22
4.18	221.24
4.19	251.49
4.2	234.15
4.21	231.52
4.22	229.99
4.23	230.71
4.24	230.38
4.25	231.45
4.26	232
4.27	230.21
4.34	232.08
4.35	230.78
4.36	224.06
4.37	216.65
4.38	215.4
4.48	260.51
4.49	249.24
4.5	229.07
4.51	217.84
4.52	218.12
