time	f0
0.78	247.39
0.79	255.12
0.8	252.14
0.81	245.34
0.82	245.05
0.83	237.46
0.84	235.51
0.85	236.66
0.86	236.74
0.87	228.44
0.88	227.72
0.89	221.65
0.9	220.63
0.91	219.99
0.92	218.96
0.93	217.47
0.94	223.04
0.95	231.64
0.96	235.42
0.97	226.11
0.98	219.56
0.99	208.42
1	215.79
1.01	217.58
1.02	214.52
1.03	211.03
1.04	209.77
1.05	206.78
1.06	202.51
1.07	203.18
1.08	206.61
1.09	202.56
1.1	195.3
1.11	201.03
1.12	200.02
1.13	200.34
1.17	207.16
1.18	207.07
1.19	204.7
1.2	202.98
1.21	204.09
1.22	202.25
1.23	203.34
1.24	204.77
1.25	202.88
1.36	238.08
1.37	228.74
1.38	233.15
1.4	115.54
1.41	114.5
1.42	113.41
1.43	114.26
1.44	113.64
1.45	116.52
1.46	121.12
1.47	118.92
1.48	119.22
1.49	119.29
1.64	201.4
1.65	202.2
1.66	201.05
1.67	200.39
1.68	205.56
1.69	201.82
1.7	200.26
1.96	179.52
1.97	179.5
1.98	180.41
1.99	179.89
2	174.66
2.01	167.63
2.02	164.54
2.1	167.22
2.11	166.55
2.12	168.69
2.38	229.53
2.39	229.56
2.4	219.48
2.41	208.46
2.42	197.08
2.43	197.09
2.44	189.61
2.45	189.9
2.46	190.95
2.47	188.97
2.48	181.16
2.49	180.97
2.5	177.12
2.51	188.49
2.52	181.26
2.53	180.95
2.54	182.23
2.55	193.98
3.31	96.32
3.32	96.62
3.33	97.26
3.34	97.35
3.35	96.43
3.36	96.33
3.37	96.31
3.38	96.46
3.39	97.58
3.4	97.26
3.41	96.38
3.42	96.44
3.43	96.44
3.44	98.03
3.45	96.64
3.46	96.62
3.71	214.85
3.72	211.02
3.73	208.82
3.74	198.95
3.75	201.89
3.76	191.45
3.77	191.49
3.78	195.36
3.79	195.82
3.8	188.86
3.81	188.31
3.82	201.05
3.84	189.9
3.85	191.16
4.13	96.77
4.14	95.72
4.15	94
4.16	190.04
4.17	185.71
4.18	181.29
4.19	182.91
4.2	178.79
4.21	182.05
4.22	181.59
4.23	181.16
4.24	180.23
4.25	182.98
4.26	187.37
4.27	188.91
4.28	187.65
4.29	186.25
4.3	185.31
4.31	176.49
4.32	182.49
4.33	182.39
4.34	182.57
4.35	182.01
4.36	179.88
4.37	181.32
5.35	253.76
5.36	236.63
5.37	236.21
5.38	232.12
5.39	213.12
5.4	194.06
5.48	176.38
5.49	174.64
5.5	173.06
5.51	173.9
5.52	167.47
5.53	167.08
5.54	169.67
5.55	170.3
5.56	169.67
5.57	171.1
5.58	166.51
5.59	167.65
5.6	170.14
5.61	171.32
5.62	171.13
5.63	169.51
5.64	170.45
5.65	169.7
5.66	173.31
5.67	170.57
5.68	172.32
5.69	171.51
5.7	169.33
5.71	167.92
5.72	166.65
5.73	169.56
6.16	183.78
6.17	184.56
6.18	180.42
6.19	176.58
6.2	178.78
6.21	178.73
6.22	183.8
6.23	186.75
6.24	183.86
6.25	180.31
6.26	175.12
6.27	175.37
6.28	173.35
6.29	171.99
6.51	91.19
6.52	89.43
6.73	196.62
6.74	197.34
6.75	178.93
6.76	171.77
6.77	168.48
6.78	169.83
6.79	171.33
6.8	169.17
6.81	168.07
6.82	169.23
6.83	166.8
6.84	170.42
6.85	169.41
6.86	170.01
6.87	168.52
6.88	171.3
6.89	171.75
6.9	176.02
6.91	176
6.92	174.31
6.93	177.5
6.94	184.27
6.95	180.35
6.96	180.79
6.97	181.97
6.98	184.66
6.99	193.91
7	194.38
7.03	187.26
7.04	189.23
7.05	200
7.11	191.82
7.12	180.18
7.13	180.95
7.14	173.7
7.15	173.73
7.18	173.51
7.19	172.47
7.2	173.41
7.21	173.84
7.6	191.56
7.61	182.16
7.62	188.35
7.63	197.34
7.64	97.06
7.65	96.02
7.66	96.06
7.67	97.8
7.68	97.04
7.69	97
7.7	96.24
8.06	229.23
8.07	233.13
8.08	226.68
