time	f0
1.038	129.83
1.048	130.81
1.058	131.13
1.068	130.78
1.078	129.45
1.088	125.68
1.098	125.26
1.108	122.15
1.118	121.4
1.128	121.01
1.138	120.35
1.148	120.27
1.158	119.3
1.168	118.98
1.178	118.72
1.188	119.29
1.198	119.64
1.208	120.3
1.218	118.96
1.398	119.72
1.408	116.4
1.418	113.7
1.428	110.81
1.438	111.2
1.448	111.67
1.458	119.01
1.468	122.96
1.478	126.09
1.488	135.93
1.498	138.74
1.508	143.48
1.518	143.68
1.528	143.72
1.538	146.14
1.548	146.86
1.558	147.55
1.568	148.31
1.578	147.41
1.588	148.42
1.598	147.04
1.608	147.81
1.618	147.22
1.628	146.43
1.638	146.91
1.648	147.23
1.658	146.81
1.668	145.62
1.678	144.32
1.688	144.1
1.698	143.97
1.708	141.1
1.718	137.95
1.728	135.95
1.738	134.51
1.748	131.83
1.758	130.03
1.768	159.94
1.778	159.71
1.788	134.14
1.798	133.16
1.808	156.7
1.818	132.43
1.828	136.3
1.858	161.35
1.868	165.31
1.878	158.94
1.888	114.23
1.898	111.48
1.918	479.14
1.928	487.53
1.938	515.14
1.948	529.68
1.958	550.84
1.968	499.69
1.978	496.53
1.988	504.64
1.998	514.17
2.008	523.4
2.018	556.26
2.028	519.41
2.038	524.18
2.048	507.4
2.058	504.55
2.068	539.53
2.078	552.64
2.088	536.13
2.108	557.49
2.118	530
2.128	498.46
2.138	498.52
2.148	540.54
2.158	537.03
2.168	534.34
2.178	531.69
2.188	529.94
2.198	553.62
2.208	554.67
2.218	545.95
2.228	526.53
2.238	518.94
2.258	125.41
2.698	287.67
2.708	294.03
2.848	215.99
2.858	221.49
2.868	219.24
2.878	221.22
3.758	354.26
3.768	353.67
3.778	342.95
3.798	114.15
3.808	114.78
3.818	113.89
3.888	305.26
3.898	306.42
3.908	309.83
3.918	305.56
4.058	286.07
4.068	280.63
4.078	274.06
4.088	257.68
4.098	264.27
4.108	306.38
4.118	319.67
4.128	316.61
4.138	317.17
4.148	316.55
4.158	315.21
4.168	314.11
4.178	312.32
4.188	307.35
4.198	304.44
4.208	293.22
4.218	290.91
4.228	282.4
4.238	284.64
4.248	290.17
4.258	294.38
4.268	304.68
4.278	301.39
4.288	297.71
4.298	291.41
4.308	283.39
4.318	273.31
4.328	264.39
4.338	254.75
4.348	254.64
4.358	251.35
4.368	245.66
4.378	240.16
4.388	236.1
4.398	234.43
4.408	233.38
4.418	232.69
4.428	231.63
4.438	233.72
4.448	231.08
4.458	238.73
4.468	236.98
4.488	235.37
4.498	231.26
4.508	240.95
4.518	237.98
4.528	233.21
4.538	231.18
4.548	227.8
4.558	225.78
4.568	227.4
4.578	226.14
4.588	224.56
4.598	224.04
4.608	219.85
4.618	223.03
4.628	224.13
4.638	227.31
4.648	229.43
4.658	233.15
4.668	273.55
4.678	271.75
4.688	271.13
4.698	272.54
4.708	273.39
4.718	271.03
4.728	272.08
4.738	269.3
4.748	268.13
4.758	269.54
4.768	272.42
4.868	258.36
4.878	254.43
4.888	251.02
4.898	247.49
4.908	246.64
4.918	252.11
4.928	250.8
4.938	262.96
5.018	286.5
5.028	304.45
5.038	305.53
5.048	314.14
5.058	320.22
5.068	325.05
5.078	326.86
5.088	325.02
5.098	323.56
5.108	317.04
5.118	310.25
5.128	300.62
5.138	293.86
5.148	284.42
5.158	272.4
5.168	262.83
5.178	247.89
5.188	234.65
5.198	215.06
5.218	533.54
5.228	513.17
5.238	502.76
5.248	522.22
5.258	482.11
5.268	503.06
5.278	535.09
5.288	502.01
5.298	526.04
5.308	518.9
5.318	459.76
5.468	124.94
5.478	124.31
5.488	121.83
5.498	119.68
5.508	164.87
5.518	164.14
5.528	163.78
5.538	166.62
5.548	165.86
5.628	166.94
5.638	163.06
5.648	161.76
5.658	161.91
5.668	162.39
5.678	159.78
5.688	158.22
5.698	155.75
5.708	156.05
5.718	154.04
5.728	153.79
5.738	154.84
5.748	155.93
5.758	156.2
5.768	156.97
5.778	157.55
5.788	156.69
5.798	156.55
5.808	153.83
5.818	151.27
5.828	151.6
5.838	146.4
5.848	145.51
5.858	146.65
5.868	145.37
5.878	146
5.888	145.48
5.898	144.97
5.908	145.47
5.918	148.25
5.928	147.41
5.938	147.44
5.948	147.46
5.968	296.09
5.978	291.48
6.028	190.23
6.038	198.16
6.048	204.41
6.058	213.56
6.068	213.97
6.078	214.88
6.088	215.71
6.098	219.35
6.108	225.71
6.118	230.71
6.128	231.76
6.138	230.42
6.148	226.4
6.158	218.72
6.168	214.09
6.178	206.43
6.188	203.62
6.198	200.11
6.208	197
6.218	197.4
6.228	190.54
6.238	190.9
6.248	184.25
6.258	180.14
6.268	174.44
6.278	166.52
6.288	161.99
6.298	149.4
6.308	145.6
6.318	124.69
6.328	132.08
6.338	134.05
6.348	129.54
6.358	129.63
6.368	123.48
6.378	127.21
6.388	127.68
6.398	120.6
6.408	120.15
6.418	120.38
6.428	119.7
6.438	119.53
6.448	118.14
6.458	116.34
6.468	135.43
6.478	130.89
6.488	119.98
6.498	121.44
6.798	123.19
6.808	119.87
6.818	118.31
6.828	115.73
6.838	114.87
6.848	113.28
6.938	112.95
6.948	113.63
6.958	168.17
6.968	114.36
6.978	112.07
6.988	112.11
6.998	167.41
7.008	166.46
7.038	314.27
7.048	316.2
7.058	306.22
7.068	287.92
7.078	299.88
7.098	308.14
7.108	301.02
7.168	184.92
7.178	178.86
7.188	175.36
7.198	172.81
7.208	171.54
7.218	169.73
7.228	173.56
7.238	173.91
7.248	175.58
7.258	174.35
7.268	173.14
7.278	169.71
7.288	167.2
7.298	165.77
7.308	167.87
7.318	170.01
7.328	170.46
7.338	172.99
7.348	170.95
7.358	168.46
7.368	168.72
7.378	169.16
7.388	171.82
7.398	174.12
7.428	264.67
7.438	260.14
7.448	261.4
7.458	263.69
7.468	264.48
7.478	264.48
7.488	262.44
7.498	253.86
7.508	239.31
7.518	227.37
7.528	214.02
7.538	198.12
7.548	180.53
7.558	166.28
7.568	148.65
7.578	139.19
7.588	122.71
7.598	124.91
7.648	565.46
7.658	550.26
7.928	147.55
7.938	143.27
7.948	139.5
7.958	136.65
7.968	137.11
7.978	133.86
7.988	135.2
7.998	133.76
8.008	127.9
8.018	122.38
8.038	449.99
8.048	454.53
8.428	154.51
8.438	155.14
8.448	148.6
8.458	145.45
8.468	143.97
8.478	143.44
8.488	141.55
8.498	139.9
8.508	135.9
8.548	116.94
8.558	113.85
8.568	111.4
8.998	120.16
9.008	118.45
9.018	116.45
9.028	115.07
9.038	114.8
9.048	113.87
9.058	112.53
9.068	111.37
9.078	115.33
9.088	110.56
9.098	110.69
9.458	177.17
9.468	179.53
9.478	180
9.488	174.64
9.818	349.67
9.958	138.11
9.968	140.01
9.978	139.08
9.988	138.78
9.998	134.02
10.008	134.18
11.078	450.52
11.088	448.45
11.098	448.74
11.108	479.05
11.118	462.54
11.128	442.17
11.138	438.45
11.148	439.79
11.158	451.24
11.168	483.15
11.178	474.04
11.188	427.11
11.198	428.96
11.208	381.06
11.218	345.88
11.228	371.48
11.438	186.2
11.448	184.32
11.458	185.3
11.468	187.08
11.478	187.56
11.488	191.09
11.498	189.47
11.508	186.32
11.518	177.9
11.528	176.14
11.538	183.25
11.548	185.86
11.558	187.22
11.568	196.99
11.578	188.01
11.588	144.45
11.598	144.29
11.608	143.21
11.618	141
11.628	141.25
11.638	141.66
11.648	120.81
11.658	117.96
11.668	120.6
11.748	142.89
11.758	140.97
11.768	139.11
