time	f0
0.375	254.2
0.385	259.46
0.395	257.41
0.405	246.56
0.415	239.16
0.425	234.47
0.435	230.53
0.445	223.25
0.455	221.21
0.465	209.81
0.475	206.75
0.485	206.81
0.495	206.48
0.505	202.17
0.515	201.08
0.525	199.64
0.535	199.66
0.545	199.86
0.555	199.05
0.565	195.4
0.575	185.24
0.585	198.29
0.595	196.36
0.605	196.75
0.615	201.48
0.625	187.84
0.635	198.51
0.645	194.03
0.655	190.02
0.665	185.28
0.675	180.17
0.685	178.15
0.695	175.3
0.705	178.06
0.715	181.07
0.725	181.54
0.735	186.23
0.745	188.96
0.755	189
0.765	189.18
0.775	183.07
0.785	174.7
0.795	180.94
0.805	188.64
0.815	186.84
0.825	181.46
0.875	217.83
0.885	221.12
0.895	207.87
0.905	205.89
0.915	200.61
0.925	193.25
0.935	188.68
0.945	185.98
0.955	185.4
0.965	184.15
0.975	181.65
0.985	177.72
0.995	177.15
1.005	183.89
1.015	189.55
1.025	190.92
1.035	191.68
1.045	187.2
1.055	183.19
1.065	191.45
1.075	208.95
1.085	206.39
1.095	202.59
1.105	199.89
1.115	197.97
1.125	198.02
1.135	198.78
1.145	200.34
1.155	201.87
1.165	202.53
1.175	208.24
1.185	206.18
1.195	205.8
1.205	208.32
1.215	208.06
1.225	206.21
1.235	201.5
1.245	194.15
1.255	190.64
1.265	188.49
1.275	121.07
1.285	174.74
1.295	227.28
1.305	222.55
1.315	229.35
1.325	228.88
1.335	215.21
1.345	225.75
1.355	206.08
1.365	223.92
1.375	221.37
1.385	228.57
1.445	143.15
1.455	142.99
1.465	142.01
1.475	139.91
1.485	141.51
1.495	145.35
1.505	141.67
1.515	148.29
1.525	152.82
1.535	156.33
1.545	154.21
1.555	158.12
1.565	174.32
1.575	154.59
1.585	154.2
