time	f0
0.14	105.11
0.15	104.5
0.16	104.05
0.17	103.85
0.18	104.12
0.19	103.62
0.2	103.91
0.21	103.82
0.22	103.42
0.23	103.98
0.24	105.11
0.25	104.93
0.26	105.18
0.27	107.55
0.28	109.2
0.29	109.92
0.3	110.91
0.31	112.37
0.32	113.78
0.33	114.86
0.34	115.75
0.35	116.17
0.36	116.44
0.37	116.33
0.38	115.85
0.39	115.31
0.4	114.66
0.41	114.31
0.42	113.06
0.43	111.73
0.44	112
0.45	109.97
0.46	110.35
0.47	109.25
0.48	106.14
0.49	106.16
0.5	105.61
0.51	104.8
0.52	104.32
0.53	104.01
0.54	98.08
0.55	98.38
0.56	99.2
0.57	99.59
0.58	101.46
0.59	100.53
0.6	99.25
0.61	100.01
0.71	102.31
0.72	101.4
0.73	100.85
0.74	100.62
0.75	100.47
0.76	101.89
0.77	102.99
0.78	101.25
0.79	101.25
0.8	101.89
