time	f0
0.335	330.78
0.345	378.53
0.355	257.9
0.365	256.85
0.375	247.21
0.385	243.57
0.395	220.03
0.405	210.29
0.415	208.66
0.425	203.37
0.435	212.59
0.445	200.62
0.455	202.18
0.465	200.35
0.475	192.13
0.485	196.47
0.495	194.41
0.505	191.94
0.515	213.52
0.525	206.64
0.535	196.79
0.545	173.11
0.555	164.78
0.565	182.65
0.575	167.22
0.585	180.76
0.595	163.29
0.605	173.33
0.625	178.57
0.635	176.23
0.675	185.56
0.685	179.31
0.695	177.25
0.705	169.09
0.715	177.22
0.725	183.9
0.735	182.96
0.745	182.21
0.755	181.35
0.765	183.19
0.775	183.42
0.785	183.53
0.795	189.44
0.805	192.57
0.815	192.57
0.825	196.62
0.835	206.18
0.845	209.15
0.855	209.76
0.865	207.7
0.875	202.51
0.885	202.79
0.895	203.99
0.905	199.36
0.915	198.57
0.925	192.98
0.935	196.94
0.945	200.05
0.955	199.07
1.045	202.62
1.055	193.62
1.115	193.15
1.125	197.92
1.135	184.23
1.145	180.95
1.155	179.4
1.165	179.27
1.175	190.52
1.185	187.32
1.195	187.63
1.205	192.29
1.215	194.24
1.225	196.56
1.235	196.17
1.245	193.46
1.255	195.74
1.265	196.35
1.275	193.25
1.285	188.55
1.295	181.12
1.305	183.84
1.315	180.48
1.325	183.14
1.335	183.51
1.345	185.87
1.355	188.97
1.365	190.55
1.375	187.43
1.385	183.42
1.395	197.09
1.405	204.06
1.415	192.1
1.425	184.28
1.435	180.65
1.445	179.13
1.455	178.94
1.465	178.87
1.475	180.16
1.485	182.76
1.495	181.01
1.505	180.07
1.515	181.39
1.525	181.54
1.535	189.29
1.545	186.94
1.555	180.07
1.565	170.25
1.575	170.45
1.585	170.18
1.595	172.79
1.605	172.33
1.615	175.28
1.625	174.58
1.635	173.11
1.645	174.14
1.655	177.56
1.665	172.1
1.675	177.81
1.685	176.49
1.695	176.08
1.705	180.83
1.725	203.63
1.735	199.5
1.745	193.92
1.755	192.2
1.765	197.77
1.875	221.96
1.885	226.96
1.895	217.47
1.905	231.65
1.915	290.95
1.925	226.04
1.935	205.85
1.945	208.23
1.955	202.66
1.965	223.49
1.975	220.2
1.985	240.23
1.995	211.44
2.445	223.46
2.455	200.55
2.465	200.8
2.475	194.52
2.485	191.12
2.495	190.36
2.505	191.22
2.515	190.59
2.525	191.26
2.535	191.04
2.545	193.01
2.555	190.56
2.565	195.23
2.575	189.96
2.585	183.3
2.595	186.65
2.605	182.67
2.615	180.83
2.625	189.22
2.635	179.22
2.645	189.25
2.695	212.93
2.705	219.2
2.715	225.63
2.725	232.35
2.735	250.26
2.745	234.33
2.765	258.53
2.775	235.18
3.005	219.97
3.015	220.84
3.025	208.96
3.035	210.38
3.045	207.65
3.155	237.62
3.165	220.88
3.175	223.33
3.185	225.46
3.195	235.5
3.205	235.33
3.215	237.77
3.225	240.16
3.235	237.39
3.245	234.79
3.255	231.57
3.265	266.88
4.015	186.51
4.025	180.98
4.135	165.62
4.145	181.12
4.155	171.73
4.165	188.27
4.175	190.07
4.185	195.68
4.195	202.88
4.205	200.49
4.215	204.45
4.225	201.85
4.235	202.59
4.245	208.56
4.255	216.96
4.265	212.94
4.275	212.84
4.285	210.54
4.295	216.12
4.305	213.84
4.315	210.6
4.325	209.76
4.335	208.5
4.345	204.39
4.355	198.33
4.365	186.08
4.375	174.82
4.385	173.43
4.395	171.25
4.405	172.01
4.415	202.47
4.425	204.32
4.435	218.53
4.445	202.84
4.455	198.83
4.465	164.48
4.475	173.79
4.485	175.32
4.495	185.09
4.505	182.75
4.515	182.2
4.525	182.87
4.535	181.35
4.905	237.81
4.915	215.6
4.925	199.33
4.935	197.32
4.945	190.49
4.955	178.71
4.965	175.36
4.975	171.98
4.985	189.08
4.995	207.81
5.005	188.53
5.025	185.97
5.035	181.85
5.135	189.29
5.145	189.19
5.155	177.88
5.165	183
5.195	194.53
5.205	195.48
5.215	176.75
5.225	175.3
5.545	144.92
5.555	167.91
5.565	164.67
5.595	200.9
5.605	212.42
5.615	232.38
5.625	221.31
5.635	221.3
5.645	218.91
5.655	213.99
5.665	211.59
5.675	215.99
5.685	223.09
5.695	234.73
5.705	219.23
5.715	208.87
5.725	217.14
5.735	211.34
5.745	222.42
5.755	206.82
5.765	201.14
5.775	206.02
5.785	211.83
5.795	206.23
5.805	212.97
5.815	205.27
5.825	203.33
5.835	206.6
5.845	203.46
5.855	207.99
5.865	205.18
5.875	206.81
5.885	203.76
5.895	205.33
5.905	210.62
5.915	206.11
5.925	208.77
5.935	211.13
5.945	216.95
5.955	228.63
5.965	230.84
5.975	227.47
5.985	223.94
5.995	219.92
6.005	222.07
6.015	234.41
6.025	221.6
6.035	232.78
6.045	229.39
6.055	215.87
6.085	220.63
6.095	216.78
6.105	228
6.125	238.19
6.135	237.54
6.145	238.83
6.155	239.02
6.165	238.32
6.175	231.89
6.185	217.43
6.195	207
6.205	208.9
6.215	212.23
6.225	206.59
6.235	238.16
6.245	228.44
6.255	222.56
6.265	219.28
6.275	216.65
6.285	207.77
6.295	208.56
6.305	219.73
6.315	214.81
6.325	210.05
6.355	234.88
6.365	213.21
6.465	234.57
6.475	226.3
6.485	225.44
6.495	227.81
6.505	250.15
6.515	237.66
6.525	240.99
6.535	234.19
6.545	232.25
6.555	238.85
6.565	244.29
6.575	262.34
6.585	223.04
6.595	214.12
6.605	230.29
6.615	226.48
6.625	233.73
6.635	208.93
6.645	211.86
6.655	296
6.665	219.77
6.675	212.74
