time	f0
0.425	65.79
0.435	66.27
0.445	64.68
1.155	109.37
1.165	104.36
1.175	104.11
1.185	104.52
1.345	102.75
1.355	100.99
1.365	99.9
1.375	99.55
1.385	97.96
1.395	98.09
1.405	98.95
1.415	97.73
1.425	97.62
1.435	94.73
2.485	67.2
2.495	67.25
2.505	67.84
2.515	68.42
2.525	93.85
2.535	93.19
2.545	92.97
2.555	93.59
2.565	93.9
2.575	91.62
2.585	89.63
2.595	89.3
2.605	89.43
2.615	89.27
2.625	89.06
2.635	90.64
2.645	92.69
2.655	93.88
2.665	92.19
2.675	90.87
2.685	90.47
2.695	87.84
2.705	87.46
2.715	87.02
2.725	85.54
2.735	84.27
2.745	81.94
2.755	82.26
2.765	85.26
2.775	86.59
2.825	89.9
2.835	87.15
2.845	85.51
2.855	86.27
2.865	86.33
2.875	85.96
2.885	85.75
2.895	85.23
2.905	84.93
2.915	84.63
2.925	83.1
2.935	85.15
2.945	87.01
2.955	91
2.965	93.42
2.975	93.28
2.985	91.99
2.995	90.86
3.005	89.57
3.015	89.11
3.025	88.8
3.035	88.07
3.045	87.37
3.055	86.88
3.065	86.46
3.075	85.85
3.085	85.41
3.095	85.17
3.105	84.72
3.115	83.99
3.125	83.72
3.135	83.61
3.145	83.07
3.155	82.39
3.165	81.65
3.175	80.75
3.185	80.93
3.195	81.92
3.205	83.05
3.215	82.87
3.225	82.64
3.235	82.76
3.245	81.99
3.255	82.37
3.265	81.66
3.295	122.04
3.305	119.84
3.315	113.13
3.325	116.43
3.495	62.22
3.505	63.21
3.515	119.13
3.525	122.08
3.535	126.69
3.545	122.72
3.555	122.08
3.565	125.38
3.575	126.78
3.585	122.86
3.595	120.16
3.905	115.68
3.915	115.35
4.005	110.22
4.015	111.91
4.025	128.01
4.035	120.21
4.045	119.7
4.055	119.29
4.065	124.82
4.075	119.51
4.085	111.61
4.165	94.32
4.175	92.29
4.185	90.09
4.195	88.19
4.205	86.8
4.215	85.15
4.225	84.66
4.235	83.92
4.245	84.21
4.255	86.87
4.265	87.97
4.275	87.66
4.285	87.58
4.295	87.44
4.305	84.76
4.325	94.35
4.335	97.05
4.345	96.49
4.355	95.95
4.365	96.19
4.375	96.37
4.385	96.62
4.395	97.07
4.405	99.02
4.415	101.07
4.425	101.07
4.435	102.41
4.445	99.26
4.455	99.05
4.995	73.83
5.005	74.22
5.015	103.65
5.025	102.38
5.035	101.51
