time	f0
2.285	103.6
2.295	104.24
2.305	101.79
2.315	101.41
2.325	98.29
2.335	98.66
2.345	97.46
2.355	96.17
2.365	95.25
2.375	93.95
2.385	94.14
2.395	96.48
3.185	100.43
3.195	101.57
3.205	105.12
3.215	107.53
3.225	106.77
3.235	104.8
3.245	103.53
3.255	102.83
3.265	102.41
3.275	102.84
3.285	101.35
3.475	159.92
3.485	144.41
3.495	144.57
3.505	148.19
3.515	149.54
3.525	144.74
3.535	149.33
3.545	149.02
3.555	148.35
3.565	138.92
3.575	148.63
3.585	163.07
4.295	90.93
4.305	89.68
4.315	91.27
4.405	95.8
4.415	95.08
4.425	94.77
4.435	94.12
4.445	93.59
4.455	93.66
4.465	94.45
4.475	95.57
4.485	97.01
4.495	97.55
4.505	97.4
4.515	97.04
4.525	95.79
4.535	94.63
4.545	94.13
4.575	104.02
4.585	99.16
4.595	94.9
4.605	95.09
4.615	94.74
4.625	94.24
4.635	93.41
4.645	92.05
4.655	92.14
4.665	92.49
4.675	92.62
4.685	93.44
4.695	93.49
4.705	90.4
4.715	90.69
4.725	96.27
4.735	91.4
5.955	101.12
5.965	101.82
5.975	100.62
5.985	99.48
5.995	98.34
6.005	98.75
6.015	98.59
6.025	98.69
6.035	98.32
6.045	98.3
6.055	75.19
6.065	74.64
6.075	74.99
6.085	96.52
6.095	99.67
6.105	99.5
6.115	98.97
8.135	108.78
8.145	106.91
8.155	103.72
8.165	104.5
8.175	104.94
8.185	105.58
8.195	106.16
8.205	104.35
8.215	105.08
8.225	98.89
8.265	100.19
8.275	99.65
8.285	97.28
8.295	97.46
8.305	97.18
8.315	97.96
8.325	97.42
8.335	97.76
8.345	97.14
