time	f0
0.223	102.04
0.233	102.59
0.243	103.49
0.253	107.99
0.263	109.65
0.273	109.82
0.283	110.45
0.293	111.76
0.303	111.18
0.313	111.78
0.323	113.54
0.333	113.65
0.343	113.43
0.353	113.03
0.363	113.15
0.373	112.78
0.383	112.68
0.393	112.63
0.403	113.08
0.413	113.48
0.423	114.2
0.433	113.68
0.443	113.04
0.453	112.89
0.463	112.01
0.473	110.79
0.483	108.94
0.493	108.14
0.503	106.41
0.513	95.27
0.553	108.28
0.563	110
0.573	110.42
0.583	110.56
0.593	112.59
0.603	117.55
0.613	116.73
0.623	115.03
0.633	116
0.643	118.08
0.653	118.09
0.663	117.13
0.673	116.37
0.683	115.66
0.693	115.38
0.703	114.63
0.713	113.02
0.723	112.17
0.733	111.17
0.743	111.39
0.753	110.79
0.763	110.06
0.773	111.49
0.783	111.06
0.793	110.43
0.803	109.73
0.813	109.22
0.823	108.91
0.833	109.15
0.843	109.89
0.853	109.38
0.863	108.61
0.873	108.33
0.883	108.22
0.893	108.13
0.903	107.71
0.913	107.3
0.923	107.64
0.973	119.34
0.983	118.33
0.993	116.64
1.003	114.61
1.013	113.54
1.023	114.31
1.033	114.72
1.043	118.88
1.053	119.56
1.063	116.44
1.073	116.09
1.083	115.49
1.093	114.29
1.103	114.16
1.113	115.44
1.123	115.7
1.133	116.51
1.233	111.76
1.243	111.68
1.253	111.73
1.263	112.28
1.273	114.2
1.283	113.61
1.293	113.65
1.303	113.38
1.313	113.25
1.323	112.9
1.333	112.23
1.343	111.51
1.353	111.14
1.363	111.16
1.373	110.49
1.383	107.06
1.393	105.42
1.403	105.64
1.413	106.27
1.483	108.03
1.493	107.02
1.503	100.99
1.513	99.96
1.523	102.69
1.533	101.47
1.543	101.39
1.553	101.75
1.563	102.01
1.693	100.48
1.703	99.96
1.713	95.51
1.723	93.52
1.733	93.36
1.813	103.66
1.823	106.78
1.833	109.82
1.843	110.24
1.853	111.04
1.863	111.06
1.873	116.09
1.883	115.77
1.893	114.33
1.903	113.26
