time	f0
1.025	194.18
1.035	192.39
1.045	192.82
1.055	194.84
1.065	192.63
1.075	190.56
1.085	189.96
1.095	191.76
1.105	189.85
1.115	183.26
1.125	178.64
1.135	180.29
1.145	181.72
1.155	176.71
1.165	177.6
1.175	176.85
1.435	126.01
1.445	195.22
1.455	193.61
1.465	191.38
1.475	187.8
1.485	186.65
1.495	183.39
1.505	182.73
1.515	182.31
1.525	182.71
1.535	182.41
1.545	181.41
1.555	180.17
1.565	179.74
1.575	179.64
1.585	178.05
1.595	177.61
1.605	177.45
1.615	176.18
1.625	175.06
1.635	175.43
1.645	177.61
1.655	175.76
1.665	176.81
1.675	174.9
1.685	175.89
1.695	175.53
1.705	173.64
1.715	173.83
1.725	170.98
1.735	167.71
1.745	157.84
1.755	166.38
1.765	168.17
1.865	239.97
1.875	231.97
1.885	247.39
1.915	233.4
1.925	238.2
1.935	234.08
1.945	232.94
1.955	240.53
1.965	232.32
2.445	176.47
2.455	185.79
2.465	186.32
2.475	185.24
2.485	185.97
2.495	181.11
2.505	173.41
2.515	180.95
2.525	189.2
2.535	187.86
2.545	183.08
2.555	177.69
2.565	173.33
2.575	181.21
2.635	187.47
2.645	193.42
2.655	188.85
2.665	186.83
2.675	185.56
2.735	204.28
2.745	204.51
2.755	206.81
2.765	210.12
2.775	209.11
2.785	208.08
2.795	208.47
2.805	213.31
2.815	218.26
2.825	219.93
2.835	216.8
2.845	216.94
2.855	213.21
2.865	216.17
2.875	214.61
2.885	221.76
2.895	212.43
2.905	207.39
2.915	213.89
2.925	212.32
2.935	198.43
2.945	214.9
2.995	208.26
3.005	215.52
3.015	217.11
3.025	219.23
3.035	210.92
3.045	203.16
3.055	194.35
3.065	192.9
3.075	184.48
3.085	184.31
3.095	179.61
3.105	182.04
3.115	180.84
3.125	178.67
3.135	180.37
3.145	179.92
3.155	178.82
3.165	176.48
3.175	181.47
3.185	180.23
3.195	182.39
3.205	179.49
3.215	182
3.225	177.52
3.235	178.31
3.245	174.54
3.295	175.72
3.305	171.34
3.315	171.69
3.325	167.83
3.335	169.57
3.345	165.79
3.355	170.21
3.365	158.93
3.375	175.14
3.475	180.47
3.485	173.18
3.495	172.56
3.505	172.86
3.515	173.09
3.575	176.48
3.585	168.2
3.595	168.15
3.605	164.5
3.615	168.35
3.625	163.82
3.635	170.75
4.315	193.12
4.325	196.52
4.335	210.77
4.345	200.25
4.355	209.31
4.365	202.94
4.375	191.74
4.385	180.45
4.395	183.95
4.455	190.58
4.465	181.53
4.475	185.73
4.485	192.05
4.495	190.87
4.505	206.44
4.515	203.44
4.525	192.06
4.535	192.5
4.545	188.8
4.555	188.56
4.565	181.91
4.575	181.49
4.585	171.8
4.595	173.41
4.605	172.14
4.615	171.64
4.625	169.1
4.635	169.36
4.645	167.32
4.655	168.72
4.665	168.43
4.675	169.48
4.685	168.95
4.695	172.4
4.705	170.8
4.715	169.9
4.725	170.76
4.735	173.41
4.745	176.27
4.755	176.89
4.765	177.92
4.775	176.01
4.785	177.46
4.795	177.49
4.805	179.37
4.815	182.01
4.825	183.5
4.835	185.75
4.845	188.86
4.855	186.19
4.865	184.62
4.875	182.08
4.885	183.12
4.895	180.75
4.905	182.48
4.915	181.52
4.925	179.91
4.935	189.87
5.085	162.79
5.095	160.88
5.105	172.31
5.115	175.46
5.125	173.91
5.135	177
5.145	173.23
5.155	171.44
5.165	163.61
5.345	187.73
5.355	186.6
5.365	185.58
5.375	185.65
5.385	185.7
5.395	185.26
5.405	184.45
5.415	183.1
5.425	181.25
5.435	179.29
5.445	178.08
5.455	177.35
5.465	173.34
5.475	173.71
5.485	168.69
5.495	169.61
5.505	167.02
5.515	174.66
5.525	179.52
5.535	175.79
5.555	175.79
5.565	164.96
5.575	172.93
5.585	159.86
5.595	161.49
5.605	244.85
5.615	238.91
5.625	236.67
5.635	239.55
5.645	232.43
5.655	236.47
5.665	209.67
5.695	229.76
5.715	241.89
5.725	223.32
6.245	170.55
6.255	166
6.265	165.93
6.275	170.42
6.295	166.41
6.305	166.82
6.315	166.88
6.325	167.23
6.335	168.23
6.345	169.76
6.355	171.02
6.365	171.82
6.375	170.87
6.385	171.99
6.395	171.7
6.405	172.48
6.415	175.9
6.425	176.77
6.435	173.12
6.445	177.09
6.455	178.55
6.465	183.74
6.475	184.32
6.485	181.94
6.495	178.21
6.505	178.27
6.515	176.13
6.525	176.99
6.535	176.42
6.545	178.56
6.555	179.18
6.565	179.94
6.575	178.67
6.585	177.31
6.595	175.67
6.605	177.71
6.615	170.41
6.625	169.43
6.635	166.67
6.645	162.3
6.655	159.59
6.665	154.27
6.675	145.23
6.685	149.29
6.695	146.87
6.705	150.21
6.715	150.3
6.725	152.62
6.735	146.22
6.745	160.56
6.775	155.99
6.785	152.88
6.795	150.54
6.805	139.82
7.205	151.21
7.215	157.8
7.225	162.61
7.235	164.07
7.245	158.32
7.255	151.27
7.265	148.22
7.275	143.35
7.285	140.12
7.295	139.43
7.305	147.56
7.315	172.29
7.325	161.19
7.335	160.1
7.345	163.75
7.355	164.07
7.365	164.15
7.375	165.58
7.385	161.8
7.395	159.86
7.405	162.76
7.415	158.73
7.425	156.78
7.435	158.94
7.445	159.76
7.455	161.44
7.465	160.45
7.475	159.54
7.485	160.07
7.495	157.21
7.505	158.16
7.795	128.81
7.805	158.25
7.815	161.28
7.825	158.45
7.835	162.69
7.845	158.69
7.855	151.98
7.865	159.78
7.875	160.06
7.885	161.9
7.895	157.13
7.905	160.47
7.915	154.63
7.925	151.6
7.935	154.35
8.005	174.14
8.015	169.1
8.025	168.95
8.035	168.29
8.045	169.37
8.055	167.39
8.065	168.94
8.075	169.62
8.085	170.88
8.095	170
8.105	169.86
8.115	168.35
8.125	167.93
8.135	166.15
8.145	165.93
8.155	166.67
8.165	169.07
8.175	169.17
8.185	167.47
8.195	170.01
8.205	167.69
8.215	158.92
8.225	164.29
8.235	184.72
8.245	182.65
8.255	178.53
8.265	173.67
8.275	174.01
8.285	175.64
8.295	174.63
8.305	170.26
8.315	173.34
8.325	166.01
8.335	173.72
8.355	171.22
8.365	171
8.375	172.23
8.385	177.7
8.395	178.15
8.405	174.56
8.415	175.81
8.425	174.73
8.435	173.73
8.445	175.14
8.455	173.76
8.465	173.54
8.475	173.66
8.485	174.4
8.495	173.98
8.505	171.1
8.515	170.37
8.525	167.62
8.535	165.8
8.545	164.89
8.555	165.8
8.565	169.26
8.575	166.74
8.585	169.45
8.595	164.7
8.605	165.82
8.615	165.31
9.485	178.4
9.495	175.69
9.505	175.54
9.515	173.18
9.525	177.17
9.535	173.62
9.545	164.28
9.555	177.32
10.145	175.52
10.155	162.34
10.165	160.61
10.175	170.59
10.185	163.99
10.195	165.13
10.205	161.78
10.215	168.14
10.225	167.77
10.235	159.54
10.245	160.63
10.255	161.44
10.285	165.67
10.505	175.28
10.515	176.28
10.525	168.75
10.535	173.39
10.545	171.97
10.555	173.82
10.565	257.48
10.575	259.73
10.585	258.25
10.595	257.71
10.675	173.09
10.685	172.92
10.695	172.13
10.705	168.53
10.715	169.76
10.725	169.45
10.735	165.65
10.745	170.49
10.795	175.26
10.805	169.76
10.815	170.55
10.825	170.85
10.835	174.26
10.845	169.72
10.855	169.4
10.865	174.58
10.875	171.75
10.885	175.51
10.895	173.56
10.905	173.65
10.915	171.92
10.925	172.54
10.935	172.1
10.945	171.92
10.955	170.94
10.965	170.66
10.975	166.85
10.985	167.51
10.995	172.73
11.005	168.02
11.015	166.94
11.045	175.84
11.055	177.49
11.065	179.67
11.075	179.55
11.085	177.29
11.095	179.98
11.105	180.41
11.115	179.81
11.125	180.55
11.135	181.63
11.145	183.95
11.155	188.07
11.165	187.38
11.175	186.68
11.185	181.11
11.195	187.97
11.205	200.84
