time	f0
0.265	235.85
0.275	237.53
0.285	233.23
0.295	228.32
0.305	222.12
0.315	220.9
0.325	217.6
0.335	204.42
0.345	212.65
0.355	211.13
0.365	211.21
0.375	212.4
0.385	188.69
0.395	200.97
0.405	170.38
0.415	193.72
0.425	173.64
0.435	174.71
0.445	196.56
0.455	190.95
0.465	180.85
0.475	175.1
0.485	171.91
0.495	171.1
0.505	170.35
0.515	173.46
0.525	189.83
0.535	159.62
0.545	171.84
0.555	163.16
0.565	184.57
0.575	193.97
0.585	198.92
0.595	187.94
0.605	189.49
0.615	193.15
0.625	197.22
0.635	204.87
0.645	196.5
0.655	201.61
0.665	207.13
0.675	194.02
0.685	194.89
0.695	200.64
0.705	192.22
0.715	187.05
0.725	187.1
0.735	189.94
0.745	196.29
0.755	191.72
0.765	193.79
0.775	195.06
0.785	195.06
0.795	190.35
0.805	191.02
0.815	190
0.825	187.98
0.835	185.72
0.885	185.33
0.895	205.84
0.905	187.51
0.915	190.58
0.925	187.19
0.935	192.31
0.985	217.92
0.995	200.36
1.005	200.2
1.015	193.82
1.025	209.47
1.035	200.3
1.045	198.49
1.055	199.89
1.065	201.53
1.075	205.82
1.085	206.17
1.095	200.94
1.145	202.24
1.155	210.02
1.165	213.8
1.175	214.91
1.185	216.9
1.195	215.26
1.205	211.91
1.215	206.69
1.225	208.26
1.235	200.65
1.245	197.28
1.255	195.87
1.265	196.44
1.275	199.14
1.285	199.01
1.295	196.24
1.305	190.27
1.315	188.12
1.325	180.81
1.335	180.69
1.345	194.55
1.355	191.3
1.365	193.67
1.375	208.96
1.385	191.44
1.395	183.52
1.405	178.92
1.415	176.47
1.425	163.27
1.435	174.11
1.445	172.98
1.455	161.82
1.465	170.08
1.475	176
1.485	179.18
1.495	159.26
1.505	165.8
1.515	178.4
1.525	182.8
1.535	185.92
1.545	188.86
1.555	193.51
1.565	169.38
1.575	184.14
1.585	183.02
1.595	174.39
1.605	155.79
1.715	171.58
1.725	181.88
1.735	179.1
