time	f0
0.14	122.41
0.15	118.66
0.16	118.47
0.17	119.34
0.18	120.02
0.19	124.07
0.2	124.93
0.21	123.38
0.22	127.83
0.23	129.91
0.24	130.68
0.25	133.9
0.26	138.29
0.27	137.53
0.28	137.43
0.29	128.37
0.3	131.3
0.31	128.36
0.32	128.5
0.33	140.17
0.34	129.17
0.35	130.79
0.36	128.62
0.37	127.45
0.38	127.78
0.39	124.59
0.4	124.52
0.41	124.31
0.42	122.48
0.43	122.11
0.44	119.93
0.45	120.41
0.46	120.15
0.47	119.01
0.48	121.06
0.49	123.58
0.5	124.47
0.51	126.41
0.52	127.63
0.53	128.77
0.54	129.35
0.55	129.19
0.56	130.3
0.57	130.45
0.58	130.12
0.59	129.02
0.6	128.78
0.61	126.28
0.62	125.7
0.63	125.28
0.64	122.58
0.65	121.39
0.66	121.15
0.67	120.34
0.68	117.45
0.69	115.22
0.7	116.05
0.71	116.57
0.72	117.77
0.73	119.36
0.74	125.51
0.75	128.96
0.76	120.51
0.77	116.87
0.78	118.86
0.95	108.97
0.96	108.83
0.97	105.95
0.98	105.62
0.99	106.56
1	106.73
1.01	107.91
1.02	108.24
1.03	112.37
1.04	114.74
1.05	115.29
1.06	117.85
1.07	120.59
1.08	120.41
1.09	121.3
1.1	126.59
1.11	123.29
1.12	122.99
1.13	124.1
1.14	123.58
1.15	123.38
1.16	123.39
1.17	122.08
1.18	120.92
1.19	118.46
1.2	115.66
1.21	114.28
1.22	112.39
1.23	112.61
1.24	110.1
1.25	104.87
1.26	105.68
1.27	107.85
1.28	108.42
1.29	109.95
1.3	108.38
1.31	105.73
1.32	106.36
1.33	106.99
1.34	108.8
1.35	109.12
1.36	110.07
1.37	107.96
1.38	109.35
1.39	108.17
1.4	108.62
1.41	109.11
1.42	108.26
1.43	107.59
1.44	110.5
1.45	108.75
1.46	105.85
1.47	108.68
1.48	110.07
1.49	107.89
1.5	105.74
1.51	108.36
1.52	112.16
1.53	115.14
1.54	108.71
1.55	108.06
1.56	107.41
1.57	106.09
1.58	105.78
1.59	105.63
1.6	106.98
1.61	104.47
1.62	108
1.63	115.39
1.64	107.63
1.65	108.06
1.66	108.34
1.67	106.65
1.68	109.31
1.69	108.05
1.7	107.92
1.71	107.63
1.72	115.4
1.73	111.89
1.74	111
1.75	105.17
1.76	104.57
1.77	105.51
2.18	123.67
2.19	125.18
2.2	119.9
2.39	102.13
2.4	105.51
2.41	103.56
2.42	102.6
2.43	101.15
2.44	101.27
2.45	101.59
2.46	101.38
2.47	97.5
2.48	97.37
2.49	100.92
2.5	103.26
2.57	113.35
2.58	111.01
2.59	111.28
2.6	111.08
2.61	112.9
2.62	114.35
2.63	114.67
2.64	112.85
2.65	111.79
2.66	111.64
2.67	109.18
2.68	110.18
2.69	111.1
2.7	110.64
2.71	112.77
2.72	111.99
2.73	112.56
2.74	113.96
2.75	113.65
2.76	113.52
2.77	115.1
2.78	116.34
2.79	117.31
2.8	118.34
2.81	118.7
2.82	118.61
2.83	118.83
2.84	118.83
2.85	118.07
2.86	115.83
2.87	116.47
2.88	115.04
2.89	115.38
2.9	119.03
2.91	118.6
2.92	118.46
2.93	118.53
2.94	118.31
2.95	118.22
3.22	96.37
3.23	96.71
3.24	95.62
3.25	102.71
3.51	113
3.52	119.83
3.53	115.55
3.54	119.6
3.55	111.94
3.56	119.91
3.57	129.91
4.28	112.38
4.29	115.58
4.3	120.2
4.31	106.36
4.32	105.89
4.33	111.29
4.34	109.6
4.35	106.09
4.36	105.48
4.37	102.97
4.38	101.7
4.39	100.54
4.4	100.09
4.41	102.08
4.42	100.17
4.43	102.96
4.44	107.07
4.45	110.88
4.46	106.26
4.47	97.58
4.48	99.24
4.49	101.99
4.5	96.98
4.51	95.85
4.52	101.54
4.53	103.06
4.54	101.54
4.55	109.26
4.56	108.84
4.57	108.32
4.58	119.39
4.59	112.97
4.6	109.56
4.61	111.38
4.62	109.6
4.63	106.59
4.64	104.79
4.65	105.01
4.66	105.26
4.67	107.71
4.68	113.13
4.69	108.82
4.78	111.02
4.79	111.26
4.8	106.02
4.81	103.1
4.82	103.23
4.83	103.44
4.84	101.68
4.85	99.49
4.86	101.26
4.87	102.8
4.88	100.96
4.89	100.75
4.9	103.79
4.91	98.74
4.92	99.56
4.93	101.72
4.94	101.2
4.95	103.79
4.96	107.38
4.97	107.67
4.98	106.39
4.99	99.12
5	106.22
5.01	108.85
5.02	104.61
5.03	103.68
5.04	105.8
5.05	107.7
5.06	105.59
5.07	107.24
5.08	103.73
5.09	108.91
5.1	105.88
5.11	104.75
5.12	107.84
5.13	107.84
5.14	105.63
5.15	105.96
5.16	115.65
5.17	128.53
5.18	127.71
