time	f0
0.4	122.65
0.41	121.24
0.42	118.95
0.43	110.07
0.44	108.67
0.45	107.09
0.46	104.5
0.47	102.14
0.48	101.89
0.49	100.3
0.5	96.26
0.51	99.06
0.52	108.37
0.57	115.03
0.58	114.46
0.59	114
0.6	113.66
0.61	112.34
0.62	106.62
0.63	97.24
0.64	111.11
0.65	112.52
0.73	116.93
0.74	116.92
0.75	120.13
0.76	120.02
0.8	106.74
0.81	104.76
0.82	105.4
0.83	107.15
0.84	106.97
0.92	113.88
0.93	110.31
0.94	108.6
0.95	110.54
0.96	110.9
0.97	111.05
0.98	109.86
0.99	109.06
1	109.16
1.01	110.71
1.02	108.49
1.03	105.47
1.04	107.33
1.05	106.67
1.06	112.82
1.07	110.1
1.08	114.15
1.09	118.81
1.1	119.86
1.11	120.26
1.12	118.05
1.13	119.58
1.14	121.33
1.15	123.03
1.16	119.03
1.17	116.8
1.18	119.07
1.19	120.32
1.2	121.91
1.21	118.74
1.22	118.57
1.23	119.44
1.24	115.1
1.25	115.51
1.26	110.59
1.27	112.46
1.28	112.35
1.29	112.78
1.3	118.62
1.32	123.17
1.33	125.43
1.34	116.38
1.35	114.71
1.36	121.39
1.37	124.22
1.38	122.38
1.39	116.48
1.4	117.45
1.41	117.29
1.42	114.18
1.43	116.37
1.44	116.59
1.45	115.34
1.46	117.38
1.47	115.08
1.48	110.61
1.49	117.18
1.5	122.15
1.51	123.96
1.52	126
1.53	122.21
1.54	122.88
1.55	121.07
1.56	118.38
1.57	116.95
1.58	119.02
1.59	117.98
1.6	114.18
1.61	111.72
1.62	118.77
1.63	128.21
1.64	122.21
1.65	112.91
1.66	116.45
1.67	125.51
1.68	124.57
1.69	120.85
1.7	124.84
1.71	122.56
1.72	112.51
1.73	116.06
