time	f0
0.23	140.8
0.24	137.03
0.25	136.01
0.26	135
0.27	134.55
0.28	133.54
0.29	132.4
0.3	130.91
0.31	131.19
0.32	133.66
0.33	131.48
0.34	129.09
0.35	128.14
0.36	130.24
0.37	130.07
0.38	133.28
0.39	137.33
0.4	138.18
0.41	132.47
0.42	134.32
0.43	134.59
0.44	130.63
0.45	133.86
0.46	144.42
0.47	133.24
0.48	129.54
0.49	126.88
0.5	119.29
0.51	119.11
0.52	119.14
0.53	119.64
0.54	119.05
0.55	117.91
0.56	111.59
0.57	112.95
0.58	114.52
0.59	104.22
0.6	115.13
0.61	114.61
0.62	114.99
0.63	113.72
0.64	113.69
0.65	110.97
0.66	109.86
0.67	112.09
0.68	110.94
0.69	112.07
0.7	116.39
0.71	115.86
0.72	123.52
0.73	116.48
0.74	117.24
0.75	116.13
0.76	114.6
0.77	115.08
0.78	115.68
0.79	116.31
0.8	116.46
0.81	116.81
0.82	118.57
0.83	119.78
0.84	118.87
0.85	117.8
0.86	116.6
0.87	115.02
0.88	111.47
0.89	112.05
0.9	113.49
0.91	114.85
0.92	91.75
0.93	91.62
0.94	124.44
0.95	124.44
0.96	126.83
0.97	126.25
0.98	124.48
0.99	122.49
1	124.75
1.01	125.28
1.02	120.81
1.03	119.34
1.04	117.58
1.05	116.51
1.06	114.04
1.07	114.63
1.08	121.54
1.09	118.33
1.1	117.4
1.11	115.53
1.12	112
1.13	108.7
1.14	109.78
1.15	115.66
1.16	116.89
1.17	114.37
1.18	116.29
1.23	118.58
1.24	118.99
1.25	118.16
1.26	118.38
1.27	116.79
1.28	114.9
1.29	114.43
1.3	114.69
1.31	114.54
1.32	112.75
1.33	119.31
1.34	118.12
1.35	115.58
1.36	119.38
